0	0.202647
0.03	0.250294
0.06	0.292647
0.09	0.353235
0.12	0.432647
0.15	0.503529
0.18	0.605
0.21	0.695
0.24	0.835294
0.27	0.949118
0.3	1.07324
0.33	1.21412
0.36	1.30971
0.39	1.40353
0.42	1.49353
0.45	1.56471
0.48	1.57147
0.51	1.53765
0.54	1.56294
0.57	1.46559
0.6	1.34382
0.63	1.24265
0.66	1.10971
0.69	0.993824
0.72	0.851176
0.75	0.758235
0.78	0.626176
0.81	0.550588
0.84	0.435294
0.87	0.377353
0.9	0.313235
0.93	0.279412
0.96	0.226176
0.99	0.0652941
