0	1.17706
0.03	1.43
0.06	1.52706
0.09	1.46206
0.12	1.39059
0.15	1.34235
0.18	1.25235
0.21	1.19088
0.24	1.19176
0.27	1.10176
0.3	1.08941
0.33	1.06794
0.36	0.960588
0.39	0.946176
0.42	0.925882
0.45	0.869118
0.48	0.832059
0.51	0.846765
0.54	0.815882
0.57	0.736471
0.6	0.697353
0.63	0.689118
0.66	0.707647
0.69	0.656176
0.72	0.612941
0.75	0.622941
0.78	0.586471
0.81	0.559412
0.84	0.540588
0.87	0.540294
0.9	0.525588
0.93	0.499706
0.96	0.479118
0.99	0.155882
