0	1.54118
0.03	1.58618
0.06	1.52
0.09	1.45206
0.12	1.37765
0.15	1.28824
0.18	1.24647
0.21	1.22
0.24	1.16706
0.27	1.11647
0.3	1.03794
0.33	1.01235
0.36	0.985294
0.39	0.905588
0.42	0.874412
0.45	0.865882
0.48	0.837647
0.51	0.818235
0.54	0.749118
0.57	0.734706
0.6	0.69
0.63	0.676765
0.66	0.665
0.69	0.612647
0.72	0.625588
0.75	0.607941
0.78	0.580588
0.81	0.567353
0.84	0.521765
0.87	0.502941
0.9	0.522059
0.93	0.487059
0.96	0.486176
0.99	0.147059
