0	0.105
0.03	0.300294
0.06	0.474118
0.09	0.618824
0.12	0.716176
0.15	0.840294
0.18	0.895294
0.21	0.982353
0.24	1.03588
0.27	1.07706
0.3	1.11412
0.33	1.12853
0.36	1.13529
0.39	1.10853
0.42	1.13118
0.45	1.11706
0.48	1.11412
0.51	1.06794
0.54	1.08529
0.57	1.06559
0.6	1.04176
0.63	1.01147
0.66	0.995294
0.69	0.974412
0.72	0.962647
0.75	0.906765
0.78	0.892941
0.81	0.884706
0.84	0.838529
0.87	0.812941
0.9	0.824412
0.93	0.769118
0.96	0.752059
0.99	0.249412
