       0.0121724	     0.000141795	     0.000141795	     2.73924e-16	
       0.0243448	     0.000509134	     0.000509134	     6.60062e-16	
       0.0365172	       0.0010708	       0.0010708	     -4.7835e-16	
       0.0486896	      0.00181135	      0.00181135	     2.00556e-15	
        0.060862	      0.00272087	      0.00272087	     3.05702e-15	
       0.0730344	      0.00379259	      0.00379259	    -8.46545e-16	
       0.0852069	      0.00502192	      0.00502192	     2.34882e-15	
       0.0973793	      0.00640596	      0.00640596	     1.91427e-15	
        0.109552	      0.00794331	      0.00794331	     8.43076e-16	
        0.121724	      0.00963389	      0.00963389	     2.72005e-15	
        0.133896	       0.0114789	       0.0114789	     2.03483e-15	
        0.146069	       0.0134806	       0.0134806	     2.09902e-16	
        0.158241	       0.0156426	       0.0156426	    -9.02056e-16	
        0.170414	       0.0179696	       0.0179696	    -4.33681e-16	
        0.182586	       0.0204672	       0.0204672	     6.21031e-16	
        0.194759	       0.0231423	       0.0231423	    -5.20417e-16	
        0.206931	       0.0260027	       0.0260027	     3.17801e-15	
        0.219103	       0.0290572	       0.0290572	     2.71658e-15	
        0.231276	       0.0323154	       0.0323154	     9.36751e-16	
        0.243448	       0.0357878	       0.0357878	     4.85723e-17	
        0.255621	       0.0394857	       0.0394857	     3.81639e-16	
        0.267793	       0.0434208	       0.0434208	    -8.60423e-16	
        0.279965	       0.0476055	       0.0476055	     1.20737e-15	
        0.292138	       0.0520523	       0.0520523	    -6.45317e-16	
         0.30431	       0.0567742	       0.0567742	     1.50574e-15	
        0.316483	       0.0617839	       0.0617839	    -2.88658e-15	
        0.328655	       0.0670941	       0.0670941	     1.52656e-15	
        0.340827	       0.0727171	       0.0727171	    -1.38778e-15	
           0.353	       0.0786648	       0.0786648	    -5.88418e-15	
        0.365172	       0.0849482	       0.0849482	     2.59515e-15	
        0.377345	       0.0915773	       0.0915773	     2.19269e-15	
        0.389517	       0.0985613	       0.0985613	      2.8727e-15	
        0.401689	        0.105908	        0.105908	     1.05471e-15	
        0.413862	        0.113623	        0.113623	    -9.71445e-17	
        0.426034	        0.121713	        0.121713	    -1.94289e-16	
        0.438207	        0.130179	        0.130179	    -4.05231e-15	
        0.450379	        0.139024	        0.139024	     1.66533e-15	
        0.462552	        0.148246	        0.148246	    -3.96905e-15	
        0.474724	        0.157844	        0.157844	     4.63518e-15	
        0.486896	        0.167813	        0.167813	    -2.80331e-15	
        0.499069	        0.178147	        0.178147	    -2.08167e-15	
        0.511241	        0.188838	        0.188838	    -2.44249e-15	
        0.523414	        0.199875	        0.199875	    -2.27596e-15	
        0.535586	        0.211248	        0.211248	    -1.36002e-15	
        0.547758	        0.222943	        0.222943	     1.72085e-15	
        0.559931	        0.234944	        0.234944	    -1.02696e-15	
        0.572103	        0.247234	        0.247234	     2.47025e-15	
        0.584276	        0.259796	        0.259796	    -6.66134e-16	
        0.596448	        0.272609	        0.272609	    -4.44089e-16	
         0.60862	        0.285653	        0.285653	     2.33147e-15	
        0.620793	        0.298905	        0.298905	     6.10623e-16	
        0.632965	        0.312344	        0.312344	     1.05471e-15	
        0.645138	        0.325944	        0.325944	    -2.60902e-15	
         0.65731	        0.339682	        0.339682	     4.44089e-16	
        0.669482	        0.353532	        0.353532	    -1.16573e-15	
        0.681655	        0.367469	        0.367469	     3.33067e-16	
        0.693827	        0.381467	        0.381467	    -1.05471e-15	
           0.706	        0.395501	        0.395501	     1.27676e-15	
        0.718172	        0.409544	        0.409544	               0	
        0.730344	        0.423572	        0.423572	     1.66533e-16	
        0.742517	        0.437558	        0.437558	    -7.21645e-16	
        0.754689	        0.451477	        0.451477	      9.4369e-16	
        0.766862	        0.465306	        0.465306	    -1.44329e-15	
        0.779034	         0.47902	         0.47902	    -1.66533e-16	
        0.791207	        0.492596	        0.492596	    -8.32667e-16	
        0.803379	        0.506011	        0.506011	    -2.33147e-15	
        0.815551	        0.519245	        0.519245	     1.88738e-15	
        0.827724	        0.532276	        0.532276	    -8.88178e-16	
        0.839896	        0.545085	        0.545085	    -1.33227e-15	
        0.852069	        0.557654	        0.557654	     5.55112e-16	
        0.864241	        0.569965	        0.569965	               0	
        0.876413	        0.582003	        0.582003	    -4.44089e-15	
        0.888586	        0.593753	        0.593753	    -2.22045e-15	
        0.900758	        0.605201	        0.605201	     -1.9984e-15	
        0.912931	        0.616336	        0.616336	    -3.21965e-15	
        0.925103	        0.627146	        0.627146	    -1.77636e-15	
        0.937275	        0.637622	        0.637622	    -2.66454e-15	
        0.949448	        0.647757	        0.647757	    -1.11022e-16	
         0.96162	        0.657544	        0.657544	     1.44329e-15	
        0.973793	        0.666977	        0.666977	      -4.996e-15	
        0.985965	        0.676053	        0.676053	    -3.21965e-15	
        0.998137	        0.684769	        0.684769	     1.55431e-15	
         1.01031	        0.693125	        0.693125	    -4.55191e-15	
         1.02248	        0.701122	        0.701122	    -2.55351e-15	
         1.03465	        0.708759	        0.708759	    -3.55271e-15	
         1.04683	        0.716042	        0.716042	    -1.55431e-15	
           1.059	        0.722974	        0.722974	    -2.10942e-15	
         1.07117	        0.729562	        0.729562	    -1.77636e-15	
         1.08334	        0.735811	        0.735811	    -1.33227e-15	
         1.09552	         0.74173	         0.74173	    -9.99201e-16	
         1.10769	        0.747329	        0.747329	     1.33227e-15	
         1.11986	        0.752617	        0.752617	    -1.22125e-15	
         1.13203	        0.757607	        0.757607	    -9.99201e-16	
         1.14421	        0.762311	        0.762311	    -5.55112e-16	
         1.15638	        0.766742	        0.766742	    -1.66533e-15	
         1.16855	        0.770914	        0.770914	    -1.22125e-15	
         1.18072	        0.774844	        0.774844	     6.66134e-16	
          1.1929	        0.778545	        0.778545	    -8.88178e-16	
         1.20507	        0.782036	        0.782036	    -2.10942e-15	
         1.21724	        0.785333	        0.785333	     1.55431e-15	
         1.22941	        0.788454	        0.788454	    -7.77156e-16	
         1.24159	        0.791416	        0.791416	    -1.11022e-16	
         1.25376	        0.794239	        0.794239	    -5.10703e-15	
         1.26593	         0.79694	         0.79694	    -1.11022e-15	
          1.2781	        0.799538	        0.799538	    -6.66134e-16	
         1.29028	        0.802052	        0.802052	    -9.99201e-16	
         1.30245	          0.8045	          0.8045	    -1.22125e-15	
         1.31462	        0.806901	        0.806901	     2.22045e-16	
         1.32679	        0.809271	        0.809271	               0	
         1.33896	         0.81163	         0.81163	    -1.66533e-15	
         1.35114	        0.813994	        0.813994	    -1.11022e-16	
         1.36331	        0.816379	        0.816379	     6.66134e-16	
         1.37548	          0.8188	          0.8188	    -2.22045e-16	
         1.38765	        0.821273	        0.821273	    -1.11022e-16	
         1.39983	        0.823812	        0.823812	    -1.11022e-15	
           1.412	        0.826428	        0.826428	    -1.66533e-15	
         1.42417	        0.829135	        0.829135	    -2.22045e-16	
         1.43634	        0.831942	        0.831942	    -8.88178e-16	
         1.44852	        0.834859	        0.834859	    -1.55431e-15	
         1.46069	        0.837895	        0.837895	    -2.44249e-15	
         1.47286	        0.841056	        0.841056	     -1.9984e-15	
         1.48503	        0.844348	        0.844348	     -1.9984e-15	
         1.49721	        0.847775	        0.847775	    -2.33147e-15	
         1.50938	         0.85134	         0.85134	    -1.66533e-15	
         1.52155	        0.855046	        0.855046	     -1.9984e-15	
         1.53372	        0.858893	        0.858893	     -1.9984e-15	
          1.5459	        0.862879	        0.862879	    -2.88658e-15	
         1.55807	        0.867004	        0.867004	    -8.88178e-16	
         1.57024	        0.871265	        0.871265	    -3.77476e-15	
         1.58241	        0.875657	        0.875657	    -1.11022e-15	
         1.59459	        0.880175	        0.880175	    -2.22045e-15	
         1.60676	        0.884814	        0.884814	    -2.22045e-15	
         1.61893	        0.889566	        0.889566	    -2.10942e-15	
          1.6311	        0.894426	        0.894426	    -4.44089e-15	
         1.64328	        0.899383	        0.899383	    -2.44249e-15	
         1.65545	         0.90443	         0.90443	    -3.88578e-15	
         1.66762	        0.909558	        0.909558	    -2.77556e-15	
         1.67979	        0.914756	        0.914756	     -3.9968e-15	
         1.69196	        0.920016	        0.920016	    -3.21965e-15	
         1.70414	        0.925326	        0.925326	    -4.55191e-15	
         1.71631	        0.930677	        0.930677	    -3.33067e-15	
         1.72848	        0.936059	        0.936059	    -5.32907e-15	
         1.74065	        0.941461	        0.941461	    -3.77476e-15	
         1.75283	        0.946872	        0.946872	    -3.33067e-15	
           1.765	        0.952284	        0.952284	    -4.44089e-15	
         1.77717	        0.957685	        0.957685	    -5.21805e-15	
         1.78934	        0.963067	        0.963067	    -3.66374e-15	
         1.80152	         0.96842	         0.96842	     -3.9968e-15	
         1.81369	        0.973734	        0.973734	    -5.44009e-15	
         1.82586	        0.979002	        0.979002	    -5.10703e-15	
         1.83803	        0.984215	        0.984215	    -5.77316e-15	
         1.85021	        0.989365	        0.989365	    -6.88338e-15	
         1.86238	        0.994445	        0.994445	    -6.43929e-15	
         1.87455	        0.999449	        0.999449	    -6.43929e-15	
         1.88672	         1.00437	         1.00437	    -6.88338e-15	
          1.8989	          1.0092	          1.0092	    -6.43929e-15	
         1.91107	         1.01394	         1.01394	    -8.43769e-15	
         1.92324	         1.01857	         1.01857	    -7.54952e-15	
         1.93541	         1.02311	         1.02311	    -7.77156e-15	
         1.94759	         1.02753	         1.02753	    -8.65974e-15	
         1.95976	         1.03185	         1.03185	    -8.88178e-15	
         1.97193	         1.03605	         1.03605	    -8.88178e-15	
          1.9841	         1.04013	         1.04013	    -8.21565e-15	
         1.99627	          1.0441	          1.0441	    -6.88338e-15	
         2.00845	         1.04794	         1.04794	    -7.77156e-15	
         2.02062	         1.05167	         1.05167	    -7.54952e-15	
         2.03279	         1.05527	         1.05527	    -8.21565e-15	
         2.04496	         1.05876	         1.05876	    -8.21565e-15	
         2.05714	         1.06212	         1.06212	    -8.88178e-15	
         2.06931	         1.06536	         1.06536	    -8.43769e-15	
         2.08148	         1.06848	         1.06848	    -7.99361e-15	
         2.09365	         1.07149	         1.07149	    -9.54792e-15	
         2.10583	         1.07437	         1.07437	    -7.99361e-15	
           2.118	         1.07715	         1.07715	    -9.10383e-15	
         2.13017	         1.07981	         1.07981	    -8.65974e-15	
         2.14234	         1.08236	         1.08236	    -9.10383e-15	
         2.15452	          1.0848	          1.0848	    -8.88178e-15	
         2.16669	         1.08714	         1.08714	    -8.43769e-15	
         2.17886	         1.08938	         1.08938	    -9.76996e-15	
