     0.000336081	     8.60875e-08	               0	     8.60875e-08	
     0.000672161	     3.21406e-07	    -4.44089e-16	     3.21406e-07	
      0.00100824	     6.93144e-07	     1.11022e-16	     6.93144e-07	
      0.00134432	      1.1946e-06	               0	      1.1946e-06	
       0.0016804	     1.82116e-06	     3.33067e-16	     1.82116e-06	
      0.00201648	     2.56934e-06	    -4.44089e-16	     2.56934e-06	
      0.00235256	     3.43632e-06	     1.11022e-16	     3.43632e-06	
      0.00268864	     4.41977e-06	     1.11022e-16	     4.41977e-06	
      0.00302472	      5.5177e-06	    -4.44089e-16	      5.5177e-06	
      0.00336081	     6.72838e-06	     4.44089e-16	     6.72838e-06	
      0.00369689	     8.05029e-06	    -4.44089e-16	     8.05029e-06	
      0.00403297	     9.48207e-06	               0	     9.48207e-06	
      0.00436905	     1.10225e-05	               0	     1.10225e-05	
      0.00470513	     1.26705e-05	    -4.44089e-16	     1.26705e-05	
      0.00504121	      1.4425e-05	    -4.44089e-16	      1.4425e-05	
      0.00537729	     1.62851e-05	    -4.44089e-16	     1.62851e-05	
      0.00571337	       1.825e-05	    -4.44089e-16	       1.825e-05	
      0.00604945	     2.03189e-05	     3.33067e-16	     2.03189e-05	
      0.00638553	      2.2491e-05	    -6.66134e-16	      2.2491e-05	
      0.00672161	     2.47657e-05	    -4.44089e-16	     2.47657e-05	
      0.00705769	     2.71424e-05	    -4.44089e-16	     2.71424e-05	
      0.00739377	     2.96204e-05	    -4.44089e-16	     2.96204e-05	
      0.00772985	     3.21992e-05	     3.33067e-16	     3.21992e-05	
      0.00806593	     3.48783e-05	    -6.66134e-16	     3.48783e-05	
      0.00840201	     3.76572e-05	    -4.44089e-16	     3.76572e-05	
      0.00873809	     4.05354e-05	    -4.44089e-16	     4.05354e-05	
      0.00907417	     4.35126e-05	     1.11022e-16	     4.35126e-05	
      0.00941025	     4.65882e-05	    -4.44089e-16	     4.65882e-05	
      0.00974634	      4.9762e-05	    -4.44089e-16	      4.9762e-05	
       0.0100824	     5.30335e-05	     1.11022e-16	     5.30335e-05	
       0.0104185	     5.64024e-05	    -4.44089e-16	     5.64024e-05	
       0.0107546	     5.98683e-05	    -4.44089e-16	     5.98683e-05	
       0.0110907	     6.34311e-05	    -2.22045e-16	     6.34311e-05	
       0.0114267	     6.70903e-05	     1.11022e-16	     6.70903e-05	
       0.0117628	     7.08457e-05	    -2.22045e-16	     7.08457e-05	
       0.0120989	     7.46971e-05	     1.11022e-16	     7.46971e-05	
        0.012435	     7.86441e-05	     3.33067e-16	     7.86441e-05	
       0.0127711	     8.26866e-05	    -2.22045e-16	     8.26866e-05	
       0.0131071	     8.68243e-05	     1.11022e-16	     8.68243e-05	
       0.0134432	      9.1057e-05	     4.44089e-16	      9.1057e-05	
       0.0137793	     9.53846e-05	     2.22045e-16	     9.53846e-05	
       0.0141154	     9.98068e-05	     4.44089e-16	     9.98068e-05	
       0.0144515	     0.000104323	    -2.22045e-16	     0.000104323	
       0.0147875	     0.000108934	               0	     0.000108934	
       0.0151236	     0.000113639	     4.44089e-16	     0.000113639	
       0.0154597	     0.000118438	    -4.44089e-16	     0.000118438	
       0.0157958	     0.000123331	     1.11022e-16	     0.000123331	
       0.0161319	     0.000128317	    -6.66134e-16	     0.000128317	
       0.0164679	     0.000133397	    -2.22045e-16	     0.000133397	
        0.016804	     0.000138571	               0	     0.000138571	
       0.0171401	     0.000143838	    -4.44089e-16	     0.000143838	
       0.0174762	     0.000149197	               0	     0.000149197	
       0.0178123	     0.000154651	    -2.22045e-16	     0.000154651	
       0.0181483	     0.000160197	    -2.22045e-16	     0.000160197	
       0.0184844	     0.000165836	     6.66134e-16	     0.000165836	
       0.0188205	     0.000171567	    -2.22045e-16	     0.000171567	
       0.0191566	     0.000177392	     2.22045e-16	     0.000177392	
       0.0194927	     0.000183309	               0	     0.000183309	
       0.0198288	     0.000189319	               0	     0.000189319	
       0.0201648	     0.000195422	               0	     0.000195422	
       0.0205009	     0.000201617	               0	     0.000201617	
        0.020837	     0.000207904	               0	     0.000207904	
       0.0211731	     0.000214284	     4.44089e-16	     0.000214284	
       0.0215092	     0.000220757	               0	     0.000220757	
       0.0218452	     0.000227321	     2.22045e-16	     0.000227321	
       0.0221813	     0.000233978	     2.22045e-16	     0.000233978	
       0.0225174	     0.000240728	               0	     0.000240728	
       0.0228535	     0.000247569	     1.11022e-16	     0.000247569	
       0.0231896	     0.000254503	    -2.22045e-16	     0.000254503	
       0.0235256	     0.000261529	     1.11022e-16	     0.000261529	
       0.0238617	     0.000268648	               0	     0.000268648	
       0.0241978	     0.000275858	    -2.22045e-16	     0.000275858	
       0.0245339	     0.000283161	    -2.22045e-16	     0.000283161	
         0.02487	     0.000290556	    -2.22045e-16	     0.000290556	
        0.025206	     0.000298044	    -8.88178e-16	     0.000298044	
       0.0255421	     0.000305623	    -6.66134e-16	     0.000305623	
       0.0258782	     0.000313295	    -2.22045e-16	     0.000313295	
       0.0262143	     0.000321059	    -4.44089e-16	     0.000321059	
       0.0265504	     0.000328915	    -2.22045e-16	     0.000328915	
       0.0268864	     0.000336864	     1.11022e-16	     0.000336864	
       0.0272225	     0.000344905	    -6.66134e-16	     0.000344905	
       0.0275586	     0.000353039	    -2.22045e-16	     0.000353039	
       0.0278947	     0.000361264	    -2.22045e-16	     0.000361264	
       0.0282308	     0.000369583	     2.22045e-16	     0.000369583	
       0.0285668	     0.000377993	    -2.22045e-16	     0.000377993	
       0.0289029	     0.000386497	    -4.44089e-16	     0.000386497	
        0.029239	     0.000395095	               0	     0.000395095	
       0.0295751	     0.000403783	    -2.22045e-16	     0.000403783	
       0.0299112	     0.000412564	    -2.22045e-16	     0.000412564	
       0.0302472	     0.000421438	     2.22045e-16	     0.000421438	
       0.0305833	     0.000430405	     1.11022e-16	     0.000430405	
       0.0309194	     0.000439464	               0	     0.000439464	
       0.0312555	     0.000448617	     2.22045e-16	     0.000448617	
       0.0315916	     0.000457862	     3.33067e-16	     0.000457862	
       0.0319277	       0.0004672	    -2.22045e-16	       0.0004672	
       0.0322637	     0.000476631	     2.22045e-16	     0.000476631	
       0.0325998	     0.000486156	    -6.66134e-16	     0.000486156	
       0.0329359	     0.000495773	     5.55112e-16	     0.000495773	
        0.033272	     0.000505484	               0	     0.000505484	
       0.0336081	     0.000515288	     2.22045e-16	     0.000515288	
       0.0339441	     0.000525186	               0	     0.000525186	
       0.0342802	     0.000535177	     2.22045e-16	     0.000535177	
       0.0346163	     0.000545262	    -2.22045e-16	     0.000545262	
       0.0349524	      0.00055544	               0	      0.00055544	
       0.0352885	     0.000565712	     4.44089e-16	     0.000565712	
       0.0356245	     0.000576078	     2.22045e-16	     0.000576078	
       0.0359606	     0.000586538	    -4.44089e-16	     0.000586538	
       0.0362967	     0.000597092	     1.11022e-16	     0.000597092	
       0.0366328	      0.00060774	               0	      0.00060774	
       0.0369689	     0.000618482	    -2.22045e-16	     0.000618482	
       0.0373049	     0.000629319	               0	     0.000629319	
        0.037641	     0.000640249	    -4.44089e-16	     0.000640249	
       0.0379771	     0.000651275	               0	     0.000651275	
       0.0383132	     0.000662395	    -4.44089e-16	     0.000662395	
       0.0386493	      0.00067361	    -2.22045e-16	      0.00067361	
       0.0389853	     0.000684919	    -2.22045e-16	     0.000684919	
       0.0393214	     0.000696323	    -4.44089e-16	     0.000696323	
       0.0396575	     0.000707823	    -2.22045e-16	     0.000707823	
       0.0399936	     0.000719417	     3.33067e-16	     0.000719417	
       0.0403297	     0.000731107	    -6.66134e-16	     0.000731107	
       0.0406657	     0.000742893	    -4.44089e-16	     0.000742893	
       0.0410018	     0.000754773	    -6.66134e-16	     0.000754773	
       0.0413379	      0.00076675	    -4.44089e-16	      0.00076675	
        0.041674	     0.000778822	    -6.66134e-16	     0.000778822	
       0.0420101	     0.000790989	    -2.22045e-16	     0.000790989	
       0.0423461	     0.000803253	    -4.44089e-16	     0.000803253	
       0.0426822	     0.000815613	    -6.66134e-16	     0.000815613	
       0.0430183	     0.000828069	               0	     0.000828069	
       0.0433544	     0.000840622	               0	     0.000840622	
       0.0436905	     0.000853271	               0	     0.000853271	
       0.0440265	     0.000866016	               0	     0.000866016	
       0.0443626	     0.000878858	    -6.66134e-16	     0.000878858	
       0.0446987	     0.000891798	    -2.22045e-16	     0.000891798	
       0.0450348	     0.000904834	    -4.44089e-16	     0.000904834	
       0.0453709	     0.000917967	    -6.66134e-16	     0.000917967	
        0.045707	     0.000931197	    -4.44089e-16	     0.000931197	
        0.046043	     0.000944525	     1.11022e-16	     0.000944525	
       0.0463791	     0.000957951	    -4.44089e-16	     0.000957951	
       0.0467152	     0.000971474	     2.22045e-16	     0.000971474	
       0.0470513	     0.000985095	    -4.44089e-16	     0.000985095	
       0.0473874	     0.000998814	    -2.22045e-16	     0.000998814	
       0.0477234	      0.00101263	     1.11022e-16	      0.00101263	
       0.0480595	      0.00102655	     1.11022e-16	      0.00102655	
       0.0483956	      0.00104056	    -2.22045e-16	      0.00104056	
       0.0487317	      0.00105467	    -2.22045e-16	      0.00105467	
       0.0490678	      0.00106888	    -4.44089e-16	      0.00106888	
       0.0494038	      0.00108319	    -4.44089e-16	      0.00108319	
       0.0497399	       0.0010976	               0	       0.0010976	
        0.050076	      0.00111211	    -2.22045e-16	      0.00111211	
       0.0504121	      0.00112672	    -4.44089e-16	      0.00112672	
       0.0507482	      0.00114143	    -4.44089e-16	      0.00114143	
       0.0510842	      0.00115623	    -2.22045e-16	      0.00115623	
       0.0514203	      0.00117114	    -2.22045e-16	      0.00117114	
