       0.0537342	      0.00254457	      0.00254066	     3.91349e-06	
        0.107468	      0.00814854	      0.00813603	     1.25039e-05	
        0.161203	        0.015954	       0.0159323	     2.16465e-05	
        0.214937	       0.0260353	        0.026008	     2.72024e-05	
        0.268671	       0.0387883	       0.0387624	     2.58644e-05	
        0.322405	       0.0546034	       0.0545878	     1.56747e-05	
         0.37614	       0.0736686	       0.0736726	    -4.01433e-06	
        0.429874	       0.0959037	       0.0959367	    -3.29208e-05	
        0.483608	        0.121014	        0.121084	    -7.01579e-05	
        0.537342	        0.148619	        0.148733	    -0.000114051	
        0.591076	        0.178404	        0.178565	    -0.000161206	
        0.644811	         0.21022	        0.210425	    -0.000205377	
        0.698545	        0.244108	        0.244345	    -0.000236976	
        0.752279	        0.280235	        0.280479	    -0.000244048	
        0.806013	        0.318771	        0.318986	    -0.000214466	
        0.859748	        0.359771	         0.35991	    -0.000138519	
        0.913482	        0.403085	        0.403096	    -1.10893e-05	
        0.967216	        0.448324	        0.448157	      0.00016679	
         1.02095	        0.494878	        0.494491	     0.000386849	
         1.07468	        0.541966	        0.541333	     0.000633599	
         1.12842	         0.58872	        0.587834	     0.000885519	
         1.18215	        0.634264	        0.633147	      0.00111712	
         1.23589	        0.677802	        0.676501	      0.00130149	
         1.28962	        0.718681	        0.717268	      0.00141304	
         1.34336	        0.756435	        0.755005	      0.00143006	
         1.39709	        0.790811	        0.789474	       0.0013368	
         1.45082	         0.82177	        0.820645	      0.00112483	
         1.50456	        0.849471	        0.848677	     0.000793637	
         1.55829	        0.874237	        0.873886	     0.000350476	
         1.61203	        0.896511	        0.896701	    -0.000189684	
         1.66576	        0.916808	        0.917612	    -0.000804823	
          1.7195	        0.935662	         0.93713	     -0.00146768	
         1.77323	        0.953585	        0.955732	     -0.00214691	
         1.82696	        0.971026	        0.973834	     -0.00280782	
          1.8807	        0.988337	        0.991751	     -0.00341373	
         1.93443	         1.00575	         1.00967	     -0.00392847	
         1.98817	         1.02334	         1.02766	     -0.00432039	
          2.0419	         1.04107	         1.04563	     -0.00456597	
         2.09563	         1.05874	         1.06339	       -0.004653	
         2.14937	         1.07607	         1.08065	     -0.00458352	
          2.2031	         1.09274	         1.09711	     -0.00437418	
         2.25684	         1.10845	          1.1125	     -0.00405188	
         2.31057	         1.12292	         1.12656	     -0.00364637	
         2.36431	         1.13594	         1.13912	     -0.00318739	
         2.41804	         1.14742	         1.15012	     -0.00269918	
         2.47177	         1.15745	         1.15965	     -0.00220071	
         2.52551	         1.16618	         1.16788	     -0.00170216	
         2.57924	         1.17387	         1.17508	     -0.00120765	
         2.63298	          1.1808	         1.18153	    -0.000730142	
         2.68671	         1.18718	         1.18747	    -0.000294977	
         2.74045	         1.19318	         1.19312	     6.42958e-05	
         2.79418	          1.1989	         1.19858	     0.000315944	
         2.84791	         1.20437	         1.20393	     0.000440478	
         2.90165	         1.20961	         1.20917	     0.000434816	
         2.95538	         1.21455	         1.21424	     0.000310997	
         3.00912	         1.21918	         1.21908	     9.35934e-05	
         3.06285	         1.22345	         1.22364	    -0.000184862	
         3.11658	          1.2274	         1.22789	    -0.000490216	
         3.17032	         1.23109	         1.23188	    -0.000793184	
         3.22405	         1.23466	         1.23573	     -0.00107298	
         3.27779	         1.23829	          1.2396	     -0.00131634	
         3.33152	          1.2422	         1.24372	     -0.00151501	
         3.38526	         1.24664	         1.24831	     -0.00166616	
         3.43899	         1.25183	          1.2536	     -0.00177311	
         3.49272	         1.25798	         1.25982	     -0.00184133	
         3.54646	         1.26529	         1.26716	     -0.00186908	
         3.60019	         1.27397	         1.27581	     -0.00184099	
         3.65393	         1.28415	         1.28592	     -0.00177495	
         3.70766	         1.29596	         1.29763	     -0.00167366	
          3.7614	         1.30953	         1.31106	     -0.00153107	
