       0.0537342	      0.00254457	      0.00915547	      -0.0066109	
        0.107468	      0.00814854	       0.0309481	      -0.0227996	
        0.161203	        0.015954	       0.0627338	      -0.0467798	
        0.214937	       0.0260353	        0.103719	      -0.0776842	
        0.268671	       0.0387883	        0.153731	       -0.114943	
        0.322405	       0.0546034	        0.212727	       -0.158124	
         0.37614	       0.0736686	        0.280485	       -0.206816	
        0.429874	       0.0959037	        0.356401	       -0.260497	
        0.483608	        0.121014	          0.4394	       -0.318386	
        0.537342	        0.148619	        0.527907	       -0.379288	
        0.591076	        0.178404	         0.61986	       -0.441457	
        0.644811	         0.21022	        0.712744	       -0.502525	
        0.698545	        0.244108	        0.803665	       -0.559557	
        0.752279	        0.280235	        0.889506	        -0.60927	
        0.806013	        0.318771	        0.967184	       -0.648412	
        0.859748	        0.359771	         1.03401	       -0.674234	
        0.913482	        0.403085	         1.08802	       -0.684936	
        0.967216	        0.448324	         1.12829	       -0.679962	
         1.02095	        0.494878	         1.15496	       -0.660079	
         1.07468	        0.541966	         1.16917	       -0.627207	
         1.12842	         0.58872	         1.17278	       -0.584059	
         1.18215	        0.634264	         1.16797	       -0.533704	
         1.23589	        0.677802	         1.15696	        -0.47916	
         1.28962	        0.718681	         1.14179	       -0.423107	
         1.34336	        0.756435	         1.12417	       -0.367734	
         1.39709	        0.790811	         1.10549	       -0.314684	
         1.45082	         0.82177	         1.08685	       -0.265081	
         1.50456	        0.849471	         1.06907	       -0.219599	
         1.55829	        0.874237	         1.05278	       -0.178539	
         1.61203	        0.896511	         1.03843	        -0.14192	
         1.66576	        0.916808	         1.02636	       -0.109557	
          1.7195	        0.935662	         1.01679	      -0.0811298	
         1.77323	        0.953585	         1.00982	      -0.0562385	
         1.82696	        0.971026	         1.00548	      -0.0344497	
          1.8807	        0.988337	         1.00368	      -0.0153403	
         1.93443	         1.00575	         1.00429	      0.00145672	
         1.98817	         1.02334	         1.00712	       0.0162207	
          2.0419	         1.04107	         1.01193	       0.0291331	
         2.09563	         1.05874	         1.01845	       0.0402855	
         2.14937	         1.07607	         1.02636	       0.0497075	
          2.2031	         1.09274	         1.03533	       0.0574121	
         2.25684	         1.10845	         1.04502	       0.0634296	
         2.31057	         1.12292	          1.0551	       0.0678151	
         2.36431	         1.13594	         1.06526	       0.0706776	
         2.41804	         1.14742	          1.0752	       0.0722244	
         2.47177	         1.15745	         1.08466	       0.0727877	
         2.52551	         1.16618	         1.09342	       0.0727618	
         2.57924	         1.17387	          1.1013	       0.0725724	
         2.63298	          1.1808	         1.10816	        0.072637	
         2.68671	         1.18718	         1.11389	       0.0732894	
         2.74045	         1.19318	         1.11843	       0.0747494	
         2.79418	          1.1989	         1.12176	        0.077134	
         2.84791	         1.20437	          1.1239	       0.0804702	
         2.90165	         1.20961	          1.1249	       0.0847027	
         2.95538	         1.21455	         1.12484	       0.0897186	
         3.00912	         1.21918	          1.1238	       0.0953795	
         3.06285	         1.22345	          1.1219	        0.101551	
         3.11658	          1.2274	         1.11928	        0.108125	
         3.17032	         1.23109	         1.11605	        0.115045	
