       0.0030431	     1.07159e-05	     1.07159e-05	     3.17583e-12	
       0.0060862	     3.91386e-05	     3.91386e-05	     1.14203e-11	
      0.00912931	     8.31928e-05	     8.31928e-05	     2.39561e-11	
       0.0121724	     0.000141795	     0.000141795	     4.03316e-11	
       0.0152155	     0.000214202	     0.000214202	     6.02146e-11	
       0.0182586	     0.000299852	     0.000299852	     8.33099e-11	
       0.0213017	     0.000398288	     0.000398287	     1.09397e-10	
       0.0243448	     0.000509134	     0.000509134	     1.38263e-10	
       0.0273879	     0.000632071	     0.000632071	     1.69713e-10	
        0.030431	      0.00076682	      0.00076682	     2.03557e-10	
       0.0334741	     0.000913137	     0.000913136	     2.39639e-10	
       0.0365172	       0.0010708	       0.0010708	       2.778e-10	
       0.0395603	      0.00123962	      0.00123962	     3.17879e-10	
       0.0426034	      0.00141943	      0.00141943	     3.59739e-10	
       0.0456465	      0.00161005	      0.00161005	     4.03241e-10	
       0.0486896	      0.00181135	      0.00181135	     4.48247e-10	
       0.0517327	       0.0020232	       0.0020232	     4.94614e-10	
       0.0547758	      0.00224547	      0.00224547	     5.42231e-10	
       0.0578189	      0.00247806	      0.00247806	     5.90957e-10	
        0.060862	      0.00272087	      0.00272087	     6.40679e-10	
       0.0639051	      0.00297381	      0.00297381	      6.9127e-10	
       0.0669482	      0.00323679	      0.00323679	     7.42615e-10	
       0.0699913	      0.00350974	      0.00350974	     7.94596e-10	
       0.0730344	      0.00379259	      0.00379259	     8.47092e-10	
       0.0760776	      0.00408529	      0.00408529	     8.99987e-10	
       0.0791207	      0.00438777	      0.00438777	     9.53175e-10	
       0.0821638	          0.0047	      0.00469999	     1.00654e-09	
       0.0852069	      0.00502192	      0.00502192	     1.05997e-09	
         0.08825	       0.0053535	       0.0053535	     1.11335e-09	
       0.0912931	      0.00569472	      0.00569472	     1.16657e-09	
       0.0943362	      0.00604555	      0.00604555	     1.21954e-09	
       0.0973793	      0.00640596	      0.00640596	     1.27213e-09	
        0.100422	      0.00677595	      0.00677595	     1.32425e-09	
        0.103465	      0.00715551	      0.00715551	     1.37578e-09	
        0.106509	      0.00754463	      0.00754463	     1.42661e-09	
        0.109552	      0.00794331	      0.00794331	     1.47664e-09	
        0.112595	      0.00835157	      0.00835157	     1.52578e-09	
        0.115638	       0.0087694	       0.0087694	     1.57391e-09	
        0.118681	      0.00919684	      0.00919684	     1.62093e-09	
        0.121724	      0.00963389	      0.00963389	     1.66674e-09	
        0.124767	       0.0100806	       0.0100806	     1.71123e-09	
         0.12781	        0.010537	        0.010537	      1.7543e-09	
        0.130853	        0.011003	        0.011003	     1.79585e-09	
        0.133896	       0.0114789	       0.0114789	     1.83579e-09	
         0.13694	       0.0119645	       0.0119645	       1.874e-09	
        0.139983	       0.0124599	       0.0124599	     1.91039e-09	
        0.143026	       0.0129653	       0.0129653	     1.94487e-09	
        0.146069	       0.0134806	       0.0134806	     1.97732e-09	
        0.149112	       0.0140059	       0.0140059	     2.00767e-09	
        0.152155	       0.0145413	       0.0145413	      2.0358e-09	
        0.155198	       0.0150868	       0.0150868	     2.06162e-09	
        0.158241	       0.0156426	       0.0156426	     2.08502e-09	
        0.161284	       0.0162087	       0.0162087	     2.10594e-09	
        0.164328	       0.0167851	       0.0167851	     2.12761e-09	
        0.167371	       0.0173721	       0.0173721	      2.1436e-09	
        0.170414	       0.0179696	       0.0179695	     2.15684e-09	
        0.173457	       0.0185777	       0.0185777	     2.16723e-09	
          0.1765	       0.0191966	       0.0191966	     2.17469e-09	
        0.179543	       0.0198264	       0.0198264	     2.17914e-09	
        0.182586	       0.0204672	       0.0204672	     2.18047e-09	
        0.185629	        0.021119	        0.021119	     2.17861e-09	
        0.188672	       0.0217821	       0.0217821	     2.17347e-09	
        0.191715	       0.0224565	       0.0224565	     2.16497e-09	
        0.194759	       0.0231423	       0.0231423	     2.15302e-09	
