       0.0134336	      0.00021957	      0.00021957	     2.07398e-10	
       0.0268671	     0.000760858	     0.000760857	     7.16137e-10	
       0.0403007	      0.00154962	      0.00154961	     1.45693e-09	
       0.0537342	      0.00254457	      0.00254457	     2.39251e-09	
       0.0671678	      0.00371812	      0.00371812	     3.49752e-09	
       0.0806013	      0.00505117	      0.00505117	     4.75372e-09	
       0.0940349	      0.00653074	      0.00653073	     6.14783e-09	
        0.107468	      0.00814854	      0.00814853	     7.67025e-09	
        0.120902	      0.00990004	      0.00990003	     9.31429e-09	
        0.134336	       0.0117838	       0.0117838	     1.10757e-08	
        0.147769	       0.0138008	       0.0138008	      1.2952e-08	
        0.161203	        0.015954	        0.015954	     1.49426e-08	
        0.174636	        0.018248	        0.018248	     1.70321e-08	
         0.18807	       0.0206884	       0.0206884	     1.92466e-08	
        0.201503	       0.0232819	       0.0232818	     2.15778e-08	
        0.214937	       0.0260353	       0.0260352	     2.40284e-08	
         0.22837	       0.0289557	       0.0289557	     2.66015e-08	
        0.241804	       0.0320503	       0.0320503	     2.93007e-08	
        0.255238	       0.0353258	       0.0353258	     3.21312e-08	
        0.268671	       0.0387883	       0.0387883	     3.50943e-08	
        0.282105	       0.0424432	       0.0424432	      3.8195e-08	
        0.295538	       0.0462952	       0.0462952	     4.14105e-08	
        0.308972	       0.0503478	       0.0503477	     4.47836e-08	
        0.322405	       0.0546034	       0.0546034	     4.83055e-08	
        0.335839	       0.0590636	       0.0590636	     5.19757e-08	
        0.349272	       0.0637286	       0.0637286	      5.5797e-08	
        0.362706	       0.0685976	       0.0685975	     5.97717e-08	
         0.37614	       0.0736686	       0.0736686	     6.39026e-08	
        0.389573	       0.0789389	       0.0789388	     6.81907e-08	
        0.403007	       0.0844046	       0.0844046	     7.26381e-08	
         0.41644	       0.0900613	       0.0900612	     7.72552e-08	
        0.429874	       0.0959037	       0.0959037	      8.2028e-08	
        0.443307	        0.101926	        0.101926	     8.69651e-08	
        0.456741	        0.108123	        0.108123	      9.2045e-08	
        0.470174	        0.114487	        0.114487	     9.73058e-08	
        0.483608	        0.121014	        0.121014	     1.02732e-07	
        0.497042	        0.127696	        0.127695	     1.08322e-07	
        0.510475	        0.134527	        0.134527	     1.14078e-07	
        0.523909	        0.141503	        0.141503	     1.19997e-07	
        0.537342	        0.148619	        0.148619	     1.26079e-07	
        0.550776	         0.15587	         0.15587	     1.32322e-07	
        0.564209	        0.163253	        0.163253	     1.38721e-07	
        0.577643	        0.170765	        0.170765	     1.45276e-07	
        0.591076	        0.178404	        0.178403	     1.51982e-07	
         0.60451	        0.186169	        0.186168	     1.58834e-07	
        0.617944	        0.194059	        0.194059	     1.65824e-07	
        0.631377	        0.202076	        0.202076	     1.72947e-07	
        0.644811	         0.21022	        0.210219	     1.80193e-07	
        0.658244	        0.218492	        0.218492	     1.87552e-07	
        0.671678	        0.226896	        0.226896	     1.95015e-07	
        0.685111	        0.235434	        0.235434	     2.02568e-07	
        0.698545	        0.244108	        0.244108	     2.10199e-07	
        0.711978	        0.252923	        0.252923	     2.17889e-07	
        0.725412	         0.26188	         0.26188	     2.25626e-07	
        0.738846	        0.270983	        0.270983	     2.33391e-07	
        0.752279	        0.280235	        0.280235	     2.41162e-07	
        0.765713	        0.289639	        0.289638	      2.4892e-07	
        0.779146	        0.299195	        0.299195	      2.5664e-07	
         0.79258	        0.308906	        0.308905	     2.64299e-07	
        0.806013	        0.318771	        0.318771	     2.71868e-07	
        0.819447	        0.328792	        0.328792	     2.79321e-07	
         0.83288	        0.338967	        0.338967	     2.86626e-07	
        0.846314	        0.349294	        0.349294	     2.93751e-07	
