       0.0107464	     0.000212754	      0.00021259	     1.63442e-07	
       0.0214928	     0.000759163	     0.000758595	     5.67344e-07	
       0.0322391	      0.00159046	      0.00158929	     1.16371e-06	
       0.0429855	      0.00268348	      0.00268155	     1.92765e-06	
       0.0537319	      0.00402417	      0.00402133	     2.84238e-06	
       0.0644783	      0.00560343	      0.00559954	     3.89549e-06	
       0.0752247	      0.00741529	      0.00741021	     5.07735e-06	
        0.085971	      0.00945591	      0.00944953	     6.38028e-06	
       0.0967174	        0.011723	       0.0117152	     7.79799e-06	
        0.107464	       0.0142153	        0.014206	     9.32291e-06	
         0.11821	       0.0169323	       0.0169214	     1.09546e-05	
        0.128957	       0.0198741	       0.0198615	     1.26876e-05	
        0.139703	       0.0230411	       0.0230266	     1.45183e-05	
        0.150449	       0.0264336	       0.0264172	     1.64436e-05	
        0.161196	       0.0300522	       0.0300338	     1.84607e-05	
        0.171942	       0.0338973	       0.0338768	     2.05666e-05	
        0.182688	        0.037969	       0.0379463	     2.27584e-05	
        0.193435	       0.0422673	       0.0422422	     2.50331e-05	
        0.204181	       0.0467915	       0.0467642	     2.73875e-05	
        0.214928	        0.051541	       0.0515112	     2.98155e-05	
        0.225674	       0.0565143	        0.056482	     3.23231e-05	
         0.23642	       0.0617097	       0.0616748	     3.48939e-05	
        0.247167	       0.0671249	       0.0670873	     3.75284e-05	
        0.257913	        0.072757	       0.0727168	     4.02246e-05	
        0.268659	       0.0786029	       0.0785599	     4.29753e-05	
        0.279406	       0.0846587	       0.0846129	     4.57751e-05	
        0.290152	       0.0909201	       0.0908715	     4.86181e-05	
        0.300899	       0.0973823	       0.0973308	     5.14978e-05	
        0.311645	         0.10404	        0.103986	     5.44076e-05	
        0.322391	        0.110888	         0.11083	     5.73404e-05	
        0.333138	        0.117919	        0.117859	     6.02913e-05	
        0.343884	        0.125128	        0.125065	     6.32451e-05	
        0.354631	        0.132508	        0.132442	     6.61993e-05	
        0.365377	        0.140051	        0.139982	     6.91434e-05	
        0.376123	         0.14775	        0.147678	     7.20678e-05	
         0.38687	        0.155598	        0.155523	     7.49629e-05	
        0.397616	        0.163587	        0.163509	     7.78184e-05	
        0.408362	        0.171709	        0.171629	     8.06212e-05	
        0.419109	        0.179956	        0.179873	     8.33644e-05	
        0.429855	         0.18832	        0.188234	     8.60346e-05	
