      0.00335839	     1.71351e-05	     1.78003e-05	    -6.65215e-07	
      0.00671678	     6.18463e-05	     6.42693e-05	    -2.42306e-06	
       0.0100752	      0.00013009	     0.000135234	    -5.14338e-06	
       0.0134336	      0.00021957	     0.000228329	    -8.75932e-06	
       0.0167919	     0.000328613	     0.000341836	    -1.32227e-05	
       0.0201503	     0.000455888	     0.000474393	    -1.85055e-05	
       0.0235087	     0.000600286	      0.00062486	     -2.4574e-05	
       0.0268671	     0.000760858	     0.000792265	    -3.14066e-05	
       0.0302255	     0.000936775	     0.000975758	     -3.8983e-05	
       0.0335839	       0.0011273	      0.00117459	    -4.72854e-05	
       0.0369423	      0.00133178	      0.00138808	    -5.62976e-05	
       0.0403007	      0.00154962	      0.00161562	    -6.60075e-05	
       0.0436591	      0.00178028	      0.00185668	    -7.63972e-05	
       0.0470174	      0.00202328	      0.00211074	    -8.74561e-05	
       0.0503758	      0.00227818	      0.00237735	    -9.91721e-05	
       0.0537342	      0.00254457	       0.0026561	    -0.000111534	
       0.0570926	      0.00282208	      0.00294661	    -0.000124531	
        0.060451	      0.00311038	      0.00324853	    -0.000138153	
       0.0638094	      0.00340915	      0.00356154	     -0.00015239	
       0.0671678	      0.00371812	      0.00388535	    -0.000167232	
       0.0705262	      0.00403703	       0.0042197	     -0.00018267	
       0.0738846	      0.00436565	      0.00456434	    -0.000198696	
       0.0772429	      0.00470376	      0.00491906	    -0.000215299	
       0.0806013	      0.00505117	      0.00528365	    -0.000232473	
       0.0839597	      0.00540773	      0.00565793	    -0.000250208	
       0.0873181	      0.00577326	      0.00604175	    -0.000268497	
       0.0906765	      0.00614764	      0.00643497	    -0.000287331	
       0.0940349	      0.00653074	      0.00683744	    -0.000306702	
       0.0973933	      0.00692246	      0.00724907	    -0.000326603	
        0.100752	      0.00732272	      0.00766975	    -0.000347027	
         0.10411	      0.00773143	       0.0080994	    -0.000367965	
        0.107468	      0.00814854	      0.00853795	    -0.000389411	
        0.110827	      0.00857398	      0.00898534	    -0.000411361	
        0.114185	      0.00900773	      0.00944153	    -0.000433801	
        0.117544	      0.00944976	      0.00990649	    -0.000456728	
        0.120902	      0.00990004	       0.0103802	    -0.000480135	
         0.12426	       0.0103586	       0.0108626	    -0.000504015	
        0.127619	       0.0108254	       0.0113537	    -0.000528361	
        0.130977	       0.0113004	       0.0118536	    -0.000553168	
        0.134336	       0.0117838	       0.0123622	    -0.000578428	
        0.137694	       0.0122755	       0.0128796	    -0.000604136	
        0.141052	       0.0127755	       0.0134058	    -0.000630285	
        0.144411	       0.0132839	       0.0139408	     -0.00065687	
        0.147769	       0.0138008	       0.0144847	    -0.000683884	
        0.151127	       0.0143261	       0.0150375	    -0.000711322	
        0.154486	       0.0148601	       0.0155993	    -0.000739179	
        0.157844	       0.0154027	       0.0161701	    -0.000767447	
        0.161203	        0.015954	       0.0167501	    -0.000796123	
        0.164561	       0.0165141	       0.0173393	    -0.000825199	
        0.167919	       0.0170831	       0.0179377	    -0.000854672	
        0.171278	        0.017661	       0.0185455	    -0.000884538	
        0.174636	        0.018248	       0.0191628	    -0.000914789	
        0.177995	       0.0188441	       0.0197895	    -0.000945422	
        0.181353	       0.0194495	       0.0204259	    -0.000976432	
        0.184711	       0.0200642	       0.0210721	     -0.00100781	
         0.18807	       0.0206884	        0.021728	     -0.00103956	
        0.191428	       0.0213222	       0.0223939	     -0.00107168	
        0.194787	       0.0219656	       0.0230698	     -0.00110415	
        0.198145	       0.0226188	       0.0237558	     -0.00113697	
        0.201503	       0.0232819	        0.024452	     -0.00117015	
        0.204862	       0.0239549	       0.0251586	     -0.00120367	
         0.20822	       0.0246381	       0.0258757	     -0.00123754	
        0.211578	       0.0253315	       0.0266033	     -0.00127174	
        0.214937	       0.0260353	       0.0273415	     -0.00130628	
        0.218295	       0.0267494	       0.0280906	     -0.00134115	
        0.221654	       0.0274742	       0.0288505	     -0.00137635	
        0.225012	       0.0282095	       0.0296214	     -0.00141188	
         0.22837	       0.0289557	       0.0304034	     -0.00144772	
        0.231729	       0.0297128	       0.0311967	     -0.00148389	
        0.235087	       0.0304808	       0.0320012	     -0.00152037	
        0.238446	         0.03126	       0.0328171	     -0.00155716	
        0.241804	       0.0320503	       0.0336446	     -0.00159426	
        0.245162	        0.032852	       0.0344837	     -0.00163167	
        0.248521	       0.0336651	       0.0353344	     -0.00166938	
        0.251879	       0.0344896	        0.036197	     -0.00170739	
        0.255238	       0.0353258	       0.0370715	      -0.0017457	
        0.258596	       0.0361737	        0.037958	     -0.00178432	
        0.261954	       0.0370333	       0.0388565	     -0.00182322	
        0.265313	       0.0379048	       0.0397673	     -0.00186242	
        0.268671	       0.0387883	       0.0406902	     -0.00190191	
        0.272029	       0.0396838	       0.0416255	     -0.00194169	
        0.275388	       0.0405914	       0.0425732	     -0.00198175	
        0.278746	       0.0415112	       0.0435333	      -0.0020221	
        0.282105	       0.0424432	        0.044506	     -0.00206273	
        0.285463	       0.0433876	       0.0454912	     -0.00210364	
        0.288821	       0.0443443	       0.0464892	     -0.00214483	
         0.29218	       0.0453135	       0.0474998	      -0.0021863	
        0.295538	       0.0462952	       0.0485233	     -0.00222805	
        0.298897	       0.0472894	       0.0495595	     -0.00227007	
        0.302255	       0.0482962	       0.0506086	     -0.00231237	
        0.305613	       0.0493157	       0.0516706	     -0.00235494	
        0.308972	       0.0503478	       0.0527455	     -0.00239778	
         0.31233	       0.0513926	       0.0538335	      -0.0024409	
        0.315689	       0.0524501	       0.0549344	     -0.00248428	
        0.319047	       0.0535204	       0.0560483	     -0.00252793	
        0.322405	       0.0546034	       0.0571753	     -0.00257185	
        0.325764	       0.0556993	       0.0583153	     -0.00261604	
        0.329122	       0.0568079	       0.0594684	      -0.0026605	
         0.33248	       0.0579294	       0.0606346	     -0.00270522	
        0.335839	       0.0590636	       0.0618138	     -0.00275021	
        0.339197	       0.0602107	       0.0630061	     -0.00279546	
        0.342556	       0.0613705	       0.0642115	     -0.00284098	
        0.345914	       0.0625432	         0.06543	     -0.00288676	
        0.349272	       0.0637286	       0.0666614	      -0.0029328	
        0.352631	       0.0649268	       0.0679059	     -0.00297911	
        0.355989	       0.0661377	       0.0691634	     -0.00302568	
        0.359348	       0.0673613	       0.0704338	     -0.00307252	
        0.362706	       0.0685976	       0.0717172	     -0.00311961	
        0.366064	       0.0698465	       0.0730135	     -0.00316697	
        0.369423	        0.071108	       0.0743226	      -0.0032146	
        0.372781	       0.0723821	       0.0756445	     -0.00326248	
         0.37614	       0.0736686	       0.0769792	     -0.00331062	
        0.379498	       0.0749676	       0.0783267	     -0.00335903	
        0.382856	       0.0762791	       0.0796868	      -0.0034077	
        0.386215	       0.0776028	       0.0810595	     -0.00345664	
        0.389573	       0.0789389	       0.0824447	     -0.00350584	
        0.392931	       0.0802872	       0.0838425	      -0.0035553	
         0.39629	       0.0816476	       0.0852526	     -0.00360503	
        0.399648	       0.0830201	       0.0866751	     -0.00365502	
        0.403007	       0.0844046	       0.0881099	     -0.00370527	
        0.406365	       0.0858011	       0.0895569	     -0.00375579	
        0.409723	       0.0872094	        0.091016	     -0.00380657	
        0.413082	       0.0886295	       0.0924871	     -0.00385763	
         0.41644	       0.0900613	       0.0939703	     -0.00390894	
        0.419799	       0.0915047	       0.0954652	     -0.00396053	
        0.423157	       0.0929597	        0.096972	     -0.00401238	
        0.426515	        0.094426	       0.0984905	      -0.0040645	
        0.429874	       0.0959037	        0.100021	     -0.00411689	
        0.433232	       0.0973927	        0.101562	     -0.00416956	
        0.436591	       0.0988929	        0.103115	     -0.00422249	
        0.439949	        0.100404	         0.10468	      -0.0042757	
        0.443307	        0.101926	        0.106255	     -0.00432918	
        0.446666	        0.103459	        0.107842	     -0.00438293	
        0.450024	        0.105003	         0.10944	     -0.00443696	
        0.453382	        0.106558	        0.111049	     -0.00449127	
        0.456741	        0.108123	        0.112669	     -0.00454586	
        0.460099	        0.109699	        0.114299	     -0.00460073	
        0.463458	        0.111285	         0.11594	     -0.00465587	
        0.466816	        0.112881	        0.117592	     -0.00471131	
        0.470174	        0.114487	        0.119254	     -0.00476702	
        0.473533	        0.116104	        0.120927	     -0.00482302	
        0.476891	        0.117731	         0.12261	     -0.00487932	
         0.48025	        0.119367	        0.124303	      -0.0049359	
        0.483608	        0.121014	        0.126006	     -0.00499277	
        0.486966	         0.12267	         0.12772	     -0.00504993	
        0.490325	        0.124336	        0.129443	      -0.0051074	
        0.493683	        0.126011	        0.131176	     -0.00516516	
        0.497042	        0.127696	        0.132919	     -0.00522322	
          0.5004	         0.12939	        0.134671	     -0.00528158	
        0.503758	        0.131093	        0.136433	     -0.00534025	
        0.507117	        0.132806	        0.138205	     -0.00539922	
        0.510475	        0.134527	        0.139986	     -0.00545851	
        0.513833	        0.136258	        0.141776	     -0.00551811	
        0.517192	        0.137998	        0.143576	     -0.00557803	
         0.52055	        0.139746	        0.145384	     -0.00563826	
        0.523909	        0.141503	        0.147202	     -0.00569882	
        0.527267	        0.143269	        0.149029	      -0.0057597	
        0.530625	        0.145044	        0.150865	     -0.00582091	
        0.533984	        0.146827	         0.15271	     -0.00588245	
        0.537342	        0.148619	        0.154563	     -0.00594432	
        0.540701	        0.150419	        0.156426	     -0.00600654	
        0.544059	        0.152228	        0.158297	     -0.00606909	
        0.547417	        0.154045	        0.160177	       -0.006132	
        0.550776	         0.15587	        0.162065	     -0.00619525	
