      0.00537319	     5.90305e-05	     5.90304e-05	     7.50714e-11	
       0.0107464	     0.000212754	     0.000212753	     2.71599e-10	
       0.0161196	     0.000448315	     0.000448314	       5.753e-10	
       0.0214928	     0.000759163	     0.000759162	     9.79087e-10	
       0.0268659	      0.00114094	      0.00114094	     1.47857e-09	
       0.0322391	      0.00159046	      0.00159045	     2.07044e-09	
       0.0376123	      0.00210528	      0.00210527	     2.75202e-09	
       0.0429855	      0.00268348	      0.00268348	     3.52099e-09	
       0.0483587	      0.00332353	      0.00332352	     4.37528e-09	
       0.0537319	      0.00402417	      0.00402417	     5.31296e-09	
       0.0591051	      0.00478442	      0.00478441	     6.33219e-09	
       0.0644783	      0.00560343	      0.00560343	     7.43116e-09	
       0.0698515	      0.00648057	      0.00648056	      8.6081e-09	
       0.0752247	      0.00741529	      0.00741528	     9.86125e-09	
       0.0805978	      0.00840718	      0.00840716	     1.11888e-08	
        0.085971	      0.00945591	      0.00945589	      1.2589e-08	
       0.0913442	       0.0105612	       0.0105612	       1.406e-08	
       0.0967174	        0.011723	        0.011723	     1.56001e-08	
        0.102091	        0.012941	        0.012941	     1.72072e-08	
        0.107464	       0.0142153	       0.0142153	     1.88796e-08	
        0.112837	       0.0155457	       0.0155457	     2.06153e-08	
         0.11821	       0.0169323	       0.0169323	     2.24125e-08	
        0.123583	       0.0183751	       0.0183751	      2.4269e-08	
        0.128957	       0.0198741	       0.0198741	      2.6183e-08	
         0.13433	       0.0214294	       0.0214294	     2.81525e-08	
        0.139703	       0.0230411	       0.0230411	     3.01754e-08	
        0.145076	       0.0247091	       0.0247091	     3.22497e-08	
        0.150449	       0.0264336	       0.0264336	     3.43733e-08	
        0.155823	       0.0282146	       0.0282146	     3.65442e-08	
        0.161196	       0.0300522	       0.0300522	     3.87603e-08	
        0.166569	       0.0319465	       0.0319464	     4.10196e-08	
        0.171942	       0.0338973	       0.0338973	     4.33198e-08	
        0.177315	       0.0359049	       0.0359048	      4.5659e-08	
        0.182688	        0.037969	        0.037969	     4.80351e-08	
        0.188062	       0.0400899	       0.0400898	     5.04458e-08	
        0.193435	       0.0422673	       0.0422672	     5.28893e-08	
        0.198808	       0.0445012	       0.0445011	     5.53633e-08	
        0.204181	       0.0467915	       0.0467915	     5.78657e-08	
        0.209554	       0.0491382	       0.0491381	     6.03946e-08	
        0.214928	        0.051541	       0.0515409	     6.29477e-08	
        0.220301	       0.0539998	       0.0539997	     6.55231e-08	
        0.225674	       0.0565143	       0.0565142	     6.81216e-08	
        0.231047	       0.0590844	       0.0590843	     7.07356e-08	
         0.23642	       0.0617097	       0.0617096	     7.33658e-08	
        0.241794	         0.06439	       0.0643899	     7.60099e-08	
        0.247167	       0.0671249	       0.0671248	      7.8666e-08	
         0.25254	        0.069914	       0.0699139	     8.13321e-08	
        0.257913	        0.072757	        0.072757	      8.4006e-08	
        0.263286	       0.0756535	       0.0756534	     8.66858e-08	
        0.268659	       0.0786029	       0.0786028	     8.93695e-08	
        0.274033	       0.0816048	       0.0816047	     9.20549e-08	
        0.279406	       0.0846587	       0.0846586	     9.47402e-08	
        0.284779	        0.087764	       0.0877639	     9.74232e-08	
        0.290152	       0.0909201	         0.09092	     1.00102e-07	
        0.295525	       0.0941264	       0.0941263	     1.02774e-07	
        0.300899	       0.0973823	       0.0973822	     1.05439e-07	
        0.306272	        0.100687	        0.100687	     1.08092e-07	
        0.311645	         0.10404	         0.10404	     1.10734e-07	
        0.317018	        0.107441	         0.10744	     1.13358e-07	
        0.322391	        0.110888	        0.110888	     1.15968e-07	
        0.327765	        0.114381	        0.114381	     1.18578e-07	
        0.333138	        0.117919	        0.117919	     1.21152e-07	
        0.338511	        0.121502	        0.121502	     1.23704e-07	
        0.343884	        0.125128	        0.125128	     1.26231e-07	
        0.349257	        0.128797	        0.128797	     1.28731e-07	
        0.354631	        0.132508	        0.132508	     1.31203e-07	
        0.360004	         0.13626	        0.136259	     1.33644e-07	
        0.365377	        0.140051	        0.140051	     1.36052e-07	
         0.37075	        0.143882	        0.143882	     1.38425e-07	
        0.376123	         0.14775	         0.14775	     1.40761e-07	
        0.381496	        0.151656	        0.151656	     1.43057e-07	
         0.38687	        0.155598	        0.155598	     1.45312e-07	
        0.392243	        0.159576	        0.159576	     1.47524e-07	
        0.397616	        0.163587	        0.163587	     1.49689e-07	
        0.402989	        0.167632	        0.167632	     1.51806e-07	
        0.408362	        0.171709	        0.171709	     1.53872e-07	
        0.413736	        0.175817	        0.175817	     1.55886e-07	
        0.419109	        0.179956	        0.179956	     1.57845e-07	
        0.424482	        0.184124	        0.184124	     1.59746e-07	
        0.429855	         0.18832	         0.18832	     1.61588e-07	
        0.435228	        0.192543	        0.192543	     1.63359e-07	
        0.440602	        0.196792	        0.196792	     1.65076e-07	
        0.445975	        0.201067	        0.201067	     1.66726e-07	
        0.451348	        0.205365	        0.205365	     1.68307e-07	
        0.456721	        0.209687	        0.209687	     1.69818e-07	
        0.462094	        0.214031	        0.214031	     1.71255e-07	
        0.467468	        0.218397	        0.218396	     1.72617e-07	
        0.472841	        0.222782	        0.222782	     1.73901e-07	
        0.478214	        0.227187	        0.227186	     1.75106e-07	
        0.483587	        0.231609	        0.231609	     1.76228e-07	
         0.48896	        0.236049	        0.236049	     1.77267e-07	
        0.494333	        0.240506	        0.240506	      1.7822e-07	
        0.499707	        0.244977	        0.244977	     1.79084e-07	
         0.50508	        0.249464	        0.249463	     1.79858e-07	
        0.510453	        0.253963	        0.253963	      1.8054e-07	
        0.515826	        0.258475	        0.258475	     1.81128e-07	
        0.521199	        0.262999	        0.262999	      1.8162e-07	
        0.526573	        0.267534	        0.267534	     1.82014e-07	
        0.531946	        0.272079	        0.272079	     1.82309e-07	
        0.537319	        0.276633	        0.276632	     1.82489e-07	
        0.542692	        0.281195	        0.281194	     1.82575e-07	
        0.548065	        0.285764	        0.285764	     1.82562e-07	
        0.553439	         0.29034	         0.29034	     1.82443e-07	
        0.558812	        0.294922	        0.294922	     1.82218e-07	
        0.564185	        0.299509	        0.299509	     1.81885e-07	
        0.569558	          0.3041	          0.3041	     1.81443e-07	
        0.574931	        0.308695	        0.308694	      1.8089e-07	
        0.580304	        0.313292	        0.313292	     1.80227e-07	
        0.585678	        0.317892	        0.317891	     1.79452e-07	
        0.591051	        0.322492	        0.322492	     1.78566e-07	
        0.596424	        0.327094	        0.327094	     1.77566e-07	
        0.601797	        0.331696	        0.331696	     1.76453e-07	
         0.60717	        0.336297	        0.336297	     1.75227e-07	
        0.612544	        0.340897	        0.340896	     1.73888e-07	
        0.617917	        0.345494	        0.345494	     1.72435e-07	
         0.62329	         0.35009	         0.35009	     1.70869e-07	
        0.628663	        0.354682	        0.354682	     1.69191e-07	
        0.634036	        0.359271	        0.359271	       1.674e-07	
         0.63941	        0.363855	        0.363855	     1.65497e-07	
        0.644783	        0.368435	        0.368435	     1.63483e-07	
        0.650156	         0.37301	         0.37301	     1.61359e-07	
        0.655529	        0.377579	        0.377578	     1.59126e-07	
        0.660902	        0.382141	        0.382141	     1.56784e-07	
        0.666276	        0.386697	        0.386697	     1.54337e-07	
        0.671649	        0.391245	        0.391245	     1.51784e-07	
        0.677022	        0.395786	        0.395786	     1.49127e-07	
        0.682395	        0.400319	        0.400318	     1.46369e-07	
        0.687768	        0.404843	        0.404842	     1.43511e-07	
        0.693141	        0.409358	        0.409357	     1.40554e-07	
        0.698515	        0.413863	        0.413863	     1.37502e-07	
        0.703888	        0.418359	        0.418359	     1.34356e-07	
        0.709261	        0.422844	        0.422844	      1.3112e-07	
        0.714634	        0.427319	        0.427319	     1.27794e-07	
        0.720007	        0.431783	        0.431783	     1.24382e-07	
        0.725381	        0.436235	        0.436235	     1.20886e-07	
        0.730754	        0.440676	        0.440676	      1.1731e-07	
        0.736127	        0.445104	        0.445104	     1.13657e-07	
          0.7415	         0.44952	         0.44952	     1.09928e-07	
        0.746873	        0.453923	        0.453923	     1.06128e-07	
        0.752247	        0.458313	        0.458313	     1.02259e-07	
         0.75762	         0.46269	         0.46269	     9.83247e-08	
        0.762993	        0.467052	        0.467052	     9.43282e-08	
        0.768366	        0.471401	        0.471401	     9.02728e-08	
        0.773739	        0.475735	        0.475735	      8.6162e-08	
        0.779113	        0.480054	        0.480054	     8.19991e-08	
        0.784486	        0.484357	        0.484357	     7.77842e-08	
        0.789859	        0.488646	        0.488646	     7.35274e-08	
        0.795232	        0.492918	        0.492918	      6.9229e-08	
        0.800605	        0.497175	        0.497174	     6.48745e-08	
        0.805978	        0.501414	        0.501414	     6.05021e-08	
        0.811352	        0.505637	        0.505637	      5.6032e-08	
        0.816725	        0.509843	        0.509843	      5.1598e-08	
        0.822098	        0.514032	        0.514032	     4.71396e-08	
        0.827471	        0.518203	        0.518203	     4.26602e-08	
        0.832844	        0.522355	        0.522355	      3.8163e-08	
        0.838218	        0.526489	        0.526489	     3.36515e-08	
        0.843591	        0.530605	        0.530605	     2.91289e-08	
        0.848964	        0.534701	        0.534701	     2.45984e-08	
        0.854337	        0.538778	        0.538778	     2.00633e-08	
         0.85971	        0.542836	        0.542836	     1.55265e-08	
        0.865084	        0.546873	        0.546873	     1.09912e-08	
        0.870457	         0.55089	         0.55089	     6.46022e-09	
         0.87583	        0.554886	        0.554886	     1.93641e-09	
        0.881203	        0.558861	        0.558861	    -2.64094e-09	
        0.886576	        0.562815	        0.562815	    -7.14576e-09	
         0.89195	        0.566746	        0.566746	    -1.16357e-08	
        0.897323	        0.570656	        0.570656	    -1.61084e-08	
        0.902696	        0.574543	        0.574543	    -2.05615e-08	
        0.908069	        0.578408	        0.578408	     -2.4993e-08	
        0.913442	        0.582249	        0.582249	    -2.94006e-08	
        0.918815	        0.586067	        0.586067	    -3.37804e-08	
        0.924189	        0.589861	        0.589861	    -3.81344e-08	
        0.929562	        0.593631	        0.593631	    -4.24594e-08	
        0.934935	        0.597377	        0.597377	    -4.67536e-08	
        0.940308	        0.601097	        0.601097	    -5.10159e-08	
        0.945681	        0.604793	        0.604793	    -5.52451e-08	
        0.951055	        0.608463	        0.608463	    -5.94399e-08	
        0.956428	        0.612107	        0.612107	    -6.35996e-08	
        0.961801	        0.615724	        0.615724	    -6.77234e-08	
        0.967174	        0.619316	        0.619316	    -7.18169e-08	
        0.972547	         0.62288	         0.62288	    -7.58673e-08	
        0.977921	        0.626417	        0.626418	    -7.98804e-08	
        0.983294	        0.629927	        0.629927	    -8.38562e-08	
        0.988667	        0.633409	        0.633409	    -8.77947e-08	
         0.99404	        0.636863	        0.636864	    -9.16959e-08	
        0.999413	        0.640289	        0.640289	    -9.55604e-08	
         1.00479	        0.643686	        0.643686	    -9.93884e-08	
         1.01016	        0.647055	        0.647055	     -1.0314e-07	
         1.01553	        0.650394	        0.650394	    -1.06894e-07	
         1.02091	        0.653703	        0.653704	    -1.10615e-07	
         1.02628	        0.656984	        0.656984	    -1.14302e-07	
         1.03165	        0.660234	        0.660234	    -1.17957e-07	
         1.03703	        0.663454	        0.663454	    -1.21582e-07	
          1.0424	        0.666645	        0.666645	    -1.25191e-07	
         1.04777	        0.669804	        0.669804	    -1.28759e-07	
         1.05315	        0.672934	        0.672934	    -1.32302e-07	
         1.05852	        0.676032	        0.676033	     -1.3582e-07	
         1.06389	          0.6791	        0.679101	    -1.39317e-07	
         1.06926	        0.682138	        0.682138	    -1.42795e-07	
         1.07464	        0.685144	        0.685144	    -1.46255e-07	
         1.08001	        0.688119	        0.688119	    -1.49699e-07	
         1.08538	        0.691064	        0.691064	    -1.53204e-07	
         1.09076	        0.693977	        0.693977	     -1.5667e-07	
         1.09613	         0.69686	         0.69686	    -1.60085e-07	
          1.1015	        0.699711	        0.699711	    -1.63495e-07	
         1.10688	        0.702532	        0.702532	    -1.66903e-07	
         1.11225	        0.705322	        0.705322	    -1.70311e-07	
         1.11762	        0.708082	        0.708082	    -1.73722e-07	
           1.123	        0.710811	        0.710811	    -1.77139e-07	
         1.12837	        0.713509	         0.71351	    -1.80566e-07	
         1.13374	        0.716178	        0.716178	    -1.84004e-07	
         1.13912	        0.718817	        0.718818	    -1.87457e-07	
         1.14449	        0.721427	        0.721427	    -1.90928e-07	
         1.14986	        0.724007	        0.724007	     -1.9442e-07	
         1.15524	        0.726559	        0.726559	    -1.97936e-07	
         1.16061	        0.729082	        0.729082	    -2.01479e-07	
         1.16598	        0.731577	        0.731577	    -2.05052e-07	
         1.17136	        0.734044	        0.734044	    -2.08658e-07	
         1.17673	        0.736484	        0.736484	    -2.12299e-07	
          1.1821	        0.738897	        0.738897	    -2.13559e-07	
         1.18747	        0.741284	        0.741285	    -2.19476e-07	
         1.19285	        0.743646	        0.743646	    -2.23213e-07	
         1.19822	        0.745982	        0.745983	    -2.26995e-07	
         1.20359	        0.748295	        0.748295	    -2.30825e-07	
         1.20897	        0.750583	        0.750583	    -2.34706e-07	
         1.21434	        0.752848	        0.752849	     -2.3864e-07	
         1.21971	        0.755091	        0.755092	    -2.42629e-07	
         1.22509	        0.757313	        0.757313	    -2.46675e-07	
         1.23046	        0.759513	        0.759513	    -2.50781e-07	
         1.23583	        0.761694	        0.761694	    -2.54753e-07	
         1.24121	        0.763855	        0.763855	    -2.58977e-07	
         1.24658	        0.765998	        0.765999	    -2.63265e-07	
         1.25195	        0.768124	        0.768124	     -2.6762e-07	
         1.25733	        0.770233	        0.770233	    -2.72042e-07	
          1.2627	        0.772327	        0.772327	    -2.76533e-07	
         1.26807	        0.774406	        0.774406	    -2.81094e-07	
         1.27345	        0.776471	        0.776472	    -2.85725e-07	
         1.27882	        0.778524	        0.778525	    -2.90428e-07	
         1.28419	        0.780566	        0.780566	    -2.95202e-07	
         1.28957	        0.782596	        0.782597	    -3.00049e-07	
         1.29494	        0.784618	        0.784618	    -3.04983e-07	
         1.30031	        0.786631	        0.786631	    -3.09977e-07	
         1.30569	        0.788637	        0.788637	    -3.15042e-07	
         1.31106	        0.790637	        0.790637	     -3.2018e-07	
         1.31643	        0.792632	        0.792632	    -3.25388e-07	
          1.3218	        0.794623	        0.794623	    -3.30682e-07	
         1.32718	        0.796612	        0.796612	    -3.36026e-07	
         1.33255	        0.798599	        0.798599	    -3.41437e-07	
         1.33792	        0.800585	        0.800586	    -3.46913e-07	
          1.3433	        0.802573	        0.802573	    -3.52453e-07	
         1.34867	        0.804562	        0.804563	    -3.58056e-07	
         1.35404	        0.806555	        0.806556	    -3.63718e-07	
         1.35942	        0.808552	        0.808553	    -3.69437e-07	
         1.36479	        0.810555	        0.810556	    -3.77549e-07	
         1.37016	        0.812565	        0.812565	    -3.81251e-07	
         1.37554	        0.814582	        0.814582	    -3.87133e-07	
         1.38091	        0.816609	        0.816609	     -3.9306e-07	
         1.38628	        0.818645	        0.818646	     -3.9903e-07	
         1.39166	        0.820693	        0.820694	    -4.05038e-07	
         1.39703	        0.822754	        0.822754	    -4.11082e-07	
          1.4024	        0.824827	        0.824828	    -4.17157e-07	
         1.40778	        0.826916	        0.826916	    -4.23259e-07	
         1.41315	         0.82902	        0.829021	    -4.29384e-07	
         1.41852	        0.831141	        0.831142	    -4.35527e-07	
          1.4239	         0.83328	         0.83328	    -4.41685e-07	
         1.42927	        0.835437	        0.835438	    -4.47858e-07	
         1.43464	        0.837614	        0.837615	     -4.5403e-07	
         1.44001	        0.839812	        0.839813	    -4.60201e-07	
         1.44539	        0.842032	        0.842032	    -4.66367e-07	
         1.45076	        0.844273	        0.844274	    -4.72524e-07	
         1.45613	        0.846538	        0.846539	    -4.78664e-07	
         1.46151	        0.848827	        0.848828	    -4.84785e-07	
         1.46688	        0.851141	        0.851142	     -4.9088e-07	
         1.47225	        0.853481	        0.853481	    -4.96944e-07	
         1.47763	        0.855846	        0.855847	    -5.02972e-07	
           1.483	        0.858239	         0.85824	    -5.08958e-07	
         1.48837	        0.860659	         0.86066	    -5.14898e-07	
         1.49375	        0.863108	        0.863108	    -5.20785e-07	
         1.49912	        0.865585	        0.865585	    -5.26616e-07	
         1.50449	        0.868091	        0.868091	    -5.32383e-07	
         1.50987	        0.870627	        0.870627	    -5.38083e-07	
         1.51524	        0.873193	        0.873193	    -5.43709e-07	
         1.52061	        0.875789	        0.875789	    -5.49257e-07	
         1.52599	        0.878416	        0.878416	    -5.54722e-07	
         1.53136	        0.881074	        0.881074	    -5.60098e-07	
         1.53673	        0.883763	        0.883763	    -5.65363e-07	
