       0.0121724	     0.000141795	     0.000141793	     2.20183e-09	
       0.0243448	     0.000509134	     0.000509127	      7.4576e-09	
       0.0365172	       0.0010708	      0.00107079	     1.48013e-08	
       0.0486896	      0.00181135	      0.00181133	     2.35597e-08	
        0.060862	      0.00272087	      0.00272084	     3.31642e-08	
       0.0730344	      0.00379259	      0.00379255	      4.3098e-08	
       0.0852069	      0.00502192	      0.00502187	     5.28748e-08	
       0.0973793	      0.00640596	       0.0064059	     6.20284e-08	
        0.109552	      0.00794331	      0.00794324	     7.01068e-08	
        0.121724	      0.00963389	      0.00963381	     7.66696e-08	
        0.133896	       0.0114789	       0.0114788	      8.1286e-08	
        0.146069	       0.0134806	       0.0134805	     8.35352e-08	
        0.158241	       0.0156426	       0.0156425	     8.00266e-08	
        0.170414	       0.0179696	       0.0179695	     7.82931e-08	
        0.182586	       0.0204672	       0.0204671	     6.86209e-08	
        0.194759	       0.0231423	       0.0231422	     5.71177e-08	
        0.206931	       0.0260027	       0.0260026	     4.13471e-08	
        0.219103	       0.0290572	       0.0290571	     2.09832e-08	
        0.231276	       0.0323154	       0.0323154	    -4.38991e-09	
        0.243448	       0.0357878	       0.0357879	    -3.47309e-08	
        0.255621	       0.0394857	       0.0394858	    -7.29292e-08	
        0.267793	       0.0434208	       0.0434209	    -1.14789e-07	
        0.279965	       0.0476055	       0.0476057	     -1.6262e-07	
        0.292138	       0.0520523	       0.0520526	    -2.14216e-07	
         0.30431	       0.0567742	       0.0567745	    -2.72812e-07	
        0.316483	       0.0617839	       0.0617842	    -3.37398e-07	
        0.328655	       0.0670941	       0.0670945	    -4.07743e-07	
        0.340827	       0.0727171	       0.0727176	    -4.83718e-07	
           0.353	       0.0786648	       0.0786654	    -5.65137e-07	
        0.365172	       0.0849482	       0.0849488	    -6.51757e-07	
        0.377345	       0.0915773	       0.0915781	    -7.43269e-07	
        0.389517	       0.0985613	       0.0985621	    -8.39275e-07	
        0.401689	        0.105908	        0.105909	    -9.39241e-07	
        0.413862	        0.113623	        0.113625	    -1.04281e-06	
        0.426034	        0.121713	        0.121714	    -1.14719e-06	
        0.438207	        0.130179	         0.13018	    -1.25532e-06	
        0.450379	        0.139024	        0.139025	      -1.365e-06	
        0.462552	        0.148246	        0.148247	    -1.47552e-06	
        0.474724	        0.157844	        0.157845	    -1.58612e-06	
        0.486896	        0.167813	        0.167814	    -1.69602e-06	
        0.499069	        0.178147	        0.178148	     -1.8044e-06	
        0.511241	        0.188838	        0.188839	     -1.9104e-06	
        0.523414	        0.199875	        0.199877	    -2.01315e-06	
        0.535586	        0.211248	         0.21125	    -2.11439e-06	
        0.547758	        0.222943	        0.222945	    -2.20562e-06	
        0.559931	        0.234944	        0.234946	    -2.29313e-06	
        0.572103	        0.247234	        0.247237	    -2.37367e-06	
        0.584276	        0.259796	        0.259798	     -2.4463e-06	
        0.596448	        0.272609	        0.272611	    -2.51005e-06	
         0.60862	        0.285653	        0.285655	    -2.56397e-06	
        0.620793	        0.298905	        0.298908	    -2.60712e-06	
        0.632965	        0.312344	        0.312346	    -2.63856e-06	
        0.645138	        0.325944	        0.325947	    -2.65735e-06	
         0.65731	        0.339682	        0.339684	    -2.66261e-06	
        0.669482	        0.353532	        0.353534	    -2.65344e-06	
        0.681655	        0.367469	        0.367471	    -2.62899e-06	
        0.693827	        0.381467	         0.38147	    -2.58852e-06	
           0.706	        0.395501	        0.395503	    -2.53107e-06	
        0.718172	        0.409544	        0.409547	    -2.45602e-06	
        0.730344	        0.423572	        0.423574	    -2.36513e-06	
        0.742517	        0.437558	         0.43756	    -2.25312e-06	
        0.754689	        0.451477	         0.45148	    -2.12171e-06	
        0.766862	        0.465306	        0.465308	    -1.96796e-06	
        0.779034	         0.47902	        0.479022	    -1.79567e-06	
        0.791207	        0.492596	        0.492597	    -1.60537e-06	
        0.803379	        0.506011	        0.506013	    -1.39183e-06	
        0.815551	        0.519245	        0.519246	    -1.15463e-06	
        0.827724	        0.532276	        0.532277	    -8.98052e-07	
        0.839896	        0.545085	        0.545086	    -6.20128e-07	
        0.852069	        0.557654	        0.557654	    -3.20951e-07	
        0.864241	        0.569965	        0.569965	    -7.13436e-10	
        0.876413	        0.582003	        0.582003	     3.40361e-07	
        0.888586	        0.593753	        0.593752	     7.01893e-07	
        0.900758	        0.605201	          0.6052	     1.08328e-06	
        0.912931	        0.616336	        0.616334	     1.48389e-06	
        0.925103	        0.627146	        0.627144	     1.90299e-06	
        0.937275	        0.637622	         0.63762	     2.33974e-06	
        0.949448	        0.647757	        0.647754	     2.79318e-06	
         0.96162	        0.657544	         0.65754	     3.26226e-06	
        0.973793	        0.666977	        0.666973	      3.7458e-06	
        0.985965	        0.676053	        0.676049	     4.24256e-06	
        0.998137	        0.684769	        0.684765	     4.75116e-06	
         1.01031	        0.693125	         0.69312	     5.27017e-06	
         1.02248	        0.701122	        0.701116	     5.79803e-06	
         1.03465	        0.708759	        0.708753	     6.33313e-06	
         1.04683	        0.716042	        0.716035	     6.87375e-06	
           1.059	        0.722974	        0.722967	     7.41814e-06	
         1.07117	        0.729562	        0.729554	     7.96444e-06	
         1.08334	        0.735811	        0.735802	     8.51076e-06	
         1.09552	         0.74173	        0.741721	     9.05512e-06	
         1.10769	        0.747329	        0.747319	     9.59552e-06	
         1.11986	        0.752617	        0.752607	     1.01299e-05	
         1.13203	        0.757607	        0.757597	     1.06561e-05	
         1.14421	        0.762311	          0.7623	     1.11721e-05	
         1.15638	        0.766742	         0.76673	     1.16757e-05	
         1.16855	        0.770914	        0.770902	     1.21646e-05	
         1.18072	        0.774844	        0.774831	     1.26367e-05	
          1.1929	        0.778545	        0.778532	     1.30897e-05	
         1.20507	        0.782036	        0.782023	     1.35213e-05	
         1.21724	        0.785333	        0.785319	     1.39294e-05	
         1.22941	        0.788454	         0.78844	     1.43116e-05	
         1.24159	        0.791416	        0.791402	     1.46657e-05	
         1.25376	        0.794239	        0.794224	     1.49895e-05	
         1.26593	         0.79694	        0.796925	     1.52806e-05	
          1.2781	        0.799538	        0.799523	      1.5537e-05	
         1.29028	        0.802052	        0.802036	     1.57565e-05	
         1.30245	          0.8045	        0.804484	     1.59369e-05	
         1.31462	        0.806901	        0.806885	     1.60761e-05	
         1.32679	        0.809271	        0.809255	     1.61723e-05	
         1.33896	         0.81163	        0.811614	     1.62233e-05	
         1.35114	        0.813994	        0.813978	     1.62275e-05	
         1.36331	        0.816379	        0.816362	     1.61831e-05	
         1.37548	          0.8188	        0.818784	     1.60885e-05	
         1.38765	        0.821273	        0.821257	     1.59423e-05	
         1.39983	        0.823812	        0.823796	     1.57431e-05	
           1.412	        0.826428	        0.826413	     1.54899e-05	
         1.42417	        0.829135	         0.82912	     1.51817e-05	
         1.43634	        0.831942	        0.831927	     1.48178e-05	
         1.44852	        0.834859	        0.834845	     1.43976e-05	
         1.46069	        0.837895	        0.837881	     1.39209e-05	
         1.47286	        0.841056	        0.841043	     1.33876e-05	
         1.48503	        0.844348	        0.844335	     1.27979e-05	
         1.49721	        0.847775	        0.847763	     1.21523e-05	
         1.50938	         0.85134	        0.851329	     1.14513e-05	
         1.52155	        0.855046	        0.855036	      1.0696e-05	
         1.53372	        0.858893	        0.858883	     9.88762e-06	
          1.5459	        0.862879	         0.86287	     9.02757e-06	
         1.55807	        0.867004	        0.866996	     8.11757e-06	
         1.57024	        0.871265	        0.871258	     7.15958e-06	
         1.58241	        0.875657	         0.87565	     6.15577e-06	
         1.59459	        0.880175	         0.88017	     5.10856e-06	
         1.60676	        0.884814	         0.88481	     4.02054e-06	
         1.61893	        0.889566	        0.889564	     2.89453e-06	
          1.6311	        0.894426	        0.894424	     1.73349e-06	
         1.64328	        0.899383	        0.899382	     5.40581e-07	
         1.65545	         0.90443	        0.904431	    -6.80921e-07	
         1.66762	        0.909558	         0.90956	     -1.9276e-06	
         1.67979	        0.914756	        0.914759	    -3.19592e-06	
         1.69196	        0.920016	         0.92002	    -4.48227e-06	
         1.70414	        0.925326	        0.925332	    -5.78295e-06	
         1.71631	        0.930677	        0.930684	    -7.09417e-06	
         1.72848	        0.936059	        0.936067	    -8.41213e-06	
         1.74065	        0.941461	         0.94147	    -9.73297e-06	
         1.75283	        0.946872	        0.946883	    -1.10528e-05	
           1.765	        0.952284	        0.952296	    -1.23678e-05	
         1.77717	        0.957685	        0.957699	    -1.36739e-05	
         1.78934	        0.963067	        0.963082	    -1.49675e-05	
         1.80152	         0.96842	        0.968436	    -1.62444e-05	
