      0.00268659	     1.62307e-05	     1.62297e-05	     9.63588e-10	
      0.00537319	     5.90305e-05	      5.9027e-05	      3.4678e-09	
      0.00805978	     0.000125111	     0.000125103	     7.29592e-09	
       0.0107464	     0.000212754	     0.000212741	     1.23339e-08	
        0.013433	     0.000320784	     0.000320765	     1.85028e-08	
       0.0161196	     0.000448315	     0.000448289	     2.57236e-08	
       0.0188062	     0.000594635	     0.000594601	      3.3976e-08	
       0.0214928	     0.000759163	      0.00075912	      4.3207e-08	
       0.0241794	     0.000941404	     0.000941351	     5.33815e-08	
       0.0268659	      0.00114094	      0.00114087	     6.44685e-08	
       0.0295525	       0.0013574	      0.00135732	     7.64406e-08	
       0.0322391	      0.00159046	      0.00159037	     8.92731e-08	
       0.0349257	      0.00183983	      0.00183973	     1.02944e-07	
       0.0376123	      0.00210528	      0.00210516	     1.17432e-07	
       0.0402989	      0.00238656	      0.00238643	      1.3272e-07	
       0.0429855	      0.00268348	      0.00268333	     1.48789e-07	
       0.0456721	      0.00299586	      0.00299569	     1.65624e-07	
       0.0483587	      0.00332353	      0.00332334	     1.83209e-07	
       0.0510453	      0.00366634	      0.00366614	     2.01531e-07	
       0.0537319	      0.00402417	      0.00402395	     2.20577e-07	
       0.0564185	       0.0043969	      0.00439666	     2.40333e-07	
       0.0591051	      0.00478442	      0.00478416	     2.60789e-07	
       0.0617917	      0.00518662	      0.00518634	     2.81933e-07	
       0.0644783	      0.00560343	      0.00560313	     3.03754e-07	
       0.0671649	      0.00603477	      0.00603445	     3.26243e-07	
       0.0698515	      0.00648057	      0.00648022	     3.49391e-07	
       0.0725381	      0.00694076	      0.00694038	     3.73187e-07	
       0.0752247	      0.00741529	      0.00741489	     3.95254e-07	
       0.0779113	      0.00790411	      0.00790369	     4.20158e-07	
       0.0805978	      0.00840718	      0.00840673	     4.45681e-07	
       0.0832844	      0.00892445	      0.00892398	     4.71816e-07	
        0.085971	      0.00945591	      0.00945541	     4.98554e-07	
       0.0886576	       0.0100015	        0.010001	      5.2589e-07	
       0.0913442	       0.0105612	       0.0105607	     5.53816e-07	
       0.0940308	       0.0111351	       0.0111345	     5.82325e-07	
       0.0967174	        0.011723	       0.0117224	     6.11412e-07	
        0.099404	        0.012325	       0.0123243	      6.4107e-07	
        0.102091	        0.012941	       0.0129404	     6.71294e-07	
        0.104777	       0.0135711	       0.0135704	     7.02077e-07	
        0.107464	       0.0142153	       0.0142145	     7.33415e-07	
         0.11015	       0.0148735	       0.0148727	     7.65301e-07	
        0.112837	       0.0155457	       0.0155449	     7.97731e-07	
        0.115524	        0.016232	       0.0162312	     8.30699e-07	
         0.11821	       0.0169323	       0.0169315	     8.64201e-07	
        0.120897	       0.0176467	       0.0176458	      8.9823e-07	
        0.123583	       0.0183751	       0.0183742	     9.32784e-07	
         0.12627	       0.0191176	       0.0191166	     9.67856e-07	
        0.128957	       0.0198741	       0.0198731	     1.00344e-06	
        0.131643	       0.0206448	       0.0206437	     1.03954e-06	
         0.13433	       0.0214294	       0.0214284	     1.07614e-06	
        0.137016	       0.0222282	       0.0222271	     1.11324e-06	
        0.139703	       0.0230411	       0.0230399	     1.15084e-06	
         0.14239	        0.023868	       0.0238669	     1.18893e-06	
