       0.0268671	     0.000760858	       0.0013962	    -0.000635339	
       0.0537342	      0.00254457	      0.00478543	     -0.00224086	
       0.0806013	      0.00505117	       0.0097129	     -0.00466173	
        0.107468	      0.00814854	        0.015968	     -0.00781943	
        0.134336	       0.0117838	        0.023443	      -0.0116592	
        0.161203	        0.015954	       0.0320927	      -0.0161387	
         0.18807	       0.0206884	       0.0419126	      -0.0212241	
        0.214937	       0.0260353	       0.0529239	      -0.0268886	
        0.241804	       0.0320503	       0.0651612	      -0.0331109	
        0.268671	       0.0387883	       0.0786631	      -0.0398748	
        0.295538	       0.0462952	       0.0934637	      -0.0471685	
        0.322405	       0.0546034	        0.109587	       -0.054984	
        0.349272	       0.0637286	        0.127045	       -0.063316	
         0.37614	       0.0736686	         0.14583	      -0.0721617	
        0.403007	       0.0844046	        0.165925	      -0.0815199	
        0.429874	       0.0959037	        0.187295	      -0.0913909	
        0.456741	        0.108123	        0.209898	       -0.101776	
        0.483608	        0.121014	        0.233689	       -0.112675	
        0.510475	        0.134527	         0.25862	       -0.124092	
        0.537342	        0.148619	        0.284647	       -0.136028	
        0.564209	        0.163253	        0.311738	       -0.148486	
        0.591076	        0.178404	        0.339869	       -0.161466	
        0.617944	        0.194059	        0.369029	        -0.17497	
        0.644811	         0.21022	        0.399218	       -0.188998	
        0.671678	        0.226896	        0.430445	       -0.203549	
        0.698545	        0.244108	        0.462725	       -0.218616	
        0.725412	         0.26188	        0.496072	       -0.234192	
        0.752279	        0.280235	        0.530492	       -0.250257	
        0.779146	        0.299195	         0.56598	       -0.266785	
        0.806013	        0.318771	        0.602507	       -0.283736	
         0.83288	        0.338967	        0.640019	       -0.301052	
        0.859748	        0.359771	        0.678428	       -0.318657	
        0.886615	        0.381157	        0.717611	       -0.336454	
        0.913482	        0.403085	        0.757405	        -0.35432	
        0.940349	        0.425497	        0.797609	       -0.372112	
        0.967216	        0.448324	        0.837987	       -0.389664	
        0.994083	        0.471482	        0.878268	       -0.406786	
         1.02095	        0.494878	        0.918153	       -0.423275	
         1.04782	        0.518408	         0.95732	       -0.438911	
         1.07468	        0.541966	        0.995434	       -0.453467	
         1.10155	        0.565441	         1.03215	       -0.466712	
         1.12842	         0.58872	         1.06714	       -0.478417	
         1.15529	        0.611696	         1.10006	       -0.488362	
         1.18215	        0.634264	         1.13061	       -0.496344	
         1.20902	        0.656329	         1.15851	       -0.502179	
         1.23589	        0.677802	         1.18351	       -0.505711	
         1.26275	        0.698608	         1.20542	       -0.506815	
         1.28962	        0.718681	         1.22408	       -0.505404	
         1.31649	        0.737969	          1.2394	       -0.501429	
         1.34336	        0.756435	         1.25132	       -0.494883	
         1.37022	        0.774052	         1.25985	       -0.485801	
         1.39709	        0.790811	         1.26507	       -0.474262	
         1.42396	        0.806712	          1.2671	       -0.460384	
         1.45082	         0.82177	         1.26609	       -0.444322	
         1.47769	        0.836011	         1.26228	       -0.426267	
         1.50456	        0.849471	         1.25591	       -0.406437	
         1.53143	        0.862195	         1.24727	       -0.385072	
         1.55829	        0.874237	         1.23666	       -0.362428	
         1.58516	        0.885654	         1.22442	        -0.33877	
         1.61203	        0.896511	         1.21087	       -0.314361	
         1.63889	        0.906873	         1.19634	       -0.289463	
         1.66576	        0.916808	         1.18113	       -0.264325	
         1.69263	        0.926382	         1.16556	       -0.239182	
          1.7195	        0.935662	         1.14991	       -0.214252	
         1.74636	         0.94471	         1.13444	       -0.189734	
         1.77323	        0.953585	          1.1194	        -0.16581	
          1.8001	        0.962341	         1.10499	       -0.142645	
         1.82696	        0.971026	         1.09141	       -0.120389	
         1.85383	        0.979681	         1.07886	       -0.099177	
          1.8807	        0.988337	         1.06747	      -0.0791323	
         1.90756	         0.99702	         1.05738	      -0.0603638	
         1.93443	         1.00575	         1.04871	      -0.0429671	
          1.9613	         1.01452	         1.04154	      -0.0270222	
         1.98817	         1.02334	         1.03593	      -0.0125905	
         2.01503	          1.0322	         1.03191	     0.000287439	
          2.0419	         1.04107	         1.02947	       0.0115945	
         2.06877	         1.04992	         1.02858	       0.0213395	
         2.09563	         1.05874	         1.02918	       0.0295593	
          2.1225	         1.06746	         1.03114	       0.0363186	
         2.14937	         1.07607	         1.03436	       0.0417077	
         2.17624	         1.08451	         1.03867	       0.0458381	
          2.2031	         1.09274	          1.0439	       0.0488367	
         2.22997	         1.10073	          1.0499	       0.0508378	
         2.25684	         1.10845	         1.05648	       0.0519749	
          2.2837	         1.11585	         1.06348	       0.0523763	
         2.31057	         1.12292	         1.07076	        0.052161	
         2.33744	         1.12962	         1.07818	       0.0514368	
         2.36431	         1.13594	         1.08564	       0.0503009	
         2.39117	         1.14187	         1.09303	       0.0488412	
         2.41804	         1.14742	         1.10028	       0.0471384	
         2.44491	         1.15261	         1.10734	       0.0452676	
         2.47177	         1.15745	         1.11415	       0.0432976	
         2.49864	         1.16196	         1.12068	       0.0412819	
         2.52551	         1.16618	         1.12691	       0.0392717	
         2.55238	         1.17014	         1.13283	       0.0373154	
         2.57924	         1.17387	         1.13842	       0.0354562	
         2.60611	         1.17742	         1.14369	       0.0337293	
         2.63298	          1.1808	         1.14863	       0.0321619	
         2.65984	         1.18404	         1.15327	       0.0307717	
         2.68671	         1.18718	         1.15761	       0.0295674	
         2.71358	         1.19022	         1.16167	       0.0285491	
         2.74045	         1.19318	         1.16547	        0.027709	
         2.76731	         1.19607	         1.16904	       0.0270324	
         2.79418	          1.1989	          1.1724	       0.0264982	
         2.82105	         1.20167	         1.17559	       0.0260796	
         2.84791	         1.20437	         1.17863	       0.0257454	
         2.87478	         1.20702	         1.18156	       0.0254619	
         2.90165	         1.20961	         1.18441	       0.0251944	
         2.92852	         1.21212	         1.18721	       0.0249092	
         2.95538	         1.21455	         1.18998	       0.0245746	
         2.98225	         1.21691	         1.19275	        0.024163	
         3.00912	         1.21918	         1.19553	       0.0236517	
         3.03598	         1.22136	         1.19834	       0.0230241	
         3.06285	         1.22345	         1.20118	       0.0222704	
         3.08972	         1.22547	         1.20408	        0.021388	
         3.11658	          1.2274	         1.20702	       0.0203819	
         3.14345	         1.22927	         1.21001	       0.0192648	
         3.17032	         1.23109	         1.21303	       0.0180573	
         3.19719	         1.23288	         1.21609	        0.016787	
         3.22405	         1.23466	         1.21917	       0.0154883	
         3.25092	         1.23645	         1.22225	       0.0142009	
         3.27779	         1.23829	         1.22532	       0.0129685	
         3.30465	          1.2402	         1.22836	       0.0118378	
         3.33152	          1.2422	         1.23135	       0.0108572	
         3.35839	         1.24434	         1.23427	       0.0100758	
         3.38526	         1.24664	          1.2371	      0.00954274	
         3.41212	         1.24913	         1.23982	      0.00930625	
         3.43899	         1.25183	         1.24242	      0.00941277	
         3.46586	         1.25477	         1.24487	      0.00990631	
         3.49272	         1.25798	         1.24715	       0.0108279	
         3.51959	         1.26148	         1.24927	       0.0122155	
         3.54646	         1.26529	         1.25119	       0.0141041	
         3.57333	         1.26945	         1.25292	       0.0165295	
         3.60019	         1.27397	         1.25445	       0.0195195	
         3.62706	         1.27886	         1.25577	       0.0230889	
         3.65393	         1.28415	          1.2569	       0.0272517	
         3.68079	         1.28984	         1.25782	       0.0320218	
         3.70766	         1.29596	         1.25855	       0.0374122	
         3.73453	         1.30252	         1.25908	       0.0434337	
          3.7614	         1.30953	         1.25944	       0.0500928	
         3.78826	         1.31701	         1.25962	        0.057389	
         3.81513	         1.32495	         1.25964	       0.0653131	
           3.842	         1.33335	         1.25951	       0.0738466	
         3.86886	         1.34219	         1.25923	       0.0829624	
         3.89573	         1.35145	         1.25882	       0.0926259	
          3.9226	         1.36109	         1.25829	        0.102796	
         3.94947	         1.37107	         1.25764	        0.113426	
         3.97633	         1.38135	         1.25688	        0.124467	
          4.0032	         1.39188	         1.25602	        0.135864	
         4.03007	         1.40262	         1.25505	        0.147561	
         4.05693	         1.41349	         1.25399	        0.159497	
          4.0838	         1.42444	         1.25283	        0.171607	
         4.11067	          1.4354	         1.25157	        0.183823	
         4.13754	         1.44629	         1.25022	        0.196074	
          4.1644	         1.45705	         1.24876	         0.20829	
         4.19127	          1.4676	          1.2472	        0.220403	
         4.21814	         1.47787	         1.24552	        0.232347	
           4.245	          1.4878	         1.24374	        0.244063	
         4.27187	         1.49734	         1.24184	          0.2555	
         4.29874	         1.50643	         1.23981	        0.266615	
          4.3256	         1.51504	         1.23766	        0.277378	
         4.35247	         1.52315	         1.23537	        0.287771	
         4.37934	         1.53074	         1.23295	        0.297793	
         4.40621	         1.53784	         1.23039	        0.307451	
         4.43307	         1.54444	         1.22767	        0.316768	
         4.45994	         1.55059	         1.22481	        0.325771	
         4.48681	          1.5563	         1.22181	        0.334497	
         4.51367	         1.56164	         1.21865	        0.342989	
         4.54054	         1.56665	         1.21536	        0.351295	
         4.56741	         1.57139	         1.21192	        0.359471	
         4.59428	         1.57593	         1.20835	        0.367577	
         4.62114	         1.58033	         1.20466	        0.375677	
         4.64801	         1.58467	         1.20084	        0.383828	
         4.67488	         1.58899	         1.19692	        0.392063	
         4.70174	         1.59329	         1.19291	        0.400382	
         4.72861	         1.59756	         1.18881	         0.40875	
         4.75548	         1.60175	         1.18464	         0.41711	
         4.78235	         1.60581	         1.18042	        0.425389	
         4.80921	         1.60967	         1.17616	        0.433508	
         4.83608	         1.61327	         1.17188	        0.441389	
         4.86295	         1.61656	          1.1676	        0.448958	
         4.88981	         1.61949	         1.16334	        0.456155	
         4.91668	         1.62205	         1.15912	        0.462933	
         4.94355	         1.62422	         1.15495	        0.469266	
         4.97042	         1.62601	         1.15087	        0.475147	
         4.99728	         1.62747	         1.14688	         0.48059	
         5.02415	         1.62865	         1.14301	        0.485633	
         5.05102	         1.62962	         1.13928	        0.490333	
         5.07788	         1.63048	         1.13571	        0.494768	
         5.10475	         1.63133	         1.13231	        0.499027	
         5.13162	          1.6323	         1.12909	        0.503206	
         5.15849	         1.63348	         1.12608	        0.507399	
         5.18535	         1.63497	         1.12328	        0.511689	
         5.21222	         1.63685	          1.1207	        0.516151	
         5.23909	         1.63919	         1.11835	        0.520844	
         5.26595	         1.64206	         1.11624	        0.525819	
         5.29282	         1.64548	         1.11436	        0.531119	
         5.31969	         1.64951	         1.11272	        0.536784	
         5.34655	         1.65417	         1.11132	        0.542847	
         5.37342	         1.65948	         1.11015	        0.549334	
         5.40029	         1.66544	          1.1092	        0.556244	
         5.42716	           1.672	         1.10846	        0.563539	
         5.45402	         1.67906	         1.10792	        0.571141	
         5.48089	         1.68652	         1.10757	        0.578945	
         5.50776	         1.69425	          1.1074	         0.58685	
         5.53462	         1.70214	         1.10737	        0.594769	
         5.56149	         1.71012	         1.10749	         0.60263	
         5.58836	         1.71809	         1.10772	         0.61037	
         5.61523	         1.72599	         1.10806	        0.617936	
         5.64209	         1.73375	         1.10847	        0.625277	
         5.66896	          1.7413	         1.10895	        0.632346	
         5.69583	         1.74858	         1.10948	        0.639097	
         5.72269	         1.75552	         1.11003	        0.645483	
         5.74956	         1.76206	          1.1106	        0.651462	
         5.77643	         1.76815	         1.11115	           0.657	
          5.8033	         1.77375	         1.11169	        0.662067	
         5.83016	         1.77883	         1.11219	        0.666648	
         5.85703	         1.78338	         1.11264	        0.670738	
          5.8839	         1.78738	         1.11303	        0.674346	
         5.91076	         1.79085	         1.11335	        0.677497	
         5.93763	         1.79382	          1.1136	        0.680224	
          5.9645	         1.79634	         1.11376	        0.682575	
         5.99137	         1.79843	         1.11383	        0.684605	
         6.01823	         1.80018	          1.1138	        0.686377	
          6.0451	         1.80163	         1.11367	        0.687956	
         6.07197	         1.80285	         1.11344	        0.689409	
         6.09883	         1.80391	         1.11311	        0.690801	
          6.1257	         1.80487	         1.11268	        0.692193	
         6.15257	         1.80578	         1.11214	        0.693639	
         6.17944	         1.80668	          1.1115	        0.695187	
          6.2063	         1.80763	         1.11076	        0.696871	
         6.23317	         1.80864	         1.10992	        0.698715	
         6.26004	         1.80972	         1.10899	        0.700727	
          6.2869	         1.81088	         1.10798	        0.702901	
         6.31377	         1.81209	         1.10688	        0.705217	
         6.34064	         1.81335	          1.1057	        0.707654	
         6.36751	         1.81463	         1.10444	        0.710189	
         6.39437	         1.81592	         1.10311	        0.712805	
         6.42124	         1.81722	         1.10173	        0.715494	
         6.44811	         1.81853	         1.10028	        0.718255	
         6.47497	         1.81988	         1.09878	        0.721099	
         6.50184	         1.82127	         1.09723	        0.724041	
         6.52871	         1.82274	         1.09564	        0.727102	
         6.55557	         1.82432	         1.09402	          0.7303	
         6.58244	         1.82601	         1.09236	        0.733645	
         6.60931	         1.82782	         1.09069	        0.737131	
         6.63618	         1.82973	         1.08899	        0.740734	
         6.66304	         1.83171	         1.08729	        0.744428	
         6.68991	         1.83376	         1.08557	        0.748182	
         6.71678	         1.83583	         1.08386	         0.75197	
         6.74364	         1.83792	         1.08216	        0.755764	
         6.77051	         1.84001	         1.08046	        0.759546	
         6.79738	         1.84208	         1.07878	        0.763296	
         6.82425	         1.84413	         1.07713	        0.767002	
         6.85111	         1.84616	          1.0755	        0.770653	
         6.87798	         1.84815	         1.07391	        0.774235	
         6.90485	         1.85009	         1.07236	        0.777732	
         6.93171	         1.85197	         1.07085	        0.781122	
         6.95858	         1.85377	         1.06939	        0.784383	
         6.98545	         1.85548	         1.06798	        0.787492	
         7.01232	         1.85707	         1.06664	        0.790435	
         7.03918	         1.85855	         1.06535	        0.793204	
         7.06605	         1.85993	         1.06413	        0.795798	
         7.09292	          1.8612	         1.06298	        0.798218	
         7.11978	         1.86237	          1.0619	        0.800465	
         7.14665	         1.86343	          1.0609	        0.802535	
         7.17352	         1.86439	         1.05997	        0.804415	
         7.20039	         1.86521	         1.05912	         0.80609	
         7.22725	         1.86589	         1.05836	        0.807539	
         7.25412	          1.8664	         1.05767	        0.808737	
         7.28099	         1.86672	         1.05706	        0.809661	
         7.30785	         1.86681	         1.05653	        0.810283	
         7.33472	         1.86666	         1.05608	        0.810581	
         7.36159	         1.86624	          1.0557	        0.810536	
         7.38846	         1.86554	         1.05541	        0.810139	
         7.41532	         1.86458	         1.05518	        0.809401	
         7.44219	         1.86336	         1.05502	        0.808348	
         7.46906	         1.86195	         1.05492	        0.807027	
         7.49592	         1.86038	         1.05488	          0.8055	
         7.52279	         1.85874	         1.05491	        0.803836	
         7.54966	         1.85709	         1.05498	        0.802108	
         7.57653	         1.85549	         1.05509	        0.800394	
         7.60339	         1.85402	         1.05525	        0.798765	
         7.63026	         1.85273	         1.05545	        0.797284	
         7.65713	         1.85166	         1.05567	        0.795987	
         7.68399	         1.85079	         1.05593	        0.794863	
         7.71086	         1.85007	          1.0562	        0.793867	
         7.73773	         1.84943	         1.05649	        0.792947	
         7.76459	         1.84884	         1.05678	        0.792058	
         7.79146	         1.84825	         1.05709	        0.791166	
         7.81833	         1.84764	         1.05739	        0.790245	
          7.8452	         1.84697	         1.05769	        0.789276	
         7.87206	         1.84624	         1.05799	        0.788251	
         7.89893	         1.84544	         1.05828	        0.787165	
          7.9258	         1.84457	         1.05855	        0.786026	
         7.95266	         1.84365	          1.0588	         0.78485	
         7.97953	         1.84271	         1.05904	        0.783674	
          8.0064	         1.84176	         1.05925	         0.78251	
         8.03327	         1.84075	         1.05944	         0.78131	
         8.06013	         1.83966	          1.0596	        0.780053	
           8.087	         1.83847	         1.05974	        0.778734	
         8.11387	         1.83722	         1.05985	        0.777367	
         8.14073	          1.8359	         1.05993	        0.775972	
          8.1676	         1.83456	         1.05998	        0.774584	
         8.19447	         1.83325	            1.06	        0.773243	
         8.22134	         1.83199	         1.05999	        0.771997	
          8.2482	         1.83086	         1.05996	        0.770897	
         8.27507	         1.82985	         1.05989	        0.769953	
         8.30194	          1.8289	          1.0598	        0.769104	
          8.3288	         1.82797	         1.05968	        0.768287	
         8.35567	           1.827	         1.05954	        0.767461	
         8.38254	         1.82597	         1.05937	        0.766598	
         8.40941	         1.82486	         1.05918	         0.76568	
         8.43627	         1.82367	         1.05897	        0.764704	
         8.46314	         1.82241	         1.05874	        0.763674	
         8.49001	         1.82109	         1.05849	        0.762599	
         8.51687	         1.81972	         1.05823	        0.761492	
         8.54374	         1.81831	         1.05795	        0.760357	
         8.57061	         1.81684	         1.05766	         0.75918	
         8.59748	         1.81531	         1.05736	        0.757944	
         8.62434	         1.81369	         1.05706	        0.756631	
         8.65121	         1.81198	         1.05675	         0.75523	
         8.67808	         1.81017	         1.05644	        0.753731	
         8.70494	         1.80826	         1.05612	        0.752136	
         8.73181	         1.80627	         1.05581	         0.75046	
         8.75868	         1.80423	          1.0555	        0.748733	
         8.78555	          1.8022	         1.05519	        0.747011	
         8.81241	         1.80026	         1.05489	        0.745371	
         8.83928	         1.79851	         1.05459	        0.743916	
         8.86615	         1.79708	         1.05431	        0.742768	
