       0.0107464	     0.000212754	     0.000212751	     2.30179e-09	
       0.0214928	     0.000759163	     0.000759155	     8.28283e-09	
       0.0322391	      0.00159046	      0.00159044	      1.7492e-08	
       0.0429855	      0.00268348	      0.00268345	     2.97128e-08	
       0.0537319	      0.00402417	      0.00402413	     4.47903e-08	
       0.0644783	      0.00560343	      0.00560337	     6.25929e-08	
       0.0752247	      0.00741529	       0.0074152	     8.29976e-08	
        0.085971	      0.00945591	       0.0094558	     1.05884e-07	
       0.0967174	        0.011723	       0.0117229	     1.31131e-07	
        0.107464	       0.0142153	       0.0142151	     1.58616e-07	
         0.11821	       0.0169323	       0.0169321	     1.88212e-07	
        0.128957	       0.0198741	       0.0198739	      2.1979e-07	
        0.139703	       0.0230411	       0.0230408	      2.5322e-07	
        0.150449	       0.0264336	       0.0264333	     2.88368e-07	
        0.161196	       0.0300522	       0.0300519	       3.251e-07	
        0.171942	       0.0338973	        0.033897	     3.63281e-07	
        0.182688	        0.037969	       0.0379686	     4.02773e-07	
        0.193435	       0.0422673	       0.0422668	     4.43441e-07	
        0.204181	       0.0467915	       0.0467911	     4.85148e-07	
        0.214928	        0.051541	       0.0515405	     5.27759e-07	
        0.225674	       0.0565143	       0.0565137	     5.71065e-07	
         0.23642	       0.0617097	       0.0617091	     6.15087e-07	
        0.247167	       0.0671249	       0.0671242	     6.59608e-07	
        0.257913	        0.072757	       0.0727563	     7.04497e-07	
        0.268659	       0.0786029	       0.0786022	     7.49622e-07	
        0.279406	       0.0846587	       0.0846579	     7.94853e-07	
        0.290152	       0.0909201	       0.0909192	     8.40057e-07	
        0.300899	       0.0973823	       0.0973814	     8.85102e-07	
        0.311645	         0.10404	        0.104039	     9.29857e-07	
        0.322391	        0.110888	        0.110887	     9.71538e-07	
        0.333138	        0.117919	        0.117918	      1.0176e-06	
        0.343884	        0.125128	        0.125127	     1.06078e-06	
        0.354631	        0.132508	        0.132507	      1.1031e-06	
        0.365377	        0.140051	         0.14005	     1.14445e-06	
        0.376123	         0.14775	        0.147749	     1.18225e-06	
         0.38687	        0.155598	        0.155597	     1.22107e-06	
        0.397616	        0.163587	        0.163586	     1.25848e-06	
        0.408362	        0.171709	        0.171708	     1.29433e-06	
        0.419109	        0.179956	        0.179955	     1.32844e-06	
        0.429855	         0.18832	        0.188318	     1.36062e-06	
        0.440602	        0.196792	        0.196791	     1.39123e-06	
        0.451348	        0.205365	        0.205364	     1.41946e-06	
        0.462094	        0.214031	         0.21403	     1.44539e-06	
        0.472841	        0.222782	         0.22278	     1.46885e-06	
        0.483587	        0.231609	        0.231608	      1.4897e-06	
        0.494333	        0.240506	        0.240504	     1.50778e-06	
         0.50508	        0.249464	        0.249462	     1.52294e-06	
        0.515826	        0.258475	        0.258474	     1.53504e-06	
        0.526573	        0.267534	        0.267533	     1.54139e-06	
        0.537319	        0.276633	        0.276631	     1.54673e-06	
        0.548065	        0.285764	        0.285762	     1.55131e-06	
        0.558812	        0.294922	         0.29492	      1.5501e-06	
        0.569558	          0.3041	        0.304098	     1.54526e-06	
        0.580304	        0.313292	        0.313291	     1.53671e-06	
        0.591051	        0.322492	        0.322491	     1.52439e-06	
        0.601797	        0.331696	        0.331694	     1.50825e-06	
        0.612544	        0.340897	        0.340895	     1.48824e-06	
         0.62329	         0.35009	        0.350088	     1.46436e-06	
        0.634036	        0.359271	        0.359269	     1.43659e-06	
        0.644783	        0.368435	        0.368434	     1.40496e-06	
        0.655529	        0.377579	        0.377577	     1.36949e-06	
        0.666276	        0.386697	        0.386695	     1.33025e-06	
        0.677022	        0.395786	        0.395785	      1.2873e-06	
        0.687768	        0.404843	        0.404841	     1.24074e-06	
        0.698515	        0.413863	        0.413862	     1.19067e-06	
        0.709261	        0.422844	        0.422843	     1.13489e-06	
        0.720007	        0.431783	        0.431782	     1.07809e-06	
        0.730754	        0.440676	        0.440675	      1.0182e-06	
          0.7415	         0.44952	        0.449519	     9.55372e-07	
        0.752247	        0.458313	        0.458313	     8.89799e-07	
        0.762993	        0.467052	        0.467052	     8.21662e-07	
        0.773739	        0.475735	        0.475734	     7.51154e-07	
        0.784486	        0.484357	        0.484357	     6.78495e-07	
        0.795232	        0.492918	        0.492918	     6.03872e-07	
        0.805978	        0.501414	        0.501414	     5.27511e-07	
        0.816725	        0.509843	        0.509843	     4.52288e-07	
        0.827471	        0.518203	        0.518202	     3.73616e-07	
        0.838218	        0.526489	        0.526489	     2.93909e-07	
        0.848964	        0.534701	        0.534701	     2.13377e-07	
         0.85971	        0.542836	        0.542836	     1.29721e-07	
        0.870457	         0.55089	         0.55089	     4.77768e-08	
        0.881203	        0.558861	        0.558861	    -2.95942e-08	
         0.89195	        0.566746	        0.566746	    -1.13647e-07	
        0.902696	        0.574543	        0.574544	    -1.97636e-07	
        0.913442	        0.582249	         0.58225	    -2.79101e-07	
        0.924189	        0.589861	        0.589862	    -3.59999e-07	
        0.934935	        0.597377	        0.597377	    -4.40405e-07	
        0.945681	        0.604793	        0.604793	    -5.20141e-07	
        0.956428	        0.612107	        0.612107	    -5.99123e-07	
        0.967174	        0.619316	        0.619316	    -6.77404e-07	
        0.977921	        0.626417	        0.626418	     -7.5461e-07	
        0.988667	        0.633409	         0.63341	    -8.30899e-07	
        0.999413	        0.640289	         0.64029	    -9.06262e-07	
         1.01016	        0.647055	        0.647056	    -9.78361e-07	
         1.02091	        0.653703	        0.653704	    -1.05384e-06	
         1.03165	        0.660234	        0.660235	    -1.12642e-06	
          1.0424	        0.666645	        0.666646	    -1.19578e-06	
         1.05315	        0.672934	        0.672935	    -1.26894e-06	
         1.06389	          0.6791	        0.679102	    -1.33925e-06	
         1.07464	        0.685144	        0.685145	    -1.40904e-06	
         1.08538	        0.691064	        0.691065	     -1.4761e-06	
         1.09613	         0.69686	        0.696861	    -1.54227e-06	
         1.10688	        0.702532	        0.702534	    -1.61291e-06	
         1.11762	        0.708082	        0.708083	    -1.68123e-06	
         1.12837	        0.713509	        0.713511	    -1.74968e-06	
         1.13912	        0.718817	        0.718819	    -1.81844e-06	
         1.14986	        0.724007	        0.724009	    -1.88767e-06	
         1.16061	        0.729082	        0.729084	    -1.95755e-06	
         1.17136	        0.734044	        0.734046	    -2.02826e-06	
          1.1821	        0.738897	        0.738899	    -2.09757e-06	
         1.19285	        0.743646	        0.743648	    -2.16984e-06	
         1.20359	        0.748295	        0.748297	    -2.24332e-06	
         1.21434	        0.752848	        0.752851	    -2.32057e-06	
         1.22509	        0.757313	        0.757315	    -2.39705e-06	
         1.23583	        0.761694	        0.761696	    -2.47264e-06	
         1.24658	        0.765998	        0.766001	    -2.55192e-06	
         1.25733	        0.770233	        0.770236	     -2.6329e-06	
         1.26807	        0.774406	        0.774409	    -2.71798e-06	
         1.27882	        0.778524	        0.778527	    -2.80298e-06	
         1.28957	        0.782596	        0.782599	    -2.88991e-06	
         1.30031	        0.786631	        0.786634	    -2.97607e-06	
         1.31106	        0.790637	         0.79064	    -3.06888e-06	
          1.3218	        0.794623	        0.794626	    -3.15905e-06	
         1.33255	        0.798599	        0.798602	    -3.25288e-06	
          1.3433	        0.802573	        0.802576	    -3.34832e-06	
         1.35404	        0.806555	        0.806559	    -3.44791e-06	
         1.36479	        0.810555	        0.810559	    -3.54671e-06	
         1.37554	        0.814582	        0.814586	    -3.64416e-06	
         1.38628	        0.818645	        0.818649	    -3.74472e-06	
         1.39703	        0.822754	        0.822757	    -3.84602e-06	
         1.40778	        0.826916	         0.82692	    -3.94781e-06	
         1.41852	        0.831141	        0.831145	    -4.04984e-06	
         1.42927	        0.835437	        0.835442	    -4.15181e-06	
         1.44001	        0.839812	        0.839816	    -4.25344e-06	
         1.45076	        0.844273	        0.844278	    -4.35442e-06	
         1.46151	        0.848827	        0.848832	    -4.45442e-06	
         1.47225	        0.853481	        0.853485	    -4.55313e-06	
