       0.0060862	     3.91386e-05	     3.91386e-05	     3.44695e-16	
       0.0121724	     0.000141795	     0.000141795	     3.45156e-16	
       0.0182586	     0.000299852	     0.000299852	    -2.18814e-15	
       0.0243448	     0.000509134	     0.000509134	    -2.84549e-15	
        0.030431	      0.00076682	      0.00076682	      2.2636e-15	
       0.0365172	       0.0010708	       0.0010708	    -2.61726e-16	
       0.0426034	      0.00141943	      0.00141943	     1.42291e-15	
       0.0486896	      0.00181135	      0.00181135	     3.54339e-15	
       0.0547758	      0.00224547	      0.00224547	    -2.04437e-15	
        0.060862	      0.00272087	      0.00272087	     4.67942e-16	
       0.0669482	      0.00323679	      0.00323679	     1.29454e-15	
       0.0730344	      0.00379259	      0.00379259	     1.91947e-15	
       0.0791207	      0.00438777	      0.00438777	     1.77202e-15	
       0.0852069	      0.00502192	      0.00502192	      2.2482e-15	
       0.0912931	      0.00569472	      0.00569472	    -8.11851e-16	
       0.0973793	      0.00640596	      0.00640596	     1.02869e-15	
        0.103465	      0.00715551	      0.00715551	    -4.38018e-16	
        0.109552	      0.00794331	      0.00794331	    -6.67869e-16	
        0.115638	       0.0087694	       0.0087694	     1.68268e-16	
        0.121724	      0.00963389	      0.00963389	     1.20216e-15	
         0.12781	        0.010537	        0.010537	    -2.93168e-16	
        0.133896	       0.0114789	       0.0114789	    -2.08167e-17	
        0.139983	       0.0124599	       0.0124599	     1.41206e-15	
        0.146069	       0.0134806	       0.0134806	    -1.33747e-15	
        0.152155	       0.0145413	       0.0145413	     2.11289e-15	
        0.158241	       0.0156426	       0.0156426	     1.85615e-15	
        0.164328	       0.0167851	       0.0167851	     1.43288e-15	
        0.170414	       0.0179696	       0.0179696	     -1.3288e-15	
          0.1765	       0.0191966	       0.0191966	    -4.92661e-16	
        0.182586	       0.0204672	       0.0204672	     -6.2797e-16	
        0.188672	       0.0217821	       0.0217821	     1.38778e-16	
        0.194759	       0.0231423	       0.0231423	    -7.28584e-16	
        0.200845	       0.0245488	       0.0245488	    -4.16334e-17	
        0.206931	       0.0260027	       0.0260027	     1.77983e-15	
        0.213017	       0.0275051	       0.0275051	    -3.36536e-16	
        0.219103	       0.0290572	       0.0290572	     8.98587e-16	
         0.22519	       0.0306602	       0.0306602	     -2.2031e-15	
        0.231276	       0.0323154	       0.0323154	     1.08941e-15	
        0.237362	       0.0340241	       0.0340241	     1.11716e-15	
        0.243448	       0.0357878	       0.0357878	    -8.95117e-16	
        0.249534	       0.0376079	       0.0376079	     1.81105e-15	
        0.255621	       0.0394857	       0.0394857	    -1.52656e-16	
        0.261707	       0.0414229	       0.0414229	    -1.98452e-15	
        0.267793	       0.0434208	       0.0434208	    -1.60982e-15	
        0.273879	       0.0454812	       0.0454812	     1.69309e-15	
        0.279965	       0.0476055	       0.0476055	     1.65146e-15	
        0.286052	       0.0497953	       0.0497953	     9.08995e-16	
        0.292138	       0.0520523	       0.0520523	     2.47719e-15	
        0.298224	       0.0543781	       0.0543781	     1.30451e-15	
         0.30431	       0.0567742	       0.0567742	     1.79717e-15	
        0.310396	       0.0592423	       0.0592423	     1.69309e-15	
        0.316483	       0.0617839	       0.0617839	     5.27356e-16	
        0.322569	       0.0644006	       0.0644006	     3.38618e-15	
        0.328655	       0.0670941	       0.0670941	    -4.02456e-16	
        0.334741	       0.0698658	       0.0698658	    -4.31599e-15	
        0.340827	       0.0727171	       0.0727171	     2.16493e-15	
        0.346914	       0.0756497	       0.0756497	       3.747e-16	
           0.353	       0.0786648	       0.0786648	     3.23352e-15	
        0.359086	       0.0817639	       0.0817639	      3.4972e-15	
        0.365172	       0.0849482	       0.0849482	      2.3731e-15	
        0.371258	       0.0882189	       0.0882189	    -6.38378e-16	
        0.377345	       0.0915773	       0.0915773	     2.95597e-15	
        0.383431	       0.0950244	       0.0950244	     2.06779e-15	
        0.389517	       0.0985613	       0.0985613	     4.02456e-15	
        0.395603	        0.102189	        0.102189	     4.45477e-15	
        0.401689	        0.105908	        0.105908	     1.17961e-15	
        0.407776	        0.109719	        0.109719	     1.09635e-15	
        0.413862	        0.113623	        0.113623	    -2.41474e-15	
        0.419948	        0.117621	        0.117621	    -9.02056e-16	
        0.426034	        0.121713	        0.121713	      1.7486e-15	
         0.43212	        0.125899	        0.125899	     -3.2474e-15	
        0.438207	        0.130179	        0.130179	    -2.47025e-15	
        0.444293	        0.134554	        0.134554	     4.08007e-15	
        0.450379	        0.139024	        0.139024	     4.35763e-15	
        0.456465	        0.143588	        0.143588	     4.63518e-15	
        0.462552	        0.148246	        0.148246	    -5.19029e-15	
        0.468638	        0.152998	        0.152998	     1.30451e-15	
        0.474724	        0.157844	        0.157844	     4.71845e-16	
         0.48081	        0.162782	        0.162782	     6.66134e-16	
        0.486896	        0.167813	        0.167813	    -6.38378e-16	
        0.492983	        0.172934	        0.172934	    -1.16573e-15	
        0.499069	        0.178147	        0.178147	    -1.38778e-15	
        0.505155	        0.183448	        0.183448	     4.35763e-15	
        0.511241	        0.188838	        0.188838	     2.05391e-15	
        0.517327	        0.194314	        0.194314	    -4.44089e-16	
        0.523414	        0.199875	        0.199875	     1.38778e-15	
          0.5295	        0.205521	        0.205521	     1.55431e-15	
        0.535586	        0.211248	        0.211248	     4.05231e-15	
        0.541672	        0.217056	        0.217056	     2.38698e-15	
        0.547758	        0.222943	        0.222943	     1.33227e-15	
        0.553845	        0.228906	        0.228906	    -1.16573e-15	
        0.559931	        0.234944	        0.234944	    -1.22125e-15	
        0.566017	        0.241054	        0.241054	     2.80331e-15	
        0.572103	        0.247234	        0.247234	     2.47025e-15	
        0.578189	        0.253482	        0.253482	     7.77156e-16	
        0.584276	        0.259796	        0.259796	    -2.22045e-15	
        0.590362	        0.266172	        0.266172	     3.16414e-15	
        0.596448	        0.272609	        0.272609	    -1.11022e-16	
        0.602534	        0.279103	        0.279103	     1.16573e-15	
         0.60862	        0.285653	        0.285653	      2.9976e-15	
        0.614707	        0.292254	        0.292254	     2.60902e-15	
        0.620793	        0.298905	        0.298905	     3.33067e-16	
        0.626879	        0.305603	        0.305603	     1.44329e-15	
        0.632965	        0.312344	        0.312344	     1.55431e-15	
        0.639051	        0.319125	        0.319125	     2.66454e-15	
        0.645138	        0.325944	        0.325944	      9.4369e-16	
        0.651224	        0.332797	        0.332797	     4.05231e-15	
         0.65731	        0.339682	        0.339682	     2.33147e-15	
        0.663396	        0.346594	        0.346594	    -1.55431e-15	
        0.669482	        0.353532	        0.353532	     1.16573e-15	
        0.675569	        0.360491	        0.360491	    -2.77556e-16	
        0.681655	        0.367469	        0.367469	     8.32667e-16	
        0.687741	        0.374462	        0.374462	     3.60822e-15	
        0.693827	        0.381467	        0.381467	    -2.27596e-15	
        0.699913	        0.388481	        0.388481	     4.44089e-16	
           0.706	        0.395501	        0.395501	     1.60982e-15	
        0.712086	        0.402523	        0.402523	     1.11022e-15	
        0.718172	        0.409544	        0.409544	     7.21645e-16	
        0.724258	        0.416562	        0.416562	     1.11022e-15	
        0.730344	        0.423572	        0.423572	     7.77156e-16	
        0.736431	        0.430571	        0.430571	     1.22125e-15	
        0.742517	        0.437558	        0.437558	    -8.88178e-16	
        0.748603	        0.444527	        0.444527	     1.55431e-15	
        0.754689	        0.451477	        0.451477	     2.05391e-15	
        0.760776	        0.458405	        0.458405	    -2.22045e-15	
        0.766862	        0.465306	        0.465306	     2.33147e-15	
        0.772948	        0.472179	        0.472179	     1.77636e-15	
        0.779034	         0.47902	         0.47902	     2.10942e-15	
         0.78512	        0.485826	        0.485826	    -1.55431e-15	
        0.791207	        0.492596	        0.492596	     5.55112e-16	
        0.797293	        0.499325	        0.499325	    -8.88178e-16	
        0.803379	        0.506011	        0.506011	     1.44329e-15	
        0.809465	        0.512652	        0.512652	     6.66134e-16	
        0.815551	        0.519245	        0.519245	     5.55112e-16	
        0.821638	        0.525787	        0.525787	     5.55112e-16	
        0.827724	        0.532276	        0.532276	     1.66533e-15	
         0.83381	        0.538709	        0.538709	     -1.9984e-15	
        0.839896	        0.545085	        0.545085	     4.44089e-15	
        0.845982	        0.551401	        0.551401	     2.66454e-15	
        0.852069	        0.557654	        0.557654	               0	
        0.858155	        0.563843	        0.563843	    -2.22045e-16	
        0.864241	        0.569965	        0.569965	     1.33227e-15	
        0.870327	        0.576019	        0.576019	    -3.44169e-15	
        0.876413	        0.582003	        0.582003	     1.11022e-16	
          0.8825	        0.587915	        0.587915	      2.9976e-15	
