       0.0134336	      0.00021957	     0.000280178	    -6.06084e-05	
       0.0268671	     0.000760858	     0.000977897	    -0.000217039	
       0.0403007	      0.00154962	      0.00200544	    -0.000455823	
       0.0537342	      0.00254457	      0.00331463	    -0.000770057	
       0.0671678	      0.00371812	      0.00487304	     -0.00115492	
       0.0806013	      0.00505117	      0.00665777	     -0.00160659	
       0.0940349	      0.00653074	      0.00865261	     -0.00212187	
        0.107468	      0.00814854	       0.0108465	     -0.00269792	
        0.120902	      0.00990004	       0.0132323	     -0.00333223	
        0.134336	       0.0117838	       0.0158063	     -0.00402251	
        0.147769	       0.0138008	       0.0185674	     -0.00476666	
        0.161203	        0.015954	       0.0215168	     -0.00556277	
        0.174636	        0.018248	       0.0246571	     -0.00640908	
         0.18807	       0.0206884	       0.0279924	       -0.007304	
        0.201503	       0.0232819	        0.031528	      -0.0082461	
        0.214937	       0.0260353	       0.0352693	     -0.00923407	
         0.22837	       0.0289557	       0.0392225	      -0.0102668	
        0.241804	       0.0320503	       0.0433935	      -0.0113431	
        0.255238	       0.0353258	       0.0477881	      -0.0124623	
        0.268671	       0.0387883	       0.0524117	      -0.0136234	
        0.282105	       0.0424432	       0.0572691	      -0.0148259	
        0.295538	       0.0462952	       0.0623643	      -0.0160691	
        0.308972	       0.0503478	       0.0677004	      -0.0173526	
        0.322405	       0.0546034	       0.0732795	       -0.018676	
        0.335839	       0.0590636	       0.0791026	       -0.020039	
        0.349272	       0.0637286	         0.08517	      -0.0214413	
        0.362706	       0.0685976	       0.0914804	      -0.0228828	
         0.37614	       0.0736686	        0.098032	      -0.0243634	
        0.389573	       0.0789389	        0.104822	      -0.0258829	
        0.403007	       0.0844046	        0.111846	      -0.0274413	
         0.41644	       0.0900613	          0.1191	      -0.0290388	
        0.429874	       0.0959037	        0.126579	      -0.0306753	
        0.443307	        0.101926	        0.134277	       -0.032351	
        0.456741	        0.108123	        0.142189	      -0.0340661	
        0.470174	        0.114487	        0.150308	      -0.0358208	
        0.483608	        0.121014	        0.158629	      -0.0376154	
        0.497042	        0.127696	        0.167146	      -0.0394502	
        0.510475	        0.134527	        0.175853	      -0.0413257	
        0.523909	        0.141503	        0.184746	      -0.0432424	
        0.537342	        0.148619	         0.19382	      -0.0452009	
        0.550776	         0.15587	        0.203072	      -0.0472018	
        0.564209	        0.163253	        0.212499	      -0.0492459	
        0.577643	        0.170765	        0.222099	      -0.0513342	
        0.591076	        0.178404	        0.231871	      -0.0534675	
         0.60451	        0.186169	        0.241816	      -0.0556471	
        0.617944	        0.194059	        0.251933	      -0.0578741	
        0.631377	        0.202076	        0.262226	      -0.0601499	
        0.644811	         0.21022	        0.272695	      -0.0624758	
        0.658244	        0.218492	        0.283346	      -0.0648534	
        0.671678	        0.226896	         0.29418	      -0.0672842	
        0.685111	        0.235434	        0.305204	      -0.0697698	
        0.698545	        0.244108	         0.31642	      -0.0723119	
        0.711978	        0.252923	        0.327835	      -0.0749119	
        0.725412	         0.26188	        0.339451	      -0.0775714	
        0.738846	        0.270983	        0.351275	      -0.0802918	
        0.752279	        0.280235	         0.36331	      -0.0830743	
        0.765713	        0.289639	        0.375559	        -0.08592	
        0.779146	        0.299195	        0.388024	      -0.0888295	
         0.79258	        0.308906	        0.400709	      -0.0918033	
        0.806013	        0.318771	        0.413613	      -0.0948415	
        0.819447	        0.328792	        0.426736	      -0.0979437	
         0.83288	        0.338967	        0.440076	       -0.101109	
        0.846314	        0.349294	        0.453631	       -0.104336	
        0.859748	        0.359771	        0.467394	       -0.107623	
        0.873181	        0.370393	        0.481362	       -0.110968	
        0.886615	        0.381157	        0.495525	       -0.114368	
