       0.0486896	      0.00181135	      0.00181135	    -9.57506e-12	
       0.0973793	      0.00640596	      0.00640596	    -3.30022e-11	
        0.146069	       0.0134806	       0.0134806	    -6.84376e-11	
        0.194759	       0.0231423	       0.0231423	    -1.13933e-10	
        0.243448	       0.0357878	       0.0357878	      -1.646e-10	
        0.292138	       0.0520523	       0.0520523	    -2.10308e-10	
        0.340827	       0.0727171	       0.0727171	    -2.36273e-10	
        0.389517	       0.0985613	       0.0985613	    -2.25638e-10	
        0.438207	        0.130179	        0.130179	    -1.62137e-10	
        0.486896	        0.167813	        0.167813	    -3.42282e-11	
        0.535586	        0.211248	        0.211248	     1.63657e-10	
        0.584276	        0.259796	        0.259796	     4.31203e-10	
        0.632965	        0.312344	        0.312344	     7.62783e-10	
        0.681655	        0.367469	        0.367469	     1.14886e-09	
        0.730344	        0.423572	        0.423572	     1.57703e-09	
        0.779034	         0.47902	         0.47902	     2.03412e-09	
        0.827724	        0.532276	        0.532276	     2.50631e-09	
        0.876413	        0.582003	        0.582003	     2.98072e-09	
        0.925103	        0.627146	        0.627146	     3.44624e-09	
        0.973793	        0.666977	        0.666977	     3.89407e-09	
         1.02248	        0.701122	        0.701122	     4.31799e-09	
         1.07117	        0.729562	        0.729562	     4.71457e-09	
         1.11986	        0.752617	        0.752617	     5.08336e-09	
         1.16855	        0.770914	        0.770914	     5.42701e-09	
         1.21724	        0.785333	        0.785333	     5.75168e-09	
         1.26593	         0.79694	         0.79694	     6.06736e-09	
         1.31462	        0.806901	        0.806901	     6.38802e-09	
         1.36331	        0.816379	        0.816379	     6.73117e-09	
           1.412	        0.826428	        0.826428	     7.11654e-09	
         1.46069	        0.837895	        0.837895	     7.56384e-09	
         1.50938	         0.85134	         0.85134	     8.08985e-09	
         1.55807	        0.867004	        0.867004	     8.70586e-09	
         1.60676	        0.884814	        0.884814	     9.41612e-09	
         1.65545	         0.90443	         0.90443	     1.02178e-08	
         1.70414	        0.925326	        0.925326	     1.11024e-08	
         1.75283	        0.946872	        0.946872	     1.20575e-08	
         1.80152	         0.96842	         0.96842	     1.30693e-08	
         1.85021	        0.989365	        0.989365	     1.41236e-08	
          1.8989	          1.0092	          1.0092	     1.52068e-08	
         1.94759	         1.02753	         1.02753	     1.63055e-08	
         1.99627	          1.0441	          1.0441	     1.74059e-08	
         2.04496	         1.05876	         1.05876	     1.84923e-08	
         2.09365	         1.07149	         1.07149	     1.95455e-08	
         2.14234	         1.08236	         1.08236	     2.05403e-08	
         2.19103	         1.09153	         1.09153	     2.14457e-08	
         2.23972	         1.09924	         1.09924	     2.22276e-08	
         2.28841	         1.10579	         1.10579	     2.28546e-08	
          2.3371	         1.11157	         1.11157	     2.33045e-08	
         2.38579	           1.117	           1.117	     2.35693e-08	
         2.43448	         1.12255	         1.12255	     2.36556e-08	
         2.48317	          1.1287	          1.1287	     2.35825e-08	
         2.53186	         1.13588	         1.13588	     2.33766e-08	
         2.58055	         1.14443	         1.14443	     2.30678e-08	
         2.62924	         1.15462	         1.15462	     2.26877e-08	
         2.67793	         1.16657	         1.16657	      2.2268e-08	
         2.72662	         1.18025	         1.18025	     2.18395e-08	
         2.77531	         1.19549	         1.19549	     2.14297e-08	
           2.824	         1.21197	         1.21197	      2.1061e-08	
         2.87269	         1.22922	         1.22922	     2.07492e-08	
         2.92138	         1.24671	         1.24671	      2.0504e-08	
         2.97007	          1.2638	          1.2638	     2.03296e-08	
         3.01876	         1.27987	         1.27987	     2.02248e-08	
         3.06745	         1.29433	         1.29433	     2.01835e-08	
         3.11614	          1.3067	          1.3067	     2.01953e-08	
         3.16483	         1.31659	         1.31659	     2.02445e-08	
         3.21352	         1.32384	         1.32384	     2.03111e-08	
         3.26221	         1.32843	         1.32843	     2.03724e-08	
         3.31089	          1.3306	          1.3306	      2.0406e-08	
         3.35958	         1.33079	         1.33079	     2.03944e-08	
         3.40827	         1.32961	         1.32961	     2.03293e-08	
         3.45696	         1.32781	         1.32781	     2.02174e-08	
         3.50565	         1.32622	         1.32621	     2.00876e-08	
         3.55434	         1.32566	         1.32566	     1.99969e-08	
         3.60303	          1.3269	          1.3269	     2.00291e-08	
         3.65172	         1.33057	         1.33057	     2.02834e-08	
         3.70041	         1.33713	         1.33713	     2.08539e-08	
          3.7491	         1.34683	         1.34683	     2.18048e-08	
         3.79779	         1.35967	         1.35967	     2.31491e-08	
         3.84648	         1.37544	         1.37544	     2.48394e-08	
         3.89517	         1.39368	         1.39368	     2.67757e-08	
         3.94386	         1.41374	         1.41374	     2.88277e-08	
         3.99255	         1.43486	         1.43486	     3.08612e-08	
         4.04124	         1.45624	         1.45624	     3.27567e-08	
         4.08993	         1.47714	         1.47714	     3.44184e-08	
         4.13862	         1.49692	         1.49692	     3.57773e-08	
         4.18731	         1.51512	         1.51512	     3.67901e-08	
           4.236	         1.53147	         1.53147	     3.74374e-08	
         4.28469	          1.5459	          1.5459	     3.77219e-08	
         4.33338	          1.5585	          1.5585	     3.76673e-08	
         4.38207	         1.56955	         1.56955	      3.7316e-08	
         4.43076	          1.5794	          1.5794	     3.67254e-08	
         4.47945	         1.58848	         1.58848	     3.59621e-08	
         4.52814	         1.59724	         1.59724	     3.50961e-08	
         4.57683	         1.60609	         1.60609	     3.41969e-08	
         4.62552	         1.61543	         1.61543	     3.33333e-08	
          4.6742	         1.62558	         1.62558	     3.25725e-08	
         4.72289	         1.63682	         1.63682	     3.19792e-08	
         4.77158	         1.64933	         1.64933	     3.16104e-08	
         4.82027	         1.66319	         1.66319	     3.15109e-08	
         4.86896	         1.67838	         1.67838	     3.17067e-08	
         4.91765	         1.69475	         1.69475	     3.22009e-08	
         4.96634	         1.71209	         1.71209	     3.29701e-08	
         5.01503	         1.73011	         1.73011	     3.39664e-08	
         5.06372	         1.74847	         1.74847	     3.51253e-08	
