       0.0429855	      0.00268348	      0.00268148	     1.99694e-06	
        0.085971	      0.00945591	      0.00944896	     6.94776e-06	
        0.128957	       0.0198741	       0.0198599	     1.42092e-05	
        0.171942	       0.0338973	       0.0338741	     2.32425e-05	
        0.214928	        0.051541	       0.0515075	     3.35204e-05	
        0.257913	        0.072757	       0.0727125	     4.45297e-05	
        0.300899	       0.0973823	       0.0973265	     5.57625e-05	
        0.343884	        0.125128	        0.125062	     6.67107e-05	
         0.38687	        0.155598	        0.155522	     7.68175e-05	
        0.429855	         0.18832	        0.188234	     8.54752e-05	
        0.472841	        0.222782	         0.22269	     9.19943e-05	
        0.515826	        0.258475	         0.25838	      9.5597e-05	
        0.558812	        0.294922	        0.294826	     9.55074e-05	
        0.601797	        0.331696	        0.331605	     9.09797e-05	
        0.644783	        0.368435	        0.368354	     8.14276e-05	
        0.687768	        0.404843	        0.404776	     6.64911e-05	
        0.730754	        0.440676	         0.44063	     4.61076e-05	
        0.773739	        0.475735	        0.475714	     2.05271e-05	
        0.816725	        0.509843	        0.509853	    -9.70278e-06	
         0.85971	        0.542836	         0.54288	    -4.38444e-05	
        0.902696	        0.574543	        0.574624	    -8.10391e-05	
        0.945681	        0.604793	        0.604913	     -0.00012043	
        0.988667	        0.633409	        0.633571	    -0.000161263	
         1.03165	        0.660234	        0.660437	    -0.000202954	
         1.07464	        0.685144	        0.685389	    -0.000245118	
         1.11762	        0.708082	        0.708369	    -0.000287571	
         1.16061	        0.729082	        0.729412	    -0.000330295	
         1.20359	        0.748295	        0.748668	    -0.000373322	
         1.24658	        0.765998	        0.766415	    -0.000416656	
         1.28957	        0.782596	        0.783057	     -0.00046015	
         1.33255	        0.798599	        0.799102	    -0.000503396	
         1.37554	        0.814582	        0.815128	    -0.000545683	
         1.41852	        0.831141	        0.831727	     -0.00058597	
         1.46151	        0.848827	         0.84945	     -0.00062297	
         1.50449	        0.868091	        0.868746	    -0.000655287	
         1.54748	        0.889236	        0.889917	    -0.000681587	
         1.59046	         0.91239	         0.91309	    -0.000700803	
         1.63345	        0.937501	        0.938213	    -0.000712272	
         1.67644	        0.964349	        0.965065	    -0.000715819	
         1.71942	        0.992577	        0.993289	    -0.000711779	
         1.76241	         1.02172	         1.02242	     -0.00070094	
         1.80539	         1.05126	         1.05194	    -0.000684426	
         1.84838	         1.08061	         1.08127	    -0.000663506	
         1.89136	         1.10921	         1.10984	     -0.00063945	
         1.93435	         1.13647	         1.13708	    -0.000613402	
         1.97733	         1.16186	         1.16244	    -0.000586272	
         2.02032	         1.18487	         1.18543	    -0.000558647	
          2.0633	         1.20509	         1.20562	     -0.00053075	
         2.10629	         1.22218	         1.22268	    -0.000502471	
         2.14928	         1.23591	         1.23638	    -0.000473471	
         2.19226	         1.24621	         1.24665	    -0.000443364	
         2.23525	         1.25314	         1.25355	    -0.000411947	
         2.27823	         1.25694	         1.25732	    -0.000379459	
         2.32122	         1.25798	         1.25832	    -0.000346795	
          2.3642	         1.25676	         1.25707	    -0.000315612	
         2.40719	         1.25387	         1.25416	     -0.00028832	
         2.45017	         1.24996	         1.25023	    -0.000267896	
         2.49316	         1.24567	         1.24593	    -0.000257542	
         2.53615	          1.2416	         1.24186	    -0.000260201	
         2.57913	         1.23824	         1.23851	    -0.000278023	
         2.62212	         1.23598	         1.23629	    -0.000311861	
          2.6651	          1.2351	         1.23546	    -0.000360905	
         2.70809	         1.23572	         1.23614	    -0.000422676	
         2.75107	         1.23788	         1.23837	    -0.000493051	
         2.79406	          1.2415	         1.24207	    -0.000566539	
         2.83704	         1.24644	         1.24708	    -0.000636978	
         2.88003	         1.25248	         1.25318	    -0.000698283	
         2.92302	         1.25937	         1.26011	     -0.00074517	
           2.966	         1.26678	         1.26756	    -0.000773681	
         3.00899	         1.27441	         1.27519	    -0.000781817	
         3.05197	          1.2819	         1.28267	    -0.000769044	
         3.09496	         1.28896	          1.2897	    -0.000735824	
         3.13794	         1.29533	         1.29601	    -0.000684028	
         3.18093	         1.30084	         1.30145	    -0.000617133	
         3.22391	         1.30545	         1.30599	    -0.000540373	
          3.2669	         1.30927	         1.30973	    -0.000460612	
         3.30988	         1.31254	         1.31293	    -0.000385887	
         3.35287	         1.31564	         1.31596	    -0.000324555	
         3.39586	         1.31905	         1.31933	    -0.000284518	
         3.43884	         1.32331	         1.32359	    -0.000272478	
         3.48183	         1.32898	         1.32927	    -0.000293142	
         3.52481	         1.33653	         1.33688	    -0.000348195	
          3.5678	         1.34635	         1.34679	    -0.000435559	
         3.61078	         1.35866	         1.35921	    -0.000549486	
         3.65377	         1.37352	          1.3742	    -0.000681837	
         3.69675	         1.39081	         1.39163	    -0.000823458	
         3.73974	         1.41028	         1.41124	    -0.000964306	
         3.78273	         1.43155	         1.43265	     -0.00109491	
         3.82571	         1.45419	         1.45539	     -0.00120741	
          3.8687	         1.47767	         1.47897	      -0.0012962	
         3.91168	         1.50148	         1.50284	     -0.00135831	
         3.95467	         1.52509	         1.52649	     -0.00139339	
         3.99765	         1.54802	         1.54942	     -0.00140327	
         4.04064	         1.56982	         1.57121	     -0.00139118	
         4.08362	         1.59013	         1.59149	     -0.00136062	
         4.12661	         1.60869	         1.61001	     -0.00131483	
          4.1696	         1.62533	         1.62658	     -0.00125683	
         4.21258	         1.63996	         1.64115	     -0.00118955	
         4.25557	         1.65262	         1.65374	     -0.00111571	
         4.29855	         1.66344	         1.66448	     -0.00103803	
         4.34154	         1.67265	         1.67361	    -0.000959661	
         4.38452	         1.68058	         1.68146	    -0.000884393	
         4.42751	          1.6876	         1.68842	    -0.000816283	
         4.47049	         1.69415	         1.69491	    -0.000758711	
         4.51348	         1.70064	         1.70135	    -0.000713493	
         4.55646	         1.70747	         1.70815	     -0.00067987	
         4.59945	         1.71499	         1.71564	    -0.000654583	
         4.64244	         1.72349	         1.72412	    -0.000633088	
         4.68542	         1.73319	          1.7338	    -0.000611761	
         4.72841	         1.74422	         1.74481	    -0.000588447	
         4.77139	         1.75664	          1.7572	    -0.000561232	
         4.81438	         1.77042	         1.77095	    -0.000529303	
         4.85736	         1.78546	         1.78595	    -0.000493228	
         4.90035	         1.80157	         1.80202	    -0.000453742	
         4.94333	         1.81852	         1.81893	    -0.000411516	
         4.98632	         1.83601	         1.83638	    -0.000368032	
         5.02931	         1.85372	         1.85404	    -0.000326261	
         5.07229	         1.87131	          1.8716	    -0.000290047	
         5.11528	          1.8885	         1.88876	    -0.000263897	
         5.15826	         1.90503	         1.90528	    -0.000252033	
         5.20125	         1.92072	         1.92098	    -0.000257305	
         5.24423	         1.93545	         1.93574	    -0.000281478	
         5.28722	         1.94917	         1.94949	    -0.000326507	
          5.3302	         1.96186	         1.96226	    -0.000394241	
         5.37319	         1.97362	          1.9741	     -0.00048427	
