        0.107468	      0.00814854	      0.00811095	     3.75913e-05	
        0.214937	       0.0260353	       0.0259298	     0.000105448	
        0.322405	       0.0546034	       0.0544208	      0.00018267	
        0.429874	       0.0959037	       0.0956384	     0.000265378	
        0.537342	        0.148619	        0.148269	     0.000350158	
        0.644811	         0.21022	        0.209784	     0.000436139	
        0.752279	        0.280235	        0.279694	     0.000540973	
        0.859748	        0.359771	        0.359074	     0.000696943	
        0.967216	        0.448324	        0.447413	     0.000910859	
         1.07468	        0.541966	        0.540838	      0.00112817	
         1.18215	        0.634264	        0.633024	      0.00123955	
         1.28962	        0.718681	        0.717556	       0.0011247	
         1.39709	        0.790811	        0.790104	      0.00070651	
         1.50456	        0.849471	        0.849477	    -6.54173e-06	
         1.61203	        0.896511	        0.897419	    -0.000907837	
          1.7195	        0.935662	         0.93748	     -0.00181796	
         1.82696	        0.971026	        0.973568	      -0.0025416	
         1.93443	         1.00575	         1.00868	     -0.00293202	
          2.0419	         1.04107	         1.04402	     -0.00295877	
         2.14937	         1.07607	         1.07878	     -0.00271674	
         2.25684	         1.10845	         1.11079	     -0.00233944	
         2.36431	         1.13594	         1.13784	     -0.00190717	
         2.47177	         1.15745	         1.15891	     -0.00146212	
         2.57924	         1.17387	         1.17492	     -0.00104624	
         2.68671	         1.18718	         1.18796	    -0.000782864	
         2.79418	          1.1989	          1.1997	    -0.000801177	
         2.90165	         1.20961	         1.21069	     -0.00108087	
         3.00912	         1.21918	         1.22063	     -0.00145688	
         3.11658	          1.2274	         1.22918	     -0.00177533	
         3.22405	         1.23466	         1.23666	     -0.00200674	
         3.33152	          1.2422	         1.24442	     -0.00221335	
         3.43899	         1.25183	         1.25432	        -0.00249	
         3.54646	         1.26529	         1.26818	     -0.00289023	
         3.65393	         1.28415	         1.28748	     -0.00333242	
          3.7614	         1.30953	          1.3132	     -0.00366772	
         3.86886	         1.34219	         1.34597	      -0.0037746	
         3.97633	         1.38135	         1.38509	     -0.00373899	
          4.0838	         1.42444	          1.4282	     -0.00375704	
         4.19127	          1.4676	         1.47148	     -0.00388379	
         4.29874	         1.50643	          1.5105	      -0.0040775	
         4.40621	         1.53784	         1.54213	     -0.00429038	
         4.51367	         1.56164	         1.56611	     -0.00447003	
         4.62114	         1.58033	         1.58487	     -0.00453637	
         4.72861	         1.59756	         1.60209	     -0.00452894	
         4.83608	         1.61327	         1.61804	     -0.00477508	
         4.94355	         1.62422	         1.62973	     -0.00551571	
         5.05102	         1.62962	         1.63616	     -0.00654872	
         5.15849	         1.63348	         1.64099	     -0.00751206	
         5.26595	         1.64206	          1.6502	     -0.00814373	
         5.37342	         1.65948	         1.66759	     -0.00810893	
         5.48089	         1.68652	         1.69366	     -0.00713906	
         5.58836	         1.71809	          1.7238	     -0.00571008	
         5.69583	         1.74858	         1.75281	     -0.00422963	
          5.8033	         1.77375	         1.77689	     -0.00313678	
         5.91076	         1.79085	         1.79346	     -0.00260794	
         6.01823	         1.80018	         1.80266	      -0.0024849	
          6.1257	         1.80487	         1.80732	     -0.00245358	
         6.23317	         1.80864	         1.81103	     -0.00238864	
         6.34064	         1.81335	          1.8159	     -0.00254841	
         6.44811	         1.81853	         1.82192	     -0.00338271	
         6.55557	         1.82432	         1.82919	     -0.00487481	
         6.66304	         1.83171	         1.83815	       -0.006439	
         6.77051	         1.84001	         1.84747	     -0.00746754	
         6.87798	         1.84815	         1.85575	     -0.00760432	
         6.98545	         1.85548	         1.86243	     -0.00695056	
         7.09292	          1.8612	         1.86701	     -0.00581078	
         7.20039	         1.86521	          1.8697	     -0.00448087	
         7.30785	         1.86681	         1.87011	     -0.00330141	
         7.41532	         1.86458	         1.86729	     -0.00271143	
         7.52279	         1.85874	         1.86156	     -0.00281698	
         7.63026	         1.85273	         1.85587	     -0.00313924	
         7.73773	         1.84943	          1.8528	     -0.00336366	
          7.8452	         1.84697	          1.8508	     -0.00382468	
         7.95266	         1.84365	         1.84781	     -0.00416206	
         8.06013	         1.83966	         1.84375	     -0.00409542	
          8.1676	         1.83456	         1.83834	      -0.0037704	
         8.27507	         1.82985	         1.83385	      -0.0040009	
         8.38254	         1.82597	         1.83023	     -0.00426793	
         8.49001	         1.82109	         1.82551	     -0.00442469	
         8.59748	         1.81531	         1.81968	     -0.00436854	
         8.70494	         1.80826	         1.81219	     -0.00393368	
         8.81241	         1.80026	         1.80363	     -0.00337513	
         8.91988	         1.79568	         1.79912	     -0.00344137	
         9.02735	         1.80155	         1.80601	      -0.0044563	
         9.13482	         1.81737	         1.82289	     -0.00551998	
         9.24229	         1.83357	         1.83968	     -0.00610641	
         9.34975	         1.84256	         1.84892	       -0.006359	
         9.45722	         1.84385	         1.85028	      -0.0064283	
         9.56469	         1.84344	         1.84968	     -0.00624374	
         9.67216	         1.84777	         1.85348	     -0.00571229	
         9.77963	         1.85784	         1.86296	     -0.00512266	
          9.8871	         1.86762	          1.8725	     -0.00487864	
         9.99457	         1.86871	          1.8737	     -0.00498941	
          10.102	         1.85613	         1.86131	     -0.00517783	
         10.2095	         1.83215	         1.83731	     -0.00515127	
          10.317	         1.80687	         1.81176	     -0.00489716	
         10.4244	         1.79201	         1.79659	     -0.00458298	
         10.5319	          1.7931	         1.79754	     -0.00444212	
         10.6394	         1.80864	         1.81316	     -0.00452564	
