       0.0107464	     0.000212754	      0.00024445	    -3.16966e-05	
       0.0214928	     0.000759163	     0.000872726	    -0.000113563	
       0.0322391	      0.00159046	      0.00182929	    -0.000238835	
       0.0429855	      0.00268348	      0.00308766	    -0.000404181	
       0.0537319	      0.00402417	      0.00463148	    -0.000607306	
       0.0644783	      0.00560343	      0.00644982	    -0.000846387	
       0.0752247	      0.00741529	      0.00853512	     -0.00111984	
        0.085971	      0.00945591	       0.0108821	      -0.0014262	
       0.0967174	        0.011723	       0.0134871	     -0.00176409	
        0.107464	       0.0142153	       0.0163474	     -0.00213213	
         0.11821	       0.0169323	       0.0194613	     -0.00252896	
        0.128957	       0.0198741	       0.0228274	     -0.00295322	
        0.139703	       0.0230411	       0.0264446	     -0.00340353	
        0.150449	       0.0264336	       0.0303121	     -0.00387848	
        0.161196	       0.0300522	       0.0344289	     -0.00437666	
        0.171942	       0.0338973	        0.038794	     -0.00489663	
        0.182688	        0.037969	        0.043406	     -0.00543692	
        0.193435	       0.0422673	       0.0482634	     -0.00599608	
        0.204181	       0.0467915	       0.0533642	     -0.00657262	
        0.214928	        0.051541	       0.0587061	     -0.00716507	
        0.225674	       0.0565143	       0.0642862	     -0.00777192	
         0.23642	       0.0617097	       0.0701014	     -0.00839169	
        0.247167	       0.0671249	       0.0761478	     -0.00902292	
        0.257913	        0.072757	       0.0824212	     -0.00966414	
        0.268659	       0.0786029	       0.0889168	      -0.0103139	
        0.279406	       0.0846587	       0.0956294	      -0.0109707	
        0.290152	       0.0909201	        0.102553	      -0.0116333	
        0.300899	       0.0973823	        0.109682	      -0.0123002	
        0.311645	         0.10404	         0.11701	      -0.0129701	
        0.322391	        0.110888	        0.124529	      -0.0136416	
        0.333138	        0.117919	        0.132233	      -0.0143136	
        0.343884	        0.125128	        0.140113	      -0.0149848	
        0.354631	        0.132508	        0.148162	      -0.0156541	
        0.365377	        0.140051	        0.156371	      -0.0163203	
        0.376123	         0.14775	        0.164733	      -0.0169824	
         0.38687	        0.155598	        0.173238	      -0.0176393	
        0.397616	        0.163587	        0.181877	      -0.0182901	
        0.408362	        0.171709	        0.190643	       -0.018934	
        0.419109	        0.179956	        0.199526	      -0.0195701	
        0.429855	         0.18832	        0.208517	      -0.0201976	
        0.440602	        0.196792	        0.217608	      -0.0208159	
        0.451348	        0.205365	         0.22679	      -0.0214243	
        0.462094	        0.214031	        0.236054	      -0.0220223	
        0.472841	        0.222782	        0.245391	      -0.0226094	
        0.483587	        0.231609	        0.254794	      -0.0231851	
        0.494333	        0.240506	        0.264255	      -0.0237493	
         0.50508	        0.249464	        0.273765	      -0.0243015	
        0.515826	        0.258475	        0.283317	      -0.0248415	
        0.526573	        0.267534	        0.292904	      -0.0253694	
