      0.00152155	     2.91306e-06	     2.91306e-06	    -3.59815e-16	
       0.0030431	     1.07159e-05	     1.07159e-05	     1.34405e-15	
      0.00456465	     2.28833e-05	     2.28833e-05	     4.23963e-15	
       0.0060862	     3.91386e-05	     3.91386e-05	     4.95883e-15	
      0.00760776	     5.92905e-05	     5.92905e-05	     7.49747e-15	
      0.00912931	     8.31928e-05	     8.31928e-05	     1.09107e-14	
       0.0106509	     0.000110727	     0.000110727	     1.39134e-14	
       0.0121724	     0.000141795	     0.000141795	     1.86625e-14	
        0.013694	     0.000176312	     0.000176312	     2.39577e-14	
       0.0152155	     0.000214202	     0.000214202	     3.02052e-14	
       0.0167371	     0.000255401	     0.000255401	     3.46625e-14	
       0.0182586	     0.000299852	     0.000299852	     4.04874e-14	
       0.0197802	     0.000347496	     0.000347496	     4.96485e-14	
       0.0213017	     0.000398288	     0.000398288	      5.5189e-14	
       0.0228233	     0.000452181	     0.000452181	     6.00546e-14	
       0.0243448	     0.000509134	     0.000509134	     6.42709e-14	
       0.0258664	      0.00056911	      0.00056911	     7.38166e-14	
       0.0273879	     0.000632071	     0.000632071	     8.41394e-14	
       0.0289095	     0.000697985	     0.000697985	     9.69481e-14	
        0.030431	      0.00076682	      0.00076682	      1.0572e-13	
       0.0319526	     0.000838547	     0.000838547	     1.16177e-13	
       0.0334741	     0.000913137	     0.000913137	     1.27153e-13	
       0.0349957	     0.000990564	     0.000990564	     1.35851e-13	
       0.0365172	       0.0010708	       0.0010708	     1.47384e-13	
       0.0380388	      0.00115383	      0.00115383	     1.62498e-13	
       0.0395603	      0.00123962	      0.00123962	     1.71406e-13	
       0.0410819	      0.00132816	      0.00132816	     1.82377e-13	
       0.0426034	      0.00141943	      0.00141943	     1.94362e-13	
        0.044125	       0.0015134	       0.0015134	     2.16853e-13	
       0.0456465	      0.00161005	      0.00161005	     2.24088e-13	
       0.0471681	      0.00170937	      0.00170937	     2.41232e-13	
       0.0486896	      0.00181135	      0.00181135	     2.60421e-13	
       0.0502112	      0.00191596	      0.00191596	     2.68726e-13	
       0.0517327	       0.0020232	       0.0020232	     2.87026e-13	
       0.0532543	      0.00213304	      0.00213304	     2.96056e-13	
       0.0547758	      0.00224547	      0.00224547	     3.12425e-13	
       0.0562974	      0.00236048	      0.00236048	     3.33924e-13	
       0.0578189	      0.00247806	      0.00247806	     3.49473e-13	
       0.0593405	       0.0025982	       0.0025982	     3.67698e-13	
        0.060862	      0.00272087	      0.00272087	      3.8744e-13	
       0.0623836	      0.00284608	      0.00284608	      4.0168e-13	
       0.0639051	      0.00297381	      0.00297381	      4.2143e-13	
       0.0654267	      0.00310405	      0.00310405	     4.39644e-13	
       0.0669482	      0.00323679	      0.00323679	     4.62582e-13	
       0.0684698	      0.00337202	      0.00337202	     4.80201e-13	
       0.0699913	      0.00350974	      0.00350974	     4.99528e-13	
       0.0715129	      0.00364993	      0.00364993	       5.241e-13	
       0.0730344	      0.00379259	      0.00379259	     5.42059e-13	
        0.074556	      0.00393771	      0.00393771	     5.64821e-13	
       0.0760776	      0.00408529	      0.00408529	     5.86287e-13	
       0.0775991	      0.00423531	      0.00423531	     6.03782e-13	
       0.0791207	      0.00438777	      0.00438777	      6.3185e-13	
       0.0806422	      0.00454267	      0.00454267	     6.50919e-13	
       0.0821638	          0.0047	          0.0047	     6.71376e-13	
       0.0836853	      0.00485975	      0.00485975	     6.98704e-13	
       0.0852069	      0.00502192	      0.00502192	     7.23653e-13	
       0.0867284	       0.0051865	       0.0051865	     7.44121e-13	
         0.08825	       0.0053535	       0.0053535	     7.72562e-13	
       0.0897715	      0.00552291	      0.00552291	     7.99507e-13	
       0.0912931	      0.00569472	      0.00569472	     8.22735e-13	
       0.0928146	      0.00586893	      0.00586893	     8.45267e-13	
       0.0943362	      0.00604555	      0.00604555	     8.74631e-13	
       0.0958577	      0.00622456	      0.00622456	     8.99619e-13	
       0.0973793	      0.00640596	      0.00640596	     9.27275e-13	
       0.0989008	      0.00658976	      0.00658976	     9.56218e-13	
        0.100422	      0.00677595	      0.00677595	      9.8586e-13	
        0.101944	      0.00696454	      0.00696454	     1.01536e-12	
        0.103465	      0.00715551	      0.00715551	     1.03901e-12	
        0.104987	      0.00734887	      0.00734887	     1.07294e-12	
        0.106509	      0.00754463	      0.00754463	     1.10083e-12	
         0.10803	      0.00774278	      0.00774278	     1.12865e-12	
        0.109552	      0.00794331	      0.00794331	     1.15935e-12	
        0.111073	      0.00814624	      0.00814624	     1.19178e-12	
        0.112595	      0.00835157	      0.00835157	     1.22145e-12	
        0.114116	      0.00855929	      0.00855929	     1.25137e-12	
        0.115638	       0.0087694	       0.0087694	     1.28276e-12	
        0.117159	      0.00898192	      0.00898192	     1.31667e-12	
        0.118681	      0.00919684	      0.00919684	     1.35119e-12	
        0.120203	      0.00941416	      0.00941416	     1.38327e-12	
        0.121724	      0.00963389	      0.00963389	     1.41923e-12	
        0.123246	      0.00985603	      0.00985603	     1.44406e-12	
        0.124767	       0.0100806	       0.0100806	     1.48254e-12	
