        0.085971	      0.00945591	      0.00945592	    -1.67689e-08	
        0.171942	       0.0338973	       0.0338974	     -6.3243e-08	
        0.257913	        0.072757	       0.0727572	    -1.12846e-07	
        0.343884	        0.125128	        0.125129	    -1.37755e-07	
        0.429855	         0.18832	         0.18832	    -1.15166e-07	
        0.515826	        0.258475	        0.258475	    -8.79006e-09	
        0.601797	        0.331696	        0.331696	     1.90864e-07	
        0.687768	        0.404843	        0.404842	     4.41692e-07	
        0.773739	        0.475735	        0.475734	     6.00578e-07	
         0.85971	        0.542836	        0.542835	     4.60667e-07	
        0.945681	        0.604793	        0.604793	    -1.91743e-07	
         1.03165	        0.660234	        0.660235	    -1.46821e-06	
         1.11762	        0.708082	        0.708085	    -3.31642e-06	
         1.20359	        0.748295	          0.7483	    -5.52789e-06	
         1.28957	        0.782596	        0.782604	    -7.74398e-06	
         1.37554	        0.814582	        0.814592	    -9.52512e-06	
         1.46151	        0.848827	        0.848838	    -1.04925e-05	
         1.54748	        0.889236	        0.889246	    -1.03967e-05	
         1.63345	        0.937501	         0.93751	    -9.22995e-06	
         1.71942	        0.992577	        0.992584	    -7.21731e-06	
         1.80539	         1.05126	         1.05126	    -4.74524e-06	
         1.89136	         1.10921	         1.10921	     -2.3031e-06	
         1.97733	         1.16186	         1.16186	    -3.84682e-07	
          2.0633	         1.20509	         1.20509	     5.74383e-07	
         2.14928	         1.23591	         1.23591	     2.78224e-07	
         2.23525	         1.25314	         1.25314	     -1.3561e-06	
         2.32122	         1.25798	         1.25798	    -4.14955e-06	
         2.40719	         1.25387	         1.25388	    -7.66095e-06	
         2.49316	         1.24567	         1.24568	    -1.12683e-05	
         2.57913	         1.23824	         1.23825	    -1.43363e-05	
          2.6651	          1.2351	         1.23511	    -1.64245e-05	
         2.75107	         1.23788	          1.2379	    -1.74487e-05	
         2.83704	         1.24644	         1.24646	    -1.76999e-05	
         2.92302	         1.25937	         1.25938	     -1.7728e-05	
         3.00899	         1.27441	         1.27443	    -1.80372e-05	
         3.09496	         1.28896	         1.28898	    -1.88785e-05	
         3.18093	         1.30084	         1.30086	    -2.01044e-05	
          3.2669	         1.30927	         1.30929	    -2.12112e-05	
         3.35287	         1.31564	         1.31566	    -2.16159e-05	
         3.43884	         1.32331	         1.32333	    -2.09607e-05	
         3.52481	         1.33653	         1.33655	    -1.93033e-05	
         3.61078	         1.35866	         1.35868	    -1.71597e-05	
         3.69675	         1.39081	         1.39083	    -1.52029e-05	
         3.78273	         1.43155	         1.43157	    -1.38663e-05	
          3.8687	         1.47767	         1.47768	    -1.31124e-05	
         3.95467	         1.52509	          1.5251	    -1.26685e-05	
         4.04064	         1.56982	         1.56983	    -1.22732e-05	
         4.12661	         1.60869	         1.60871	     -1.1779e-05	
         4.21258	         1.63996	         1.63997	    -1.11761e-05	
         4.29855	         1.66344	         1.66345	    -1.05564e-05	
         4.38452	         1.68058	         1.68059	    -1.00975e-05	
         4.47049	         1.69415	         1.69416	    -1.00706e-05	
         4.55646	         1.70747	         1.70748	    -1.06238e-05	
         4.64244	         1.72349	          1.7235	    -1.15206e-05	
         4.72841	         1.74422	         1.74423	    -1.22486e-05	
         4.81438	         1.77042	         1.77044	    -1.23298e-05	
         4.90035	         1.80157	         1.80158	    -1.16189e-05	
         4.98632	         1.83601	         1.83602	    -1.04177e-05	
         5.07229	         1.87131	         1.87132	    -9.01028e-06	
         5.15826	         1.90503	         1.90504	    -7.48513e-06	
         5.24423	         1.93545	         1.93546	    -5.93514e-06	
          5.3302	         1.96186	         1.96187	    -4.32402e-06	
         5.41618	         1.98455	         1.98456	    -2.76427e-06	
         5.50215	         2.00467	         2.00467	    -1.60677e-06	
         5.58812	         2.02376	         2.02376	    -1.10006e-06	
         5.67409	         2.04312	         2.04312	    -1.24081e-06	
         5.76006	         2.06327	         2.06327	    -1.94283e-06	
         5.84603	         2.08406	         2.08407	    -3.00509e-06	
           5.932	         2.10508	         2.10508	     -4.3277e-06	
         6.01797	         2.12614	         2.12615	    -6.16998e-06	
         6.10394	          2.1474	         2.14741	    -8.56332e-06	
         6.18991	         2.16879	          2.1688	    -1.12395e-05	
         6.27589	         2.18962	         2.18963	    -1.38367e-05	
         6.36186	         2.20859	         2.20861	     -1.6308e-05	
         6.44783	         2.22429	         2.22431	    -1.89981e-05	
          6.5338	         2.23594	         2.23596	    -2.21226e-05	
         6.61977	         2.24358	          2.2436	    -2.51801e-05	
         6.70574	         2.24765	         2.24768	    -2.68876e-05	
         6.79171	         2.24864	         2.24866	    -2.58566e-05	
         6.87768	         2.24721	         2.24724	    -2.19595e-05	
         6.96365	         2.24455	         2.24457	    -1.64069e-05	
         7.04962	         2.24187	         2.24188	    -1.10507e-05	
          7.1356	         2.23981	         2.23981	    -7.45488e-06	
         7.22157	         2.23833	         2.23834	    -6.24167e-06	
         7.30754	         2.23749	          2.2375	    -7.11282e-06	
         7.39351	         2.23802	         2.23803	    -9.38455e-06	
         7.47948	         2.24103	         2.24105	    -1.24976e-05	
         7.56545	         2.24672	         2.24673	     -1.5761e-05	
         7.65142	         2.25383	         2.25385	    -1.85333e-05	
         7.73739	         2.26039	         2.26041	    -2.03541e-05	
         7.82336	         2.26493	         2.26495	    -2.10557e-05	
         7.90934	         2.26728	          2.2673	    -2.07036e-05	
         7.99531	         2.26862	         2.26864	    -1.97403e-05	
         8.08128	         2.27051	         2.27052	    -1.89345e-05	
         8.16725	         2.27392	         2.27394	    -1.86701e-05	
         8.25322	         2.27868	          2.2787	    -1.87544e-05	
         8.33919	         2.28377	         2.28379	    -1.85785e-05	
