       0.0013433	      4.4276e-06	      4.4276e-06	    -8.67983e-16	
      0.00268659	     1.62307e-05	     1.62307e-05	    -3.37329e-16	
      0.00402989	     3.45778e-05	     3.45778e-05	     4.83432e-16	
      0.00537319	     5.90305e-05	     5.90305e-05	    -2.27479e-17	
      0.00671649	     8.92854e-05	     8.92854e-05	    -4.21822e-16	
      0.00805978	     0.000125111	     0.000125111	     1.20455e-16	
      0.00940308	     0.000166319	     0.000166319	      1.3159e-15	
       0.0107464	     0.000212754	     0.000212754	    -6.30165e-16	
       0.0120897	     0.000264281	     0.000264281	     2.15539e-16	
        0.013433	     0.000320784	     0.000320784	    -7.92443e-16	
       0.0147763	      0.00038216	      0.00038216	     -1.2174e-15	
       0.0161196	     0.000448315	     0.000448315	    -3.25304e-15	
       0.0174629	     0.000519165	     0.000519165	      1.1408e-15	
       0.0188062	     0.000594635	     0.000594635	     2.97982e-15	
       0.0201495	     0.000674656	     0.000674656	    -7.29668e-16	
       0.0214928	     0.000759163	     0.000759163	    -7.14381e-16	
       0.0228361	     0.000848097	     0.000848097	    -1.58727e-16	
       0.0241794	     0.000941404	     0.000941404	    -3.89988e-16	
       0.0255227	      0.00103903	      0.00103903	     2.85557e-15	
       0.0268659	      0.00114094	      0.00114094	     3.52843e-15	
       0.0282092	      0.00124707	      0.00124707	     3.48528e-15	
       0.0295525	       0.0013574	       0.0013574	    -4.94613e-16	
       0.0308958	      0.00147187	      0.00147187	    -1.75923e-15	
       0.0322391	      0.00159046	      0.00159046	     4.70977e-16	
       0.0335824	      0.00171312	      0.00171312	    -8.75602e-16	
       0.0349257	      0.00183983	      0.00183983	    -1.25052e-15	
        0.036269	      0.00197056	      0.00197056	    -1.00224e-15	
       0.0376123	      0.00210528	      0.00210528	     3.67241e-15	
       0.0389556	      0.00224395	      0.00224395	    -1.56559e-16	
       0.0402989	      0.00238656	      0.00238656	    -2.53703e-15	
       0.0416422	      0.00253308	      0.00253308	    -2.48933e-16	
       0.0429855	      0.00268348	      0.00268348	    -3.32243e-15	
       0.0443288	      0.00283775	      0.00283775	     1.45977e-15	
       0.0456721	      0.00299586	      0.00299586	     2.58517e-15	
       0.0470154	      0.00315779	      0.00315779	    -1.71087e-15	
       0.0483587	      0.00332353	      0.00332353	    -4.56926e-15	
        0.049702	      0.00349305	      0.00349305	    -1.10632e-15	
       0.0510453	      0.00366634	      0.00366634	     -1.7937e-15	
       0.0523886	      0.00384339	      0.00384339	    -1.05818e-15	
       0.0537319	      0.00402417	      0.00402417	     3.50848e-15	
       0.0550752	      0.00420868	      0.00420868	    -1.36349e-15	
       0.0564185	       0.0043969	       0.0043969	    -1.35916e-15	
       0.0577618	      0.00458882	      0.00458882	     2.48499e-15	
       0.0591051	      0.00478442	      0.00478442	     3.07046e-16	
       0.0604484	      0.00498369	      0.00498369	      1.4563e-15	
       0.0617917	      0.00518662	      0.00518662	    -4.12864e-15	
        0.063135	      0.00539321	      0.00539321	     8.73433e-16	
       0.0644783	      0.00560343	      0.00560343	    -6.33174e-16	
       0.0658216	      0.00581729	      0.00581729	    -1.75901e-15	
       0.0671649	      0.00603477	      0.00603477	    -4.98733e-15	
       0.0685082	      0.00625587	      0.00625587	     -7.8583e-16	
       0.0698515	      0.00648057	      0.00648057	    -5.62397e-15	
       0.0711948	      0.00670887	      0.00670887	     6.88685e-16	
       0.0725381	      0.00694076	      0.00694076	    -1.90126e-15	
       0.0738814	      0.00717623	      0.00717623	    -1.05124e-15	
       0.0752247	      0.00741529	      0.00741529	    -6.63098e-15	
        0.076568	      0.00765791	      0.00765791	    -7.99708e-16	
       0.0779113	      0.00790411	      0.00790411	     -3.1971e-15	
       0.0792545	      0.00815386	      0.00815386	     1.05818e-16	
       0.0805978	      0.00840718	      0.00840718	     -3.2023e-15	
       0.0819411	      0.00866404	      0.00866404	    -1.71564e-15	
       0.0832844	      0.00892445	      0.00892445	    -3.22832e-15	
       0.0846277	      0.00918841	      0.00918841	    -4.66467e-15	
        0.085971	      0.00945591	      0.00945591	     -3.9569e-15	
       0.0873143	      0.00972694	      0.00972694	    -2.94209e-15	
       0.0886576	       0.0100015	       0.0100015	    -4.42008e-15	
       0.0900009	       0.0102796	       0.0102796	     6.33174e-16	
       0.0913442	       0.0105612	       0.0105612	    -5.65693e-15	
       0.0926875	       0.0108464	       0.0108464	    -1.97932e-15	
       0.0940308	       0.0111351	       0.0111351	    -4.60569e-15	
       0.0953741	       0.0114273	       0.0114273	    -6.37511e-15	
       0.0967174	        0.011723	        0.011723	    -2.59862e-15	
       0.0980607	       0.0120222	       0.0120222	    -3.42608e-15	
        0.099404	        0.012325	        0.012325	    -3.00281e-15	
        0.100747	       0.0126312	       0.0126312	    -1.50054e-15	
        0.102091	        0.012941	        0.012941	     7.63278e-16	
        0.103434	       0.0132543	       0.0132543	    -4.90753e-15	
        0.104777	       0.0135711	       0.0135711	    -4.88845e-15	
         0.10612	       0.0138914	       0.0138914	     -7.4038e-15	
        0.107464	       0.0142153	       0.0142153	    -8.50015e-17	
        0.108807	       0.0145426	       0.0145426	    -1.43635e-15	
         0.11015	       0.0148735	       0.0148735	    -2.05044e-15	
        0.111494	       0.0152078	       0.0152078	    -1.65493e-15	
        0.112837	       0.0155457	       0.0155457	    -3.03577e-15	
         0.11418	       0.0158871	       0.0158871	    -3.84415e-15	
        0.115524	        0.016232	        0.016232	    -7.38298e-15	
        0.116867	       0.0165804	       0.0165804	    -2.87617e-15	
         0.11821	       0.0169323	       0.0169323	    -4.93702e-15	
        0.119553	       0.0172878	       0.0172878	    -6.13398e-15	
        0.120897	       0.0176467	       0.0176467	    -1.31145e-15	
         0.12224	       0.0180092	       0.0180092	     -2.2933e-15	
        0.123583	       0.0183751	       0.0183751	    -3.70537e-15	
        0.124927	       0.0187446	       0.0187446	    -5.72112e-15	
         0.12627	       0.0191176	       0.0191176	    -5.10356e-15	
        0.127613	       0.0194941	       0.0194941	    -1.41553e-15	
        0.128957	       0.0198741	       0.0198741	    -2.67494e-15	
          0.1303	       0.0202577	       0.0202577	    -2.52923e-15	
        0.131643	       0.0206448	       0.0206448	    -5.24927e-15	
        0.132986	       0.0210353	       0.0210353	    -4.26742e-15	
         0.13433	       0.0214294	       0.0214294	    -4.00027e-15	
        0.135673	       0.0218271	       0.0218271	    -3.80598e-15	
        0.137016	       0.0222282	       0.0222282	    -8.49321e-15	
         0.13836	       0.0226329	       0.0226329	    -4.58661e-15	
        0.139703	       0.0230411	       0.0230411	     -5.2354e-15	
        0.141046	       0.0234528	       0.0234528	    -6.64399e-15	
         0.14239	        0.023868	        0.023868	    -5.72459e-15	
        0.143733	       0.0242868	       0.0242868	    -4.59008e-15	
        0.145076	       0.0247091	       0.0247091	    -3.46251e-15	
        0.146419	        0.025135	        0.025135	    -4.53804e-15	
        0.147763	       0.0255643	       0.0255643	    -6.03337e-15	
        0.149106	       0.0259972	       0.0259972	    -5.68989e-15	
        0.150449	       0.0264336	       0.0264336	    -6.82093e-15	
