        0.171942	       0.0338973	        0.033907	    -9.71248e-06	
        0.343884	        0.125128	         0.12517	    -4.16649e-05	
        0.515826	        0.258475	        0.258563	    -8.75465e-05	
        0.687768	        0.404843	        0.404977	    -0.000134865	
         0.85971	        0.542836	        0.542991	    -0.000155705	
         1.03165	        0.660234	        0.660413	    -0.000179394	
         1.20359	        0.748295	        0.748586	    -0.000291514	
         1.37554	        0.814582	        0.815093	    -0.000510719	
         1.54748	        0.889236	         0.88996	    -0.000724315	
         1.71942	        0.992577	        0.993374	    -0.000797632	
         1.89136	         1.10921	         1.10991	    -0.000701978	
          2.0633	         1.20509	         1.20562	    -0.000524176	
         2.23525	         1.25314	         1.25357	    -0.000431911	
         2.40719	         1.25387	         1.25445	    -0.000584081	
         2.57913	         1.23824	         1.23922	    -0.000984923	
         2.75107	         1.23788	         1.23928	       -0.001398	
         2.92302	         1.25937	         1.26095	     -0.00157974	
         3.09496	         1.28896	         1.29058	     -0.00162017	
          3.2669	         1.30927	         1.31103	     -0.00176202	
         3.43884	         1.32331	          1.3253	     -0.00198957	
         3.61078	         1.35866	         1.36078	     -0.00211314	
         3.78273	         1.43155	         1.43359	     -0.00203583	
         3.95467	         1.52509	         1.52694	     -0.00185144	
         4.12661	         1.60869	         1.61035	     -0.00165465	
         4.29855	         1.66344	         1.66491	     -0.00147374	
         4.47049	         1.69415	         1.69546	     -0.00131134	
         4.64244	         1.72349	          1.7247	     -0.00121616	
         4.81438	         1.77042	         1.77164	     -0.00122076	
         4.98632	         1.83601	         1.83729	     -0.00128241	
         5.15826	         1.90503	         1.90641	     -0.00138086	
          5.3302	         1.96186	         1.96334	     -0.00147167	
         5.50215	         2.00467	         2.00617	     -0.00150051	
         5.67409	         2.04312	         2.04464	       -0.001514	
         5.84603	         2.08406	         2.08565	     -0.00158462	
         6.01797	         2.12614	         2.12782	     -0.00167831	
         6.18991	         2.16879	         2.17056	     -0.00177283	
         6.36186	         2.20859	         2.21042	     -0.00183011	
          6.5338	         2.23594	         2.23776	     -0.00181801	
         6.70574	         2.24765	         2.24967	     -0.00201647	
         6.87768	         2.24721	         2.24952	     -0.00230425	
         7.04962	         2.24187	         2.24408	     -0.00221461	
         7.22157	         2.23833	         2.24006	     -0.00173153	
         7.39351	         2.23802	         2.23918	     -0.00115999	
         7.56545	         2.24672	         2.24746	    -0.000746782	
         7.73739	         2.26039	         2.26109	    -0.000697299	
         7.90934	         2.26728	          2.2683	     -0.00102384	
         8.08128	         2.27051	         2.27187	     -0.00136726	
         8.25322	         2.27868	         2.28023	     -0.00154887	
         8.42516	          2.2883	         2.28988	     -0.00157412	
          8.5971	         2.29655	         2.29788	      -0.0013363	
         8.76905	         2.30844	         2.30914	    -0.000698892	
         8.94099	          2.3267	         2.32679	    -8.56632e-05	
         9.11293	          2.3489	          2.3489	     1.32306e-06	
         9.28487	         2.36664	         2.36666	    -1.41308e-05	
         9.45681	         2.37911	         2.37882	     0.000286432	
         9.62876	         2.39104	         2.39056	     0.000477062	
          9.8007	         2.40301	         2.40298	      3.4073e-05	
         9.97264	         2.41603	         2.41694	     -0.00090959	
         10.1446	         2.43138	         2.43323	     -0.00185093	
         10.3165	         2.44795	         2.45025	     -0.00229687	
         10.4885	         2.46726	         2.46933	     -0.00207073	
         10.6604	         2.48517	         2.48669	     -0.00152761	
         10.8324	         2.49259	         2.49336	    -0.000772446	
         11.0043	         2.48298	          2.4833	    -0.000327856	
         11.1762	         2.46277	         2.46383	     -0.00106777	
         11.3482	         2.45368	         2.45606	     -0.00238414	
         11.5201	          2.4682	         2.47079	     -0.00258957	
         11.6921	         2.48635	         2.48822	     -0.00186656	
          11.864	         2.49276	         2.49411	     -0.00134977	
         12.0359	         2.48674	         2.48809	     -0.00134953	
         12.2079	         2.46889	            2.47	     -0.00110931	
         12.3798	         2.44982	         2.45002	    -0.000198315	
         12.5518	         2.44604	         2.44516	     0.000873385	
         12.7237	         2.45799	         2.45697	      0.00101361	
         12.8957	         2.47058	         2.46998	     0.000603317	
         13.0676	          2.4726	          2.4724	     0.000196791	
         13.2395	         2.46956	         2.46957	     -7.1597e-06	
         13.4115	         2.47192	         2.47228	    -0.000356897	
         13.5834	         2.48352	         2.48432	    -0.000797283	
         13.7554	         2.49922	         2.50055	      -0.0013302	
         13.9273	         2.51525	         2.51684	     -0.00159509	
         14.0992	         2.53357	         2.53489	     -0.00131728	
         14.2712	         2.54733	         2.54824	    -0.000916249	
         14.4431	         2.55118	         2.55186	    -0.000676688	
         14.6151	         2.54868	         2.54922	    -0.000538995	
          14.787	          2.5475	         2.54818	    -0.000681013	
          14.959	         2.54618	         2.54721	     -0.00103165	
         15.1309	         2.54303	         2.54509	     -0.00205939	
         15.3028	         2.54338	         2.54631	     -0.00293501	
         15.4748	         2.55375	         2.55643	     -0.00268235	
         15.6467	         2.57701	         2.57833	     -0.00132179	
         15.8187	         2.60477	         2.60484	    -7.44335e-05	
         15.9906	         2.62151	         2.62162	    -0.000108232	
         16.1626	         2.61701	         2.61797	    -0.000960993	
         16.3345	         2.59692	         2.59837	     -0.00144463	
         16.5064	         2.58115	         2.58211	     -0.00096157	
         16.6784	         2.58377	         2.58411	    -0.000343599	
         16.8503	         2.59556	         2.59591	    -0.000355952	
         17.0223	         2.60334	         2.60444	     -0.00110201	
         17.1942	          2.6066	         2.60879	     -0.00219988	
         17.3661	         2.60916	         2.61203	     -0.00286832	
         17.5381	         2.61258	          2.6154	     -0.00281844	
           17.71	         2.61754	          2.6196	     -0.00205975	
          17.882	         2.62378	         2.62518	     -0.00139949	
         18.0539	         2.62926	         2.63043	     -0.00117369	
         18.2259	         2.63012	         2.63165	     -0.00153202	
         18.3978	         2.62149	          2.6239	     -0.00240896	
