        0.171942	       0.0338973	       0.0340108	    -0.000113434	
        0.343884	        0.125128	        0.125477	    -0.000348656	
        0.515826	        0.258475	        0.259031	    -0.000555154	
        0.687768	        0.404843	          0.4055	    -0.000657369	
         0.85971	        0.542836	        0.543402	     -0.00056633	
         1.03165	        0.660234	        0.660447	    -0.000213211	
         1.20359	        0.748295	        0.748023	      0.00027113	
         1.37554	        0.814582	        0.813913	     0.000669516	
         1.54748	        0.889236	        0.888302	     0.000933485	
         1.71942	        0.992577	        0.991421	      0.00115571	
         1.89136	         1.10921	         1.10785	      0.00135279	
          2.0633	         1.20509	         1.20366	       0.0014344	
         2.23525	         1.25314	         1.25182	      0.00132396	
         2.40719	         1.25387	          1.2528	      0.00107196	
         2.57913	         1.23824	         1.23743	      0.00080627	
         2.75107	         1.23788	         1.23714	      0.00074416	
         2.92302	         1.25937	         1.25821	      0.00115116	
         3.09496	         1.28896	         1.28701	      0.00195417	
          3.2669	         1.30927	         1.30662	      0.00264897	
         3.43884	         1.32331	         1.32043	      0.00288107	
         3.61078	         1.35866	          1.3559	      0.00275958	
         3.78273	         1.43155	         1.42874	      0.00281207	
         3.95467	         1.52509	         1.52199	       0.0030978	
         4.12661	         1.60869	          1.6055	      0.00319865	
         4.29855	         1.66344	         1.66055	      0.00289319	
         4.47049	         1.69415	         1.69183	      0.00231656	
         4.64244	         1.72349	         1.72143	      0.00206308	
         4.81438	         1.77042	         1.76816	      0.00225852	
         4.98632	         1.83601	         1.83396	      0.00205116	
         5.15826	         1.90503	         1.90385	      0.00118355	
          5.3302	         1.96186	         1.96205	    -0.000181829	
         5.50215	         2.00467	         2.00625	     -0.00158615	
         5.67409	         2.04312	         2.04482	     -0.00169967	
         5.84603	         2.08406	         2.08424	    -0.000170473	
         6.01797	         2.12614	         2.12454	      0.00160101	
         6.18991	         2.16879	         2.16605	       0.0027311	
         6.36186	         2.20859	         2.20531	      0.00328001	
          6.5338	         2.23594	         2.23228	      0.00365874	
         6.70574	         2.24765	         2.24387	      0.00377769	
         6.87768	         2.24721	         2.24403	      0.00318674	
         7.04962	         2.24187	         2.23986	      0.00200872	
         7.22157	         2.23833	         2.23728	      0.00104759	
         7.39351	         2.23802	          2.2379	     0.000120132	
         7.56545	         2.24672	         2.24708	    -0.000362145	
         7.73739	         2.26039	         2.26013	     0.000258592	
         7.90934	         2.26728	         2.26604	      0.00123616	
         8.08128	         2.27051	         2.26942	      0.00108178	
         8.25322	         2.27868	          2.2781	     0.000578922	
         8.42516	          2.2883	         2.28769	     0.000612296	
          8.5971	         2.29655	         2.29637	      0.00018034	
         8.76905	         2.30844	         2.30882	    -0.000371935	
         8.94099	          2.3267	         2.32557	      0.00113296	
         9.11293	          2.3489	         2.34561	      0.00328737	
         9.28487	         2.36664	         2.36276	       0.0038768	
         9.45681	         2.37911	         2.37613	      0.00298333	
         9.62876	         2.39104	          2.3894	      0.00163268	
          9.8007	         2.40301	         2.40307	    -5.96214e-05	
         9.97264	         2.41603	         2.41749	      -0.0014603	
         10.1446	         2.43138	         2.43369	     -0.00230515	
         10.3165	         2.44795	         2.45017	     -0.00221766	
         10.4885	         2.46726	         2.46724	        1.52e-05	
         10.6604	         2.48517	         2.48192	      0.00324893	
         10.8324	         2.49259	         2.48713	      0.00546184	
         11.0043	         2.48298	           2.478	      0.00498106	
         11.1762	         2.46277	         2.46042	       0.0023487	
         11.3482	         2.45368	         2.45305	     0.000622138	
         11.5201	          2.4682	         2.46755	     0.000653115	
         11.6921	         2.48635	         2.48559	     0.000767214	
          11.864	         2.49276	         2.49251	     0.000251593	
         12.0359	         2.48674	         2.48726	    -0.000520847	
         12.2079	         2.46889	         2.46909	    -0.000204936	
         12.3798	         2.44982	         2.44743	      0.00238484	
         12.5518	         2.44604	         2.44069	      0.00534164	
         12.7237	         2.45799	         2.45194	      0.00604685	
         12.8957	         2.47058	         2.46601	      0.00457045	
         13.0676	          2.4726	         2.47035	      0.00224258	
         13.2395	         2.46956	          2.4699	     -0.00033992	
         13.4115	         2.47192	         2.47457	     -0.00265034	
         13.5834	         2.48352	         2.48745	     -0.00393125	
         13.7554	         2.49922	         2.50266	     -0.00343959	
         13.9273	         2.51525	         2.51695	     -0.00169778	
         14.0992	         2.53357	         2.53367	    -0.000100709	
         14.2712	         2.54733	         2.54664	     0.000683689	
         14.4431	         2.55118	         2.55081	      0.00037159	
         14.6151	         2.54868	          2.5492	    -0.000522675	
          14.787	          2.5475	         2.54762	    -0.000122998	
          14.959	         2.54618	         2.54466	      0.00151988	
         15.1309	         2.54303	         2.54103	      0.00200315	
         15.3028	         2.54338	         2.54124	      0.00213889	
         15.4748	         2.55375	         2.55114	      0.00261218	
         15.6467	         2.57701	         2.57471	       0.0022976	
         15.8187	         2.60477	          2.6026	      0.00217306	
         15.9906	         2.62151	         2.61976	      0.00174806	
         16.1626	         2.61701	         2.61692	     8.58292e-05	
         16.3345	         2.59692	         2.60031	     -0.00338775	
         16.5064	         2.58115	         2.58804	     -0.00688523	
         16.6784	         2.58377	         2.59167	     -0.00789979	
         16.8503	         2.59556	         2.60253	      -0.0069699	
         17.0223	         2.60334	         2.61009	     -0.00674552	
         17.1942	          2.6066	         2.61345	     -0.00685335	
         17.3661	         2.60916	         2.61498	     -0.00581991	
         17.5381	         2.61258	         2.61692	     -0.00433357	
           17.71	         2.61754	         2.62115	     -0.00361502	
          17.882	         2.62378	         2.62679	     -0.00301521	
         18.0539	         2.62926	         2.63146	     -0.00219939	
         18.2259	         2.63012	         2.63177	     -0.00165583	
         18.3978	         2.62149	         2.62351	     -0.00202256	
         18.5697	         2.61165	         2.61365	      -0.0020064	
         18.7417	         2.61216	          2.6127	     -0.00053931	
         18.9136	           2.622	         2.62106	     0.000933744	
         19.0856	         2.63309	         2.63281	     0.000282207	
         19.2575	         2.64108	         2.64271	     -0.00162745	
         19.4295	         2.64877	         2.65165	      -0.0028812	
         19.6014	         2.65709	         2.65936	     -0.00226733	
         19.7733	         2.66445	         2.66335	       0.0010914	
         19.9453	         2.66682	          2.6614	      0.00542234	
         20.1172	         2.65795	         2.65061	      0.00734162	
         20.2892	         2.64115	         2.63305	       0.0081045	
         20.4611	         2.63318	         2.62401	      0.00916449	
          20.633	         2.64175	          2.6332	      0.00855077	
          20.805	         2.65576	         2.64936	      0.00640744	
         20.9769	         2.66341	         2.65895	      0.00445414	
         21.1489	         2.66175	         2.65887	      0.00287765	
         21.3208	         2.65712	         2.65634	      0.00077737	
         21.4928	         2.65762	         2.65946	     -0.00183333	
         21.6647	         2.66723	          2.6707	     -0.00346942	
         21.8366	         2.68308	         2.68757	     -0.00449652	
         22.0086	         2.70048	         2.70501	      -0.0045238	
         22.1805	         2.71162	         2.71527	     -0.00364486	
         22.3525	         2.71684	         2.71719	    -0.000351338	
         22.5244	         2.72045	         2.71553	      0.00492027	
         22.6964	           2.717	          2.7092	      0.00780236	
         22.8683	         2.71075	         2.70342	        0.007329	
         23.0402	         2.71128	         2.70386	      0.00742351	
         23.2122	         2.71784	         2.70912	      0.00872038	
         23.3841	         2.71917	         2.71109	      0.00807776	
         23.5561	          2.7081	         2.70379	      0.00430878	
          23.728	         2.69575	         2.69591	    -0.000159726	
         23.8999	         2.69638	         2.69826	     -0.00187766	
         24.0719	         2.69902	         2.70215	     -0.00313578	
         24.2438	         2.69695	         2.70194	     -0.00498956	
         24.4158	         2.69865	         2.70383	     -0.00518495	
         24.5877	         2.69867	         2.70142	     -0.00275225	
         24.7597	         2.68697	          2.6891	     -0.00213654	
         24.9316	         2.67977	         2.68511	     -0.00534163	
         25.1035	         2.69303	         2.69841	      -0.0053795	
         25.2755	         2.71461	         2.71857	     -0.00396358	
         25.4474	         2.72823	         2.73439	     -0.00615295	
         25.6194	         2.73444	         2.74233	     -0.00788642	
         25.7913	         2.73712	          2.7444	     -0.00727343	
         25.9633	         2.73474	           2.742	     -0.00726006	
         26.1352	          2.7279	         2.73703	     -0.00912837	
         26.3071	         2.72022	         2.73015	     -0.00993032	
         26.4791	         2.71224	         2.72127	      -0.0090348	
          26.651	         2.70247	         2.71163	     -0.00915893	
          26.823	         2.69349	          2.7041	      -0.0106106	
         26.9949	         2.69022	         2.70098	      -0.0107672	
         27.1668	         2.69521	         2.70287	     -0.00765437	
         27.3388	         2.70439	         2.70766	     -0.00327155	
         27.5107	         2.71052	          2.7114	    -0.000877817	
         27.6827	         2.71233	          2.7113	      0.00103498	
         27.8546	         2.70683	           2.704	      0.00282736	
         28.0266	         2.69696	         2.69521	      0.00175171	
         28.1985	         2.69614	         2.69693	    -0.000784267	
         28.3704	         2.70803	          2.7098	     -0.00176101	
         28.5424	         2.71872	         2.72075	     -0.00203158	
         28.7143	         2.72037	         2.72301	     -0.00263692	
