        0.107468	      0.00814854	       0.0149462	     -0.00679764	
        0.214937	       0.0260353	       0.0498609	      -0.0238256	
        0.322405	       0.0546034	        0.104748	      -0.0501447	
        0.429874	       0.0959037	        0.181708	      -0.0858043	
        0.537342	        0.148619	        0.279214	       -0.130595	
        0.644811	         0.21022	        0.393829	        -0.18361	
        0.752279	        0.280235	        0.522435	         -0.2422	
        0.859748	        0.359771	        0.659998	       -0.300227	
        0.967216	        0.448324	        0.795824	         -0.3475	
         1.07468	        0.541966	        0.914481	       -0.372515	
         1.18215	        0.634264	         1.00234	       -0.368071	
         1.28962	        0.718681	         1.05544	       -0.336759	
         1.39709	        0.790811	         1.08387	       -0.293058	
         1.50456	        0.849471	         1.10894	       -0.259465	
         1.61203	        0.896511	         1.15228	       -0.255767	
          1.7195	        0.935662	         1.22181	       -0.286145	
         1.82696	        0.971026	         1.30695	       -0.335925	
         1.93443	         1.00575	          1.3884	       -0.382654	
          2.0419	         1.04107	          1.4502	       -0.409136	
         2.14937	         1.07607	         1.48598	        -0.40991	
         2.25684	         1.10845	         1.50057	       -0.392122	
         2.36431	         1.13594	         1.50695	        -0.37101	
         2.47177	         1.15745	         1.51812	       -0.360674	
         2.57924	         1.17387	         1.53906	       -0.365188	
         2.68671	         1.18718	         1.56536	       -0.378184	
         2.79418	          1.1989	         1.58871	       -0.389809	
         2.90165	         1.20961	         1.60436	       -0.394755	
         3.00912	         1.21918	         1.61301	        -0.39383	
         3.11658	          1.2274	         1.61742	       -0.390015	
         3.22405	         1.23466	         1.61999	        -0.38533	
         3.33152	          1.2422	         1.62238	        -0.38018	
         3.43899	         1.25183	         1.62495	       -0.373122	
         3.54646	         1.26529	         1.62586	       -0.360568	
         3.65393	         1.28415	         1.62306	       -0.338914	
          3.7614	         1.30953	         1.61688	       -0.307354	
         3.86886	         1.34219	         1.61076	       -0.268562	
         3.97633	         1.38135	          1.6089	       -0.227547	
          4.0838	         1.42444	         1.61368	       -0.189238	
