      0.00335839	     1.71351e-05	     1.71351e-05	    -1.32679e-16	
      0.00671678	     6.18463e-05	     6.18463e-05	    -5.56372e-16	
       0.0100752	      0.00013009	      0.00013009	    -1.21485e-16	
       0.0134336	      0.00021957	      0.00021957	     8.26406e-16	
       0.0167919	     0.000328613	     0.000328613	      7.9407e-16	
       0.0201503	     0.000455888	     0.000455888	    -4.00298e-15	
       0.0235087	     0.000600286	     0.000600286	    -7.09285e-16	
       0.0268671	     0.000760858	     0.000760858	     -2.0331e-15	
       0.0302255	     0.000936775	     0.000936775	    -1.22352e-15	
       0.0335839	       0.0011273	       0.0011273	    -1.18373e-15	
       0.0369423	      0.00133178	      0.00133178	      2.1259e-15	
       0.0403007	      0.00154962	      0.00154962	    -8.01442e-16	
       0.0436591	      0.00178028	      0.00178028	     5.13326e-15	
       0.0470174	      0.00202328	      0.00202328	     5.74193e-16	
       0.0503758	      0.00227818	      0.00227818	    -1.85268e-15	
       0.0537342	      0.00254457	      0.00254457	     -3.8641e-16	
       0.0570926	      0.00282208	      0.00282208	    -3.61343e-15	
        0.060451	      0.00311038	      0.00311038	    -3.49634e-15	
       0.0638094	      0.00340915	      0.00340915	    -9.02924e-16	
       0.0671678	      0.00371812	      0.00371812	    -6.17995e-16	
       0.0705262	      0.00403703	      0.00403703	    -4.22405e-16	
       0.0738846	      0.00436565	      0.00436565	     3.20056e-16	
       0.0772429	      0.00470376	      0.00470376	     6.33174e-16	
       0.0806013	      0.00505117	      0.00505117	    -1.14492e-15	
       0.0839597	      0.00540773	      0.00540773	      4.8312e-16	
       0.0873181	      0.00577326	      0.00577326	      6.6093e-16	
       0.0906765	      0.00614764	      0.00614764	    -1.17007e-15	
       0.0940349	      0.00653074	      0.00653074	    -1.71564e-15	
       0.0973933	      0.00692246	      0.00692246	    -1.61503e-15	
        0.100752	      0.00732272	      0.00732272	    -2.95597e-15	
         0.10411	      0.00773143	      0.00773143	     6.47919e-16	
        0.107468	      0.00814854	      0.00814854	     1.63931e-15	
        0.110827	      0.00857398	      0.00857398	     -2.5327e-16	
        0.114185	      0.00900773	      0.00900773	    -1.54737e-15	
        0.117544	      0.00944976	      0.00944976	     1.26114e-15	
        0.120902	      0.00990004	      0.00990004	      8.8124e-16	
         0.12426	       0.0103586	       0.0103586	      8.1532e-17	
        0.127619	       0.0108254	       0.0108254	    -1.54043e-15	
        0.130977	       0.0113004	       0.0113004	    -3.89966e-15	
        0.134336	       0.0117838	       0.0117838	    -9.57567e-16	
        0.137694	       0.0122755	       0.0122755	    -1.31839e-16	
        0.141052	       0.0127755	       0.0127755	    -2.01228e-15	
        0.144411	       0.0132839	       0.0132839	    -2.76862e-15	
