       0.0243448	     0.000509134	      0.00106652	    -0.000557387	
       0.0486896	      0.00181135	       0.0037974	     -0.00198605	
       0.0730344	      0.00379259	      0.00796853	     -0.00417594	
       0.0973793	      0.00640596	       0.0134905	     -0.00708455	
        0.121724	      0.00963389	       0.0203241	      -0.0106902	
        0.146069	       0.0134806	       0.0284615	      -0.0149809	
        0.170414	       0.0179696	       0.0379189	      -0.0199494	
        0.194759	       0.0231423	       0.0487327	      -0.0255904	
        0.219103	       0.0290572	       0.0609562	       -0.031899	
        0.243448	       0.0357878	        0.074657	      -0.0388691	
        0.267793	       0.0434208	       0.0899135	      -0.0464927	
        0.292138	       0.0520523	        0.106811	      -0.0547587	
        0.316483	       0.0617839	        0.125437	      -0.0636535	
        0.340827	       0.0727171	        0.145877	      -0.0731599	
        0.365172	       0.0849482	        0.168206	       -0.083258	
        0.389517	       0.0985613	        0.192487	      -0.0939252	
        0.413862	        0.113623	         0.21876	       -0.105136	
        0.438207	        0.130179	        0.247043	       -0.116864	
        0.462552	        0.148246	        0.277324	       -0.129078	
        0.486896	        0.167813	        0.309559	       -0.141746	
        0.511241	        0.188838	         0.34367	       -0.154832	
        0.535586	        0.211248	        0.379545	       -0.168297	
        0.559931	        0.234944	        0.417043	       -0.182099	
        0.584276	        0.259796	        0.455988	       -0.196193	
         0.60862	        0.285653	        0.496181	       -0.210529	
        0.632965	        0.312344	        0.537399	       -0.225056	
         0.65731	        0.339682	        0.579401	        -0.23972	
        0.681655	        0.367469	        0.621933	       -0.254465	
           0.706	        0.395501	        0.664734	       -0.269233	
        0.730344	        0.423572	        0.707539	       -0.283967	
        0.754689	        0.451477	        0.750086	       -0.298609	
        0.779034	         0.47902	         0.79212	       -0.313101	
        0.803379	        0.506011	        0.833397	       -0.327386	
        0.827724	        0.532276	        0.873685	       -0.341409	
        0.852069	        0.557654	        0.912771	       -0.355118	
        0.876413	        0.582003	        0.950461	       -0.368458	
        0.900758	        0.605201	        0.986581	        -0.38138	
        0.925103	        0.627146	         1.02098	       -0.393832	
        0.949448	        0.647757	         1.05352	       -0.405763	
