       0.0060862	     3.91386e-05	     3.91386e-05	     1.38147e-12	
       0.0121724	     0.000141795	     0.000141795	     5.00791e-12	
       0.0182586	     0.000299852	     0.000299852	     1.06294e-11	
       0.0243448	     0.000509134	     0.000509134	     1.81273e-11	
        0.030431	      0.00076682	      0.00076682	     2.74234e-11	
       0.0365172	       0.0010708	       0.0010708	     3.84764e-11	
       0.0426034	      0.00141943	      0.00141943	     5.12416e-11	
       0.0486896	      0.00181135	      0.00181135	     6.56923e-11	
       0.0547758	      0.00224547	      0.00224547	     8.18075e-11	
        0.060862	      0.00272087	      0.00272087	     9.95756e-11	
       0.0669482	      0.00323679	      0.00323679	     1.18973e-10	
       0.0730344	      0.00379259	      0.00379259	     1.39985e-10	
       0.0791207	      0.00438777	      0.00438777	     1.62606e-10	
       0.0852069	      0.00502192	      0.00502192	     1.86821e-10	
       0.0912931	      0.00569472	      0.00569472	      2.1261e-10	
       0.0973793	      0.00640596	      0.00640596	     2.39977e-10	
        0.103465	      0.00715551	      0.00715551	     2.68898e-10	
        0.109552	      0.00794331	      0.00794331	     2.99363e-10	
        0.115638	       0.0087694	       0.0087694	     3.31363e-10	
        0.121724	      0.00963389	      0.00963389	     3.64883e-10	
         0.12781	        0.010537	        0.010537	     3.99901e-10	
        0.133896	       0.0114789	       0.0114789	     4.36415e-10	
        0.139983	       0.0124599	       0.0124599	     4.74398e-10	
        0.146069	       0.0134806	       0.0134806	     5.13837e-10	
        0.152155	       0.0145413	       0.0145413	     5.54711e-10	
        0.158241	       0.0156426	       0.0156426	     5.96996e-10	
        0.164328	       0.0167851	       0.0167851	     6.39827e-10	
        0.170414	       0.0179696	       0.0179696	     6.84712e-10	
          0.1765	       0.0191966	       0.0191966	     7.30922e-10	
        0.182586	       0.0204672	       0.0204672	     7.78435e-10	
        0.188672	       0.0217821	       0.0217821	     8.27213e-10	
        0.194759	       0.0231423	       0.0231423	     8.77236e-10	
        0.200845	       0.0245488	       0.0245488	     9.28474e-10	
        0.206931	       0.0260027	       0.0260027	     9.80891e-10	
        0.213017	       0.0275051	       0.0275051	     1.03446e-09	
        0.219103	       0.0290572	       0.0290572	     1.08915e-09	
         0.22519	       0.0306602	       0.0306602	     1.14493e-09	
        0.231276	       0.0323154	       0.0323154	     1.20187e-09	
        0.237362	       0.0340241	       0.0340241	     1.25975e-09	
        0.243448	       0.0357878	       0.0357878	     1.31861e-09	
        0.249534	       0.0376079	       0.0376079	     1.37843e-09	
        0.255621	       0.0394857	       0.0394857	     1.43918e-09	
        0.261707	       0.0414229	       0.0414229	     1.50083e-09	
        0.267793	       0.0434208	       0.0434208	     1.56334e-09	
        0.273879	       0.0454812	       0.0454812	     1.62669e-09	
        0.279965	       0.0476055	       0.0476055	     1.69085e-09	
        0.286052	       0.0497953	       0.0497953	     1.75579e-09	
        0.292138	       0.0520523	       0.0520523	     1.81842e-09	
        0.298224	       0.0543781	       0.0543781	     1.88435e-09	
         0.30431	       0.0567742	       0.0567742	     1.95089e-09	
        0.310396	       0.0592423	       0.0592423	     2.01805e-09	
        0.316483	       0.0617839	       0.0617839	     2.08578e-09	
        0.322569	       0.0644006	       0.0644006	     2.15409e-09	
        0.328655	       0.0670941	       0.0670941	     2.22296e-09	
        0.334741	       0.0698658	       0.0698657	     2.29234e-09	
        0.340827	       0.0727171	       0.0727171	     2.36225e-09	
        0.346914	       0.0756497	       0.0756497	     2.43268e-09	
           0.353	       0.0786648	       0.0786648	      2.5036e-09	
        0.359086	       0.0817639	       0.0817639	     2.57501e-09	
        0.365172	       0.0849482	       0.0849481	     2.64692e-09	
        0.371258	       0.0882189	       0.0882189	     2.71933e-09	
        0.377345	       0.0915773	       0.0915773	     2.79223e-09	
        0.383431	       0.0950244	       0.0950244	     2.86565e-09	
        0.389517	       0.0985613	       0.0985613	     2.93999e-09	
        0.395603	        0.102189	        0.102189	      3.0145e-09	
        0.401689	        0.105908	        0.105908	     3.08957e-09	
        0.407776	        0.109719	        0.109719	     3.16522e-09	
        0.413862	        0.113623	        0.113623	     3.24148e-09	
        0.419948	        0.117621	        0.117621	     3.31837e-09	
        0.426034	        0.121713	        0.121713	     3.39808e-09	
         0.43212	        0.125899	        0.125899	     3.47662e-09	
        0.438207	        0.130179	        0.130179	     3.55594e-09	
        0.444293	        0.134554	        0.134554	     3.63607e-09	
        0.450379	        0.139024	        0.139024	     3.71707e-09	
        0.456465	        0.143588	        0.143588	     3.79898e-09	
        0.462552	        0.148246	        0.148246	     3.88184e-09	
        0.468638	        0.152998	        0.152998	     3.96573e-09	
        0.474724	        0.157844	        0.157844	      4.0507e-09	
         0.48081	        0.162782	        0.162782	      4.1368e-09	
        0.486896	        0.167813	        0.167813	     4.22409e-09	
        0.492983	        0.172934	        0.172934	     4.31264e-09	
        0.499069	        0.178147	        0.178147	     4.40252e-09	
        0.505155	        0.183448	        0.183448	     4.49379e-09	
        0.511241	        0.188838	        0.188838	     4.58651e-09	
        0.517327	        0.194314	        0.194314	     4.68077e-09	
        0.523414	        0.199875	        0.199875	     4.77662e-09	
          0.5295	        0.205521	        0.205521	     4.87414e-09	
        0.535586	        0.211248	        0.211248	      4.9734e-09	
        0.541672	        0.217056	        0.217056	     5.07489e-09	
        0.547758	        0.222943	        0.222943	     5.17789e-09	
        0.553845	        0.228906	        0.228906	     5.28285e-09	
        0.559931	        0.234944	        0.234944	     5.38985e-09	
        0.566017	        0.241054	        0.241054	     5.49896e-09	
        0.572103	        0.247234	        0.247234	     5.61025e-09	
        0.578189	        0.253482	        0.253482	      5.7238e-09	
