      0.00537319	     5.90305e-05	     5.90305e-05	    -1.02338e-14	
       0.0107464	     0.000212754	     0.000212754	    -3.71681e-14	
       0.0161196	     0.000448315	     0.000448315	     -7.7966e-14	
       0.0214928	     0.000759163	     0.000759163	    -1.29315e-13	
       0.0268659	      0.00114094	      0.00114094	    -1.99537e-13	
       0.0322391	      0.00159046	      0.00159046	    -2.81495e-13	
       0.0376123	      0.00210528	      0.00210528	    -3.67286e-13	
       0.0429855	      0.00268348	      0.00268348	    -4.69139e-13	
       0.0483587	      0.00332353	      0.00332353	    -5.95625e-13	
       0.0537319	      0.00402417	      0.00402417	    -7.09519e-13	
       0.0591051	      0.00478442	      0.00478442	    -8.47299e-13	
       0.0644783	      0.00560343	      0.00560343	    -9.99815e-13	
       0.0698515	      0.00648057	      0.00648057	     -1.1577e-12	
       0.0752247	      0.00741529	      0.00741529	    -1.32472e-12	
       0.0805978	      0.00840718	      0.00840718	    -1.50281e-12	
        0.085971	      0.00945591	      0.00945591	    -1.69761e-12	
       0.0913442	       0.0105612	       0.0105612	    -1.88956e-12	
       0.0967174	        0.011723	        0.011723	    -2.09614e-12	
        0.102091	        0.012941	        0.012941	    -2.31538e-12	
        0.107464	       0.0142153	       0.0142153	    -2.54269e-12	
        0.112837	       0.0155457	       0.0155457	    -2.77766e-12	
         0.11821	       0.0169323	       0.0169323	    -3.02306e-12	
        0.123583	       0.0183751	       0.0183751	    -3.27551e-12	
        0.128957	       0.0198741	       0.0198741	    -3.53172e-12	
         0.13433	       0.0214294	       0.0214294	     -3.7991e-12	
        0.139703	       0.0230411	       0.0230411	    -4.07353e-12	
        0.145076	       0.0247091	       0.0247091	    -4.35303e-12	
        0.150449	       0.0264336	       0.0264336	    -4.64269e-12	
        0.155823	       0.0282146	       0.0282146	    -4.93796e-12	
        0.161196	       0.0300522	       0.0300522	    -5.23487e-12	
        0.166569	       0.0319465	       0.0319465	     -5.5372e-12	
        0.171942	       0.0338973	       0.0338973	    -5.84931e-12	
        0.177315	       0.0359049	       0.0359049	    -6.16674e-12	
        0.182688	        0.037969	        0.037969	    -6.48395e-12	
        0.188062	       0.0400899	       0.0400899	    -6.81071e-12	
        0.193435	       0.0422673	       0.0422673	    -7.13738e-12	
        0.198808	       0.0445012	       0.0445012	    -7.47281e-12	
        0.204181	       0.0467915	       0.0467915	    -7.80406e-12	
        0.209554	       0.0491382	       0.0491382	    -8.14582e-12	
        0.214928	        0.051541	        0.051541	    -8.48866e-12	
        0.220301	       0.0539998	       0.0539998	    -8.83338e-12	
        0.225674	       0.0565143	       0.0565143	    -9.17762e-12	
        0.231047	       0.0590844	       0.0590844	    -9.53063e-12	
         0.23642	       0.0617097	       0.0617097	    -9.88054e-12	
        0.241794	         0.06439	         0.06439	    -1.02317e-11	
        0.247167	       0.0671249	       0.0671249	    -1.05856e-11	
         0.25254	        0.069914	        0.069914	    -1.09374e-11	
        0.257913	        0.072757	        0.072757	    -1.12928e-11	
        0.263286	       0.0756535	       0.0756535	    -1.16426e-11	
        0.268659	       0.0786029	       0.0786029	    -1.20008e-11	
        0.274033	       0.0816048	       0.0816048	      -1.235e-11	
        0.279406	       0.0846587	       0.0846587	    -1.27013e-11	
        0.284779	        0.087764	        0.087764	    -1.30553e-11	
        0.290152	       0.0909201	       0.0909201	    -1.34029e-11	
        0.295525	       0.0941264	       0.0941264	    -1.37513e-11	
        0.300899	       0.0973823	       0.0973823	    -1.40941e-11	
        0.306272	        0.100687	        0.100687	    -1.44381e-11	
        0.311645	         0.10404	         0.10404	    -1.47803e-11	
        0.317018	        0.107441	        0.107441	    -1.51163e-11	
        0.322391	        0.110888	        0.110888	    -1.54509e-11	
