        0.214937	       0.0260353	        0.388386	       -0.362351	
        0.429874	       0.0959037	        0.767622	       -0.671718	
        0.644811	         0.21022	        0.836926	       -0.626706	
        0.859748	        0.359771	        0.833595	       -0.473824	
         1.07468	        0.541966	        0.820313	       -0.278346	
         1.28962	        0.718681	        0.812772	      -0.0940914	
         1.50456	        0.849471	         0.81198	       0.0374907	
          1.7195	        0.935662	        0.816656	        0.119006	
         1.93443	         1.00575	        0.825293	        0.180453	
         2.14937	         1.07607	        0.836614	        0.239453	
         2.36431	         1.13594	         0.84966	        0.286277	
         2.57924	         1.17387	        0.863755	         0.31012	
         2.79418	          1.1989	        0.878438	        0.320459	
         3.00912	         1.21918	          0.8934	        0.325778	
         3.22405	         1.23466	         0.90843	        0.326226	
         3.43899	         1.25183	        0.923367	        0.328464	
         3.65393	         1.28415	        0.938069	        0.346081	
         3.86886	         1.34219	        0.952401	        0.389793	
          4.0838	         1.42444	        0.966244	        0.458195	
         4.29874	         1.50643	        0.979495	        0.526933	
         4.51367	         1.56164	        0.992063	         0.56958	
         4.72861	         1.59756	         1.00387	        0.593683	
         4.94355	         1.62422	         1.01487	        0.609353	
         5.15849	         1.63348	           1.025	        0.608478	
         5.37342	         1.65948	         1.03424	        0.625244	
         5.58836	         1.71809	         1.04257	        0.675519	
          5.8033	         1.77375	            1.05	        0.723759	
         6.01823	         1.80018	         1.05651	        0.743666	
         6.23317	         1.80864	         1.06214	        0.746498	
         6.44811	         1.81853	         1.06691	        0.751628	
         6.66304	         1.83171	         1.07084	        0.760872	
         6.87798	         1.84815	         1.07399	        0.774158	
         7.09292	          1.8612	         1.07639	        0.784808	
         7.30785	         1.86681	          1.0781	        0.788717	
         7.52279	         1.85874	         1.07916	        0.779578	
         7.73773	         1.84943	         1.07964	         0.76979	
         7.95266	         1.84365	          1.0796	        0.764056	
          8.1676	         1.83456	         1.07908	        0.755485	
         8.38254	         1.82597	         1.07815	        0.747812	
         8.59748	         1.81531	         1.07688	        0.738429	
         8.81241	         1.80026	         1.07531	        0.724948	
         9.02735	         1.80155	          1.0735	        0.728045	
         9.24229	         1.83357	         1.07151	        0.762054	
         9.45722	         1.84385	         1.06939	        0.774457	
         9.67216	         1.84777	         1.06718	        0.780585	
          9.8871	         1.86762	         1.06493	         0.80269	
          10.102	         1.85613	         1.06268	         0.79345	
          10.317	         1.80687	         1.06046	        0.746403	
         10.5319	          1.7931	         1.05831	        0.734795	
         10.7468	         1.83525	         1.05624	        0.779007	
         10.9618	         1.89566	         1.05429	        0.841377	
         11.1767	         1.92876	         1.05246	        0.876297	
         11.3917	         1.93607	         1.05077	        0.885294	
         11.6066	         1.93537	         1.04924	        0.886131	
         11.8215	         1.94414	         1.04785	        0.896281	
         12.0365	         1.96679	         1.04663	        0.920164	
         12.2514	         1.98342	         1.04555	        0.937862	
         12.4663	         1.96909	         1.04463	        0.924466	
         12.6813	         1.93689	         1.04385	        0.893047	
         12.8962	         1.93237	          1.0432	        0.889172	
         13.1111	         1.94196	         1.04267	        0.899294	
         13.3261	         1.95186	         1.04225	        0.909617	
          13.541	          1.9496	         1.04193	        0.907679	
          13.756	         1.92819	         1.04169	        0.886503	
         13.9709	         1.92946	         1.04152	        0.887935	
         14.1858	         1.96204	         1.04141	        0.920628	
         14.4008	         1.96796	         1.04134	        0.926617	
         14.6157	         1.96225	         1.04131	        0.920942	
         14.8306	          1.9903	          1.0413	        0.949003	
         15.0456	         2.01491	         1.04129	        0.973621	
         15.2605	         2.01403	         1.04129	        0.972736	
         15.4755	         1.99228	         1.04128	        0.951005	
         15.6904	         1.98273	         1.04126	        0.941474	
         15.9053	         2.00015	         1.04121	         0.95894	
         16.1203	         2.01377	         1.04115	        0.972616	
         16.3352	         2.01092	         1.04106	        0.969857	
         16.5501	         1.99001	         1.04095	        0.949066	
         16.7651	          1.9635	          1.0408	        0.922696	
           16.98	         1.93844	         1.04062	        0.897818	
          17.195	         1.94368	         1.04042	        0.903262	
         17.4099	         1.97219	         1.04019	        0.932005	
         17.6248	          1.9898	         1.03993	        0.949869	
         17.8398	          2.0047	         1.03964	        0.965059	
         18.0547	         2.02112	         1.03933	        0.981789	
         18.2696	         2.02788	           1.039	        0.988873	
         18.4846	         2.02659	         1.03865	        0.987939	
         18.6995	          2.0229	         1.03828	        0.984612	
         18.9144	         2.01813	          1.0379	        0.980226	
         19.1294	         2.02176	          1.0375	        0.984255	
         19.3443	         2.03988	         1.03709	         1.00278	
         19.5593	         2.03609	         1.03668	        0.999412	
         19.7742	         2.01954	         1.03625	        0.983283	
         19.9891	         2.03682	         1.03583	         1.00099	
         20.2041	         2.06287	         1.03539	         1.02747	
          20.419	         2.06853	         1.03496	         1.03357	
         20.6339	         2.05664	         1.03453	         1.02211	
         20.8489	         2.04296	         1.03409	         1.00887	
         21.0638	         2.03817	         1.03367	          1.0045	
         21.2788	         2.04563	         1.03324	         1.01239	
         21.4937	         2.06233	         1.03282	         1.02951	
         21.7086	         2.07333	          1.0324	         1.04093	
