        0.194759	       0.0231423	       0.0231444	    -2.14248e-06	
        0.389517	       0.0985613	       0.0985662	    -4.84882e-06	
        0.584276	        0.259796	        0.259856	    -5.99442e-05	
        0.779034	         0.47902	        0.479224	    -0.000203874	
        0.973793	        0.666977	        0.667396	    -0.000419451	
         1.16855	        0.770914	        0.771627	    -0.000712236	
         1.36331	        0.816379	        0.817444	     -0.00106551	
         1.55807	        0.867004	        0.868377	     -0.00137222	
         1.75283	        0.946872	         0.94839	      -0.0015181	
         1.94759	         1.02753	         1.02908	     -0.00154788	
         2.14234	         1.08236	         1.08398	     -0.00162786	
          2.3371	         1.11157	         1.11339	     -0.00182699	
         2.53186	         1.13588	         1.13796	      -0.0020817	
         2.72662	         1.18025	         1.18248	     -0.00222941	
         2.92138	         1.24671	         1.24889	     -0.00218195	
         3.11614	          1.3067	         1.30872	     -0.00202832	
         3.31089	          1.3306	         1.33256	     -0.00195271	
         3.50565	         1.32622	         1.32819	     -0.00197524	
         3.70041	         1.33713	         1.33919	      -0.0020614	
         3.89517	         1.39368	         1.39604	     -0.00235638	
         4.08993	         1.47714	         1.47985	     -0.00271463	
         4.28469	          1.5459	         1.54887	     -0.00296987	
         4.47945	         1.58848	          1.5916	     -0.00311867	
          4.6742	         1.62558	         1.62864	     -0.00305511	
         4.86896	         1.67838	         1.68116	      -0.0027837	
         5.06372	         1.74847	          1.7512	     -0.00272968	
         5.25848	         1.82015	         1.82308	     -0.00292631	
         5.45324	         1.88643	         1.88979	     -0.00336416	
           5.648	         1.94851	         1.95224	     -0.00372755	
         5.84276	         1.99363	         1.99699	     -0.00335868	
         6.03751	         2.00895	         2.01122	     -0.00226847	
         6.23227	         2.00248	         2.00398	     -0.00149673	
         6.42703	         1.99629	         1.99781	     -0.00152067	
         6.62179	         2.00154	          2.0033	     -0.00176291	
         6.81655	         2.02096	         2.02281	     -0.00185749	
         7.01131	         2.05164	         2.05333	     -0.00169052	
         7.20607	         2.07319	         2.07477	     -0.00158456	
         7.40082	         2.07314	         2.07495	     -0.00181685	
         7.59558	          2.0645	         2.06618	     -0.00167619	
         7.79034	         2.06023	         2.06099	    -0.000753857	
          7.9851	         2.07395	         2.07359	     0.000359242	
         8.17986	         2.11061	         2.10949	       0.0011183	
         8.37462	          2.1455	         2.14446	      0.00104099	
         8.56938	         2.16844	         2.16858	      -0.0001447	
         8.76413	          2.1817	         2.18298	     -0.00128083	
         8.95889	         2.17565	         2.17685	     -0.00119821	
         9.15365	         2.16228	         2.16218	     0.000103548	
         9.34841	         2.16118	         2.16005	      0.00113464	
         9.54317	         2.16954	         2.16848	      0.00105729	
         9.73793	         2.18508	          2.1847	     0.000380507	
         9.93268	         2.20991	         2.21032	    -0.000408329	
         10.1274	         2.22538	         2.22648	     -0.00110123	
         10.3222	         2.21278	         2.21428	     -0.00150752	
          10.517	         2.18987	         2.19109	     -0.00121949	
         10.7117	         2.18822	         2.18893	    -0.000708971	
         10.9065	         2.21752	         2.21806	    -0.000543692	
         11.1012	         2.25769	          2.2577	    -1.15409e-05	
          11.296	         2.27382	         2.27335	      0.00046868	
         11.4908	         2.26194	         2.26172	     0.000227001	
         11.6855	         2.24381	         2.24385	    -3.52966e-05	
         11.8803	         2.22849	         2.22837	     0.000120052	
          12.075	         2.21514	         2.21495	     0.000185522	
         12.2698	         2.20723	         2.20756	    -0.000326206	
         12.4645	         2.21112	         2.21191	    -0.000783733	
         12.6593	         2.22495	         2.22598	     -0.00102497	
         12.8541	         2.24645	         2.24829	     -0.00184304	
         13.0488	         2.26833	         2.27131	     -0.00298477	
         13.2436	         2.27698	         2.28105	     -0.00407112	
         13.4383	         2.27087	          2.2754	       -0.004529	
         13.6331	           2.263	         2.26718	     -0.00418306	
         13.8279	         2.26929	          2.2729	     -0.00361091	
         14.0226	         2.29095	          2.2941	     -0.00315103	
         14.2174	         2.30425	         2.30749	     -0.00323291	
         14.4121	         2.29901	         2.30312	     -0.00410987	
         14.6069	         2.29003	         2.29489	     -0.00485262	
         14.8016	         2.28633	         2.29159	     -0.00525899	
         14.9964	         2.28887	         2.29469	     -0.00582234	
         15.1912	         2.29586	         2.30185	     -0.00598968	
         15.3859	           2.296	         2.30187	     -0.00586317	
         15.5807	         2.28599	         2.29165	     -0.00565873	
         15.7754	         2.28225	         2.28793	     -0.00568059	
         15.9702	         2.29439	         2.30002	     -0.00562283	
          16.165	          2.3066	         2.31196	     -0.00536528	
         16.3597	         2.30769	         2.31314	     -0.00545072	
         16.5545	         2.30753	          2.3133	      -0.0057766	
         16.7492	          2.3074	         2.31304	     -0.00564095	
          16.944	         2.30578	         2.31038	      -0.0045962	
         17.1388	         2.30376	         2.30695	     -0.00319022	
         17.3335	         2.29543	         2.29877	     -0.00334483	
         17.5283	         2.28102	         2.28572	     -0.00469903	
          17.723	         2.27733	         2.28277	     -0.00543211	
         17.9178	         2.29362	         2.29867	     -0.00505407	
         18.1125	         2.31712	          2.3217	     -0.00458498	
         18.3073	         2.33106	         2.33565	     -0.00458256	
         18.5021	          2.3233	         2.32766	     -0.00435514	
         18.6968	         2.29935	         2.30335	     -0.00399483	
         18.8916	         2.28057	         2.28401	     -0.00344113	
         19.0863	         2.26833	         2.27022	     -0.00189095	
         19.2811	         2.26392	         2.26479	    -0.000868628	
         19.4759	         2.27128	         2.27296	      -0.0016809	
         19.6706	         2.27669	         2.28033	     -0.00364416	
         19.8654	         2.27134	         2.27677	     -0.00542377	
         20.0601	         2.26321	          2.2694	     -0.00619442	
         20.2549	         2.25769	         2.26419	     -0.00649579	
         20.4496	          2.2548	         2.26189	     -0.00708989	
         20.6444	         2.25223	         2.25997	     -0.00773608	
         20.8392	         2.25253	         2.26083	     -0.00830897	
         21.0339	         2.25929	         2.26852	     -0.00922915	
         21.2287	         2.26765	         2.27723	     -0.00958355	
         21.4234	         2.27493	         2.28347	     -0.00853566	
         21.6182	          2.2746	         2.28336	     -0.00876282	
          21.813	         2.26841	         2.27897	      -0.0105662	
         22.0077	         2.26905	         2.28095	         -0.0119	
         22.2025	          2.2761	         2.28867	      -0.0125758	
         22.3972	         2.27842	         2.29209	      -0.0136725	
          22.592	         2.26863	         2.28443	      -0.0157995	
         22.7867	         2.25562	         2.27317	      -0.0175483	
         22.9815	           2.252	         2.26902	      -0.0170196	
         23.1763	         2.25173	         2.26663	      -0.0149046	
          23.371	         2.24336	         2.25611	      -0.0127491	
         23.5658	          2.2379	         2.24911	      -0.0112116	
         23.7605	         2.25965	         2.26955	     -0.00989322	
         23.9553	         2.29927	         2.30887	     -0.00960339	
         24.1501	         2.31906	         2.32938	      -0.0103242	
         24.3448	          2.3057	          2.3175	      -0.0117984	
         24.5396	         2.27566	         2.28852	      -0.0128539	
         24.7343	         2.25425	         2.26625	       -0.011996	
         24.9291	          2.2501	         2.26141	      -0.0113048	
         25.1239	         2.26599	         2.27759	       -0.011604	
         25.3186	         2.29532	         2.30635	      -0.0110226	
         25.5134	         2.30908	         2.31866	     -0.00957233	
         25.7081	         2.30173	         2.30989	     -0.00815885	
         25.9029	         2.28668	         2.29408	     -0.00739987	
         26.0976	         2.27011	         2.27755	     -0.00744519	
         26.2924	         2.26585	         2.27212	     -0.00626641	
         26.4872	         2.27965	         2.28472	     -0.00506259	
         26.6819	         2.28991	         2.29505	     -0.00514083	
         26.8767	         2.28982	         2.29393	     -0.00411574	
         27.0714	         2.29046	         2.29356	     -0.00309967	
         27.2662	         2.29912	         2.30387	     -0.00474924	
          27.461	         2.30872	         2.31662	     -0.00790305	
         27.6557	         2.31171	         2.32135	     -0.00964436	
         27.8505	         2.30883	          2.3184	     -0.00956675	
         28.0452	         2.30547	         2.31418	     -0.00871819	
           28.24	         2.30496	         2.31343	     -0.00847121	
         28.4347	         2.31116	          2.3189	     -0.00773501	
         28.6295	         2.32154	         2.32654	     -0.00499746	
         28.8243	         2.31903	         2.32238	     -0.00335623	
          29.019	         2.30315	         2.30801	     -0.00485954	
         29.2138	         2.28952	         2.29687	     -0.00734237	
         29.4085	         2.28218	         2.29098	     -0.00879338	
         29.6033	         2.28013	         2.28794	     -0.00781223	
