       0.0107464	     0.000212754	     0.000212754	     3.69171e-15	
       0.0214928	     0.000759163	     0.000759163	     1.98083e-14	
       0.0322391	      0.00159046	      0.00159046	     3.09293e-14	
       0.0429855	      0.00268348	      0.00268348	     5.93002e-14	
       0.0537319	      0.00402417	      0.00402417	     8.96089e-14	
       0.0644783	      0.00560343	      0.00560343	     1.22243e-13	
       0.0752247	      0.00741529	      0.00741529	     1.64768e-13	
        0.085971	      0.00945591	      0.00945591	     2.11053e-13	
       0.0967174	        0.011723	        0.011723	     2.67203e-13	
        0.107464	       0.0142153	       0.0142153	     3.25731e-13	
         0.11821	       0.0169323	       0.0169323	     3.84012e-13	
        0.128957	       0.0198741	       0.0198741	     4.54956e-13	
        0.139703	       0.0230411	       0.0230411	     5.26114e-13	
        0.150449	       0.0264336	       0.0264336	     6.06223e-13	
        0.161196	       0.0300522	       0.0300522	     6.93716e-13	
        0.171942	       0.0338973	       0.0338973	     7.80161e-13	
        0.182688	        0.037969	        0.037969	     8.77333e-13	
        0.193435	       0.0422673	       0.0422673	     9.76851e-13	
        0.204181	       0.0467915	       0.0467915	       1.081e-12	
        0.214928	        0.051541	        0.051541	     1.18956e-12	
        0.225674	       0.0565143	       0.0565143	     1.30484e-12	
         0.23642	       0.0617097	       0.0617097	     1.42258e-12	
        0.247167	       0.0671249	       0.0671249	     1.54482e-12	
        0.257913	        0.072757	        0.072757	     1.67572e-12	
        0.268659	       0.0786029	       0.0786029	     1.80693e-12	
        0.279406	       0.0846587	       0.0846587	     1.94848e-12	
        0.290152	       0.0909201	       0.0909201	     2.08855e-12	
        0.300899	       0.0973823	       0.0973823	     2.23913e-12	
        0.311645	         0.10404	         0.10404	     2.38254e-12	
        0.322391	        0.110888	        0.110888	     2.54377e-12	
        0.333138	        0.117919	        0.117919	      2.7022e-12	
        0.343884	        0.125128	        0.125128	      2.8676e-12	
        0.354631	        0.132508	        0.132508	     3.03563e-12	
        0.365377	        0.140051	        0.140051	     3.20957e-12	
        0.376123	         0.14775	         0.14775	     3.38662e-12	
         0.38687	        0.155598	        0.155598	     3.56523e-12	
        0.397616	        0.163587	        0.163587	      3.7553e-12	
        0.408362	        0.171709	        0.171709	     3.93996e-12	
        0.419109	        0.179956	        0.179956	     4.13233e-12	
        0.429855	         0.18832	         0.18832	      4.3282e-12	
        0.440602	        0.196792	        0.196792	     4.52685e-12	
        0.451348	        0.205365	        0.205365	     4.72802e-12	
        0.462094	        0.214031	        0.214031	     4.92797e-12	
        0.472841	        0.222782	        0.222782	     5.12881e-12	
        0.483587	        0.231609	        0.231609	     5.33207e-12	
        0.494333	        0.240506	        0.240506	     5.53294e-12	
         0.50508	        0.249464	        0.249464	      5.7333e-12	
        0.515826	        0.258475	        0.258475	     5.93392e-12	
        0.526573	        0.267534	        0.267534	     6.12976e-12	
        0.537319	        0.276633	        0.276633	     6.31878e-12	
        0.548065	        0.285764	        0.285764	     6.50363e-12	
        0.558812	        0.294922	        0.294922	     6.68327e-12	
        0.569558	          0.3041	          0.3041	     6.85801e-12	
        0.580304	        0.313292	        0.313292	     7.01345e-12	
        0.591051	        0.322492	        0.322492	     7.16643e-12	
        0.601797	        0.331696	        0.331696	     7.30116e-12	
        0.612544	        0.340897	        0.340897	     7.42689e-12	
         0.62329	         0.35009	         0.35009	     7.53292e-12	
        0.634036	        0.359271	        0.359271	      7.6229e-12	
        0.644783	        0.368435	        0.368435	      7.6929e-12	
        0.655529	        0.377579	        0.377579	     7.74303e-12	
        0.666276	        0.386697	        0.386697	      7.7699e-12	
        0.677022	        0.395786	        0.395786	      7.7735e-12	
        0.687768	        0.404843	        0.404843	     7.74958e-12	
        0.698515	        0.413863	        0.413863	      7.6994e-12	
        0.709261	        0.422844	        0.422844	     7.62296e-12	
        0.720007	        0.431783	        0.431783	     7.51343e-12	
        0.730754	        0.440676	        0.440676	     7.37083e-12	
          0.7415	         0.44952	         0.44952	     7.19852e-12	
        0.752247	        0.458313	        0.458313	      6.9898e-12	
        0.762993	        0.467052	        0.467052	     6.74816e-12	
        0.773739	        0.475735	        0.475735	     6.47093e-12	
        0.784486	        0.484357	        0.484357	     6.15774e-12	
        0.795232	        0.492918	        0.492918	     5.80275e-12	
        0.805978	        0.501414	        0.501414	       5.415e-12	
        0.816725	        0.509843	        0.509843	     4.98812e-12	
        0.827471	        0.518203	        0.518203	     4.52172e-12	
        0.838218	        0.526489	        0.526489	     4.02067e-12	
        0.848964	        0.534701	        0.534701	     3.48011e-12	
         0.85971	        0.542836	        0.542836	     2.90312e-12	
        0.870457	         0.55089	         0.55089	      2.2925e-12	
        0.881203	        0.558861	        0.558861	      1.6438e-12	
         0.89195	        0.566746	        0.566746	     9.59011e-13	
        0.902696	        0.574543	        0.574543	     2.41474e-13	
        0.913442	        0.582249	        0.582249	    -5.05818e-13	
        0.924189	        0.589861	        0.589861	    -1.28419e-12	
        0.934935	        0.597377	        0.597377	    -2.09677e-12	
        0.945681	        0.604793	        0.604793	     -2.9321e-12	
        0.956428	        0.612107	        0.612107	    -3.79563e-12	
        0.967174	        0.619316	        0.619316	    -4.68348e-12	
        0.977921	        0.626417	        0.626417	    -5.58997e-12	
        0.988667	        0.633409	        0.633409	    -6.51856e-12	
        0.999413	        0.640289	        0.640289	    -7.46392e-12	
         1.01016	        0.647055	        0.647055	    -8.42226e-12	
         1.02091	        0.653703	        0.653703	    -9.39671e-12	
         1.03165	        0.660234	        0.660234	    -1.03746e-11	
          1.0424	        0.666645	        0.666645	    -1.13651e-11	
         1.05315	        0.672934	        0.672934	    -1.23591e-11	
         1.06389	          0.6791	          0.6791	    -1.33498e-11	
         1.07464	        0.685144	        0.685144	    -1.43436e-11	
         1.08538	        0.691064	        0.691064	    -1.53291e-11	
         1.09613	         0.69686	         0.69686	    -1.63072e-11	
         1.10688	        0.702532	        0.702532	    -1.72778e-11	
         1.11762	        0.708082	        0.708082	    -1.82346e-11	
         1.12837	        0.713509	        0.713509	    -1.91767e-11	
         1.13912	        0.718817	        0.718817	    -2.00953e-11	
         1.14986	        0.724007	        0.724007	    -2.09976e-11	
         1.16061	        0.729082	        0.729082	    -2.18695e-11	
         1.17136	        0.734044	        0.734044	    -2.27168e-11	
          1.1821	        0.738897	        0.738897	    -2.35361e-11	
         1.19285	        0.743646	        0.743646	    -2.43161e-11	
         1.20359	        0.748295	        0.748295	    -2.50692e-11	
         1.21434	        0.752848	        0.752848	    -2.57765e-11	
         1.22509	        0.757313	        0.757313	    -2.64453e-11	
         1.23583	        0.761694	        0.761694	    -2.70755e-11	
         1.24658	        0.765998	        0.765998	    -2.76583e-11	
         1.25733	        0.770233	        0.770233	    -2.81927e-11	
         1.26807	        0.774406	        0.774406	    -2.86792e-11	
         1.27882	        0.778524	        0.778524	    -2.91105e-11	
         1.28957	        0.782596	        0.782596	    -2.94942e-11	
         1.30031	        0.786631	        0.786631	    -2.98196e-11	
         1.31106	        0.790637	        0.790637	    -3.00946e-11	
          1.3218	        0.794623	        0.794623	    -3.03101e-11	
         1.33255	        0.798599	        0.798599	    -3.04664e-11	
          1.3433	        0.802573	        0.802573	    -3.05649e-11	
         1.35404	        0.806555	        0.806555	    -3.06044e-11	
         1.36479	        0.810555	        0.810555	    -3.05855e-11	
         1.37554	        0.814582	        0.814582	    -3.05058e-11	
         1.38628	        0.818645	        0.818645	    -3.03662e-11	
         1.39703	        0.822754	        0.822754	    -3.01679e-11	
         1.40778	        0.826916	        0.826916	    -2.99054e-11	
         1.41852	        0.831141	        0.831141	    -2.95892e-11	
         1.42927	        0.835437	        0.835437	    -2.92155e-11	
         1.44001	        0.839812	        0.839812	    -2.87784e-11	
         1.45076	        0.844273	        0.844273	    -2.82889e-11	
         1.46151	        0.848827	        0.848827	    -2.77464e-11	
         1.47225	        0.853481	        0.853481	    -2.71511e-11	
           1.483	        0.858239	        0.858239	     -2.6501e-11	
         1.49375	        0.863108	        0.863108	     -2.5808e-11	
         1.50449	        0.868091	        0.868091	    -2.50625e-11	
         1.51524	        0.873193	        0.873193	    -2.42777e-11	
         1.52599	        0.878416	        0.878416	    -2.34477e-11	
         1.53673	        0.883763	        0.883763	    -2.25781e-11	
         1.54748	        0.889236	        0.889236	     -2.1674e-11	
         1.55823	        0.894835	        0.894835	    -2.07362e-11	
         1.56897	        0.900561	        0.900561	    -1.97676e-11	
         1.57972	        0.906413	        0.906413	    -1.87751e-11	
         1.59046	         0.91239	         0.91239	    -1.77534e-11	
         1.60121	         0.91849	         0.91849	    -1.67152e-11	
         1.61196	        0.924711	        0.924711	    -1.56565e-11	
          1.6227	        0.931049	        0.931049	    -1.45886e-11	
         1.63345	        0.937501	        0.937501	    -1.35102e-11	
          1.6442	        0.944062	        0.944062	    -1.24256e-11	
         1.65494	        0.950727	        0.950727	    -1.13366e-11	
         1.66569	        0.957492	        0.957492	      -1.025e-11	
         1.67644	        0.964349	        0.964349	    -9.16855e-12	
         1.68718	        0.971293	        0.971293	    -8.09319e-12	
         1.69793	        0.978317	        0.978317	    -7.03493e-12	
         1.70867	        0.985414	        0.985414	    -5.99076e-12	
         1.71942	        0.992577	        0.992577	    -4.96025e-12	
         1.73017	        0.999797	        0.999797	    -3.95473e-12	
         1.74091	         1.00707	         1.00707	    -2.97606e-12	
         1.75166	         1.01438	         1.01438	    -2.02616e-12	
         1.76241	         1.02172	         1.02172	    -1.10334e-12	
         1.77315	         1.02909	         1.02909	     -2.1938e-13	
          1.7839	         1.03648	         1.03648	     6.29496e-13	
         1.79465	         1.04387	         1.04387	     1.43707e-12	
