      0.00335839	     1.71351e-05	     1.71351e-05	    -2.99579e-16	
      0.00671678	     6.18463e-05	     6.18463e-05	     1.42003e-16	
       0.0100752	      0.00013009	      0.00013009	    -3.95327e-16	
       0.0134336	      0.00021957	      0.00021957	     4.50025e-16	
       0.0167919	     0.000328613	     0.000328613	     2.79968e-15	
       0.0201503	     0.000455888	     0.000455888	    -1.89909e-15	
       0.0235087	     0.000600286	     0.000600286	    -3.95376e-15	
       0.0268671	     0.000760858	     0.000760858	    -1.47755e-15	
       0.0302255	     0.000936775	     0.000936775	    -1.75489e-15	
       0.0335839	       0.0011273	       0.0011273	    -4.59702e-17	
       0.0369423	      0.00133178	      0.00133178	    -3.37144e-15	
       0.0403007	      0.00154962	      0.00154962	    -2.09685e-15	
       0.0436591	      0.00178028	      0.00178028	     3.27776e-15	
       0.0470174	      0.00202328	      0.00202328	     1.25421e-15	
       0.0503758	      0.00227818	      0.00227818	     3.61256e-16	
       0.0537342	      0.00254457	      0.00254457	     2.98156e-15	
       0.0570926	      0.00282208	      0.00282208	    -3.01495e-15	
        0.060451	      0.00311038	      0.00311038	    -3.39182e-15	
       0.0638094	      0.00340915	      0.00340915	     1.23729e-15	
       0.0671678	      0.00371812	      0.00371812	     2.24213e-16	
       0.0705262	      0.00403703	      0.00403703	     3.87711e-16	
       0.0738846	      0.00436565	      0.00436565	     -2.6654e-15	
       0.0772429	      0.00470376	      0.00470376	       4.571e-16	
       0.0806013	      0.00505117	      0.00505117	     7.89299e-17	
       0.0839597	      0.00540773	      0.00540773	    -5.76796e-16	
       0.0873181	      0.00577326	      0.00577326	      9.2721e-16	
       0.0906765	      0.00614764	      0.00614764	     2.40433e-15	
       0.0940349	      0.00653074	      0.00653074	     3.09648e-16	
       0.0973933	      0.00692246	      0.00692246	     -3.7817e-16	
        0.100752	      0.00732272	      0.00732272	    -2.39479e-15	
         0.10411	      0.00773143	      0.00773143	     4.76702e-15	
        0.107468	      0.00814854	      0.00814854	     2.91434e-16	
        0.110827	      0.00857398	      0.00857398	     1.21431e-15	
        0.114185	      0.00900773	      0.00900773	     2.35922e-16	
        0.117544	      0.00944976	      0.00944976	     -2.3679e-15	
        0.120902	      0.00990004	      0.00990004	     1.22645e-15	
         0.12426	       0.0103586	       0.0103586	    -9.62772e-16	
        0.127619	       0.0108254	       0.0108254	    -4.18068e-16	
        0.130977	       0.0113004	       0.0113004	     -1.9134e-15	
        0.134336	       0.0117838	       0.0117838	    -4.91274e-15	
        0.137694	       0.0122755	       0.0122755	    -1.69309e-15	
        0.141052	       0.0127755	       0.0127755	    -9.95731e-16	
        0.144411	       0.0132839	       0.0132839	    -1.38431e-15	
        0.147769	       0.0138008	       0.0138008	      1.0339e-15	
        0.151127	       0.0143261	       0.0143261	     2.95423e-15	
        0.154486	       0.0148601	       0.0148601	    -1.25767e-15	
        0.157844	       0.0154027	       0.0154027	      7.2338e-16	
        0.161203	        0.015954	        0.015954	    -9.22873e-16	
        0.164561	       0.0165141	       0.0165141	    -1.14145e-15	
        0.167919	       0.0170831	       0.0170831	    -1.84575e-15	
        0.171278	        0.017661	        0.017661	    -3.47639e-15	
        0.174636	        0.018248	        0.018248	     2.77556e-17	
