        0.107468	      0.00814854	       0.0684809	      -0.0603324	
        0.214937	       0.0260353	        0.220282	       -0.194247	
        0.322405	       0.0546034	        0.421028	       -0.366425	
        0.429874	       0.0959037	        0.637855	       -0.541951	
        0.537342	        0.148619	        0.823767	       -0.675148	
        0.644811	         0.21022	        0.928368	       -0.718148	
        0.752279	        0.280235	        0.946364	       -0.666128	
        0.859748	        0.359771	        0.930125	       -0.570354	
        0.967216	        0.448324	        0.921463	       -0.473139	
         1.07468	        0.541966	        0.924702	       -0.382735	
         1.18215	        0.634264	        0.932808	       -0.298544	
         1.28962	        0.718681	         0.94151	       -0.222829	
         1.39709	        0.790811	        0.949676	       -0.158865	
         1.50456	        0.849471	        0.957567	       -0.108096	
         1.61203	        0.896511	        0.965741	      -0.0692303	
          1.7195	        0.935662	        0.974607	       -0.038945	
         1.82696	        0.971026	        0.984292	      -0.0132653	
         1.93443	         1.00575	        0.994621	       0.0111255	
          2.0419	         1.04107	         1.00519	       0.0358765	
         2.14937	         1.07607	         1.01549	       0.0605748	
         2.25684	         1.10845	         1.02502	       0.0834316	
         2.36431	         1.13594	         1.03336	        0.102572	
         2.47177	         1.15745	         1.04028	        0.117165	
         2.57924	         1.17387	         1.04568	        0.128197	
         2.68671	         1.18718	         1.04961	        0.137567	
         2.79418	          1.1989	         1.05224	        0.146661	
         2.90165	         1.20961	         1.05376	        0.155848	
         3.00912	         1.21918	          1.0544	        0.164775	
         3.11658	          1.2274	         1.05438	         0.17302	
         3.22405	         1.23466	         1.05388	        0.180771	
         3.33152	          1.2422	         1.05307	        0.189138	
         3.43899	         1.25183	         1.05205	         0.19978	
         3.54646	         1.26529	         1.05093	        0.214362	
         3.65393	         1.28415	         1.04978	        0.234368	
          3.7614	         1.30953	         1.04864	        0.260885	
         3.86886	         1.34219	         1.04755	         0.29464	
         3.97633	         1.38135	         1.04653	        0.334817	
          4.0838	         1.42444	         1.04559	        0.378848	
         4.19127	          1.4676	         1.04473	        0.422866	
         4.29874	         1.50643	         1.04396	        0.462468	
         4.40621	         1.53784	         1.04327	        0.494568	
         4.51367	         1.56164	         1.04266	        0.518987	
         4.62114	         1.58033	         1.04211	        0.538219	
         4.72861	         1.59756	         1.04164	        0.555917	
         4.83608	         1.61327	         1.04122	        0.572044	
         4.94355	         1.62422	         1.04086	        0.583357	
         5.05102	         1.62962	         1.04055	        0.589071	
         5.15849	         1.63348	         1.04027	        0.593204	
         5.26595	         1.64206	         1.04003	        0.602022	
         5.37342	         1.65948	         1.03983	        0.619655	
         5.48089	         1.68652	         1.03965	        0.646869	
         5.58836	         1.71809	         1.03949	        0.678597	
         5.69583	         1.74858	         1.03936	        0.709217	
          5.8033	         1.77375	         1.03924	        0.734511	
         5.91076	         1.79085	         1.03914	         0.75171	
         6.01823	         1.80018	         1.03905	        0.761126	
          6.1257	         1.80487	         1.03897	        0.765895	
         6.23317	         1.80864	          1.0389	        0.769733	
         6.34064	         1.81335	         1.03884	        0.774507	
         6.44811	         1.81853	         1.03879	        0.779745	
         6.55557	         1.82432	         1.03874	        0.785579	
         6.66304	         1.83171	         1.03869	        0.793021	
         6.77051	         1.84001	         1.03865	        0.801355	
         6.87798	         1.84815	         1.03861	        0.809532	
         6.98545	         1.85548	         1.03858	        0.816897	
         7.09292	          1.8612	         1.03855	        0.822653	
         7.20039	         1.86521	         1.03851	        0.826701	
         7.30785	         1.86681	         1.03848	         0.82833	
         7.41532	         1.86458	         1.03845	        0.826123	
         7.52279	         1.85874	         1.03843	        0.820314	
         7.63026	         1.85273	          1.0384	        0.814334	
         7.73773	         1.84943	         1.03837	         0.81106	
          7.8452	         1.84697	         1.03835	        0.808625	
         7.95266	         1.84365	         1.03832	        0.805332	
         8.06013	         1.83966	         1.03829	        0.801363	
          8.1676	         1.83456	         1.03827	        0.796297	
         8.27507	         1.82985	         1.03824	        0.791604	
         8.38254	         1.82597	         1.03822	         0.78775	
         8.49001	         1.82109	         1.03819	        0.782896	
         8.59748	         1.81531	         1.03817	        0.777142	
         8.70494	         1.80826	         1.03814	        0.770118	
         8.81241	         1.80026	         1.03811	        0.762143	
         8.91988	         1.79568	         1.03809	        0.757594	
         9.02735	         1.80155	         1.03806	        0.763486	
         9.13482	         1.81737	         1.03804	        0.779334	
         9.24229	         1.83357	         1.03801	        0.795557	
         9.34975	         1.84256	         1.03799	        0.804578	
         9.45722	         1.84385	         1.03796	         0.80589	
         9.56469	         1.84344	         1.03793	        0.805502	
         9.67216	         1.84777	         1.03791	        0.809862	
         9.77963	         1.85784	         1.03788	        0.819956	
          9.8871	         1.86762	         1.03785	        0.829769	
         9.99457	         1.86871	         1.03783	        0.830879	
          10.102	         1.85613	          1.0378	         0.81833	
         10.2095	         1.83215	         1.03778	        0.794379	
          10.317	         1.80687	         1.03775	        0.769116	
         10.4244	         1.79201	         1.03772	        0.754286	
         10.5319	          1.7931	          1.0377	        0.755406	
         10.6394	         1.80864	         1.03767	        0.770967	
         10.7468	         1.83525	         1.03764	        0.797604	
         10.8543	         1.86687	         1.03762	        0.829249	
         10.9618	         1.89566	         1.03759	        0.858071	
         11.0692	         1.91652	         1.03756	         0.87896	
         11.1767	         1.92876	         1.03754	        0.891218	
         11.2842	         1.93455	         1.03751	        0.897038	
         11.3917	         1.93607	         1.03749	        0.898582	
         11.4991	         1.93577	         1.03746	        0.898313	
         11.6066	         1.93537	         1.03743	        0.897936	
         11.7141	         1.93731	         1.03741	          0.8999	
         11.8215	         1.94414	         1.03738	        0.906757	
          11.929	         1.95485	         1.03735	        0.917496	
         12.0365	         1.96679	         1.03733	        0.929465	
         12.1439	         1.97745	          1.0373	        0.940148	
         12.2514	         1.98342	         1.03727	        0.946142	
         12.3589	         1.98091	         1.03725	        0.943664	
         12.4663	         1.96909	         1.03722	        0.931874	
         12.5738	         1.95181	          1.0372	        0.914612	
         12.6813	         1.93689	         1.03717	        0.899724	
         12.7887	         1.93062	         1.03714	        0.893474	
         12.8962	         1.93237	         1.03712	         0.89525	
         13.0037	         1.93717	         1.03709	        0.900079	
         13.1111	         1.94196	         1.03706	        0.904896	
         13.2186	          1.9471	         1.03704	        0.910061	
         13.3261	         1.95186	         1.03701	        0.914852	
         13.4336	         1.95371	         1.03699	        0.916728	
          13.541	          1.9496	         1.03696	        0.912644	
         13.6485	         1.93963	         1.03693	        0.902694	
          13.756	         1.92819	         1.03691	        0.891283	
         13.8634	         1.92284	         1.03688	        0.885962	
         13.9709	         1.92946	         1.03686	          0.8926	
         14.0784	         1.94551	         1.03683	        0.908675	
         14.1858	         1.96204	         1.03681	        0.925234	
         14.2933	         1.97016	         1.03678	        0.933382	
         14.4008	         1.96796	         1.03675	        0.931208	
         14.5082	         1.96194	         1.03673	        0.925211	
         14.6157	         1.96225	          1.0367	        0.925549	
         14.7232	         1.97335	         1.03668	        0.936676	
         14.8306	          1.9903	         1.03665	        0.953648	
         14.9381	         2.00555	         1.03663	        0.968929	
         15.0456	         2.01491	          1.0366	        0.978313	
         15.1531	         2.01772	         1.03657	        0.981144	
         15.2605	         2.01403	         1.03655	        0.977476	
          15.368	         2.00454	         1.03652	        0.968019	
         15.4755	         1.99228	          1.0365	        0.955785	
         15.5829	         1.98327	         1.03647	        0.946795	
         15.6904	         1.98273	         1.03645	        0.946282	
         15.7979	          1.9902	         1.03642	        0.953776	
         15.9053	         2.00015	          1.0364	        0.963757	
         16.0128	         2.00857	         1.03637	        0.972202	
         16.1203	         2.01377	         1.03635	         0.97742	
         16.2277	         2.01478	         1.03632	        0.978457	
         16.3352	         2.01092	          1.0363	        0.974622	
         16.4427	         2.00207	         1.03627	        0.965796	
         16.5501	         1.99001	         1.03625	        0.953764	
         16.6576	         1.97697	         1.03622	        0.940745	
         16.7651	          1.9635	          1.0362	        0.927298	
         16.8725	         1.94978	         1.03617	        0.913612	
           16.98	         1.93844	         1.03615	        0.902295	
         17.0875	         1.93557	         1.03612	         0.89945	
          17.195	         1.94368	          1.0361	        0.907585	
         17.3024	         1.95804	         1.03607	        0.921963	
         17.4099	         1.97219	         1.03605	        0.936145	
         17.5174	         1.98256	         1.03602	        0.946541	
         17.6248	          1.9898	           1.036	        0.953798	
         17.7323	         1.99655	         1.03598	        0.960573	
         17.8398	          2.0047	         1.03595	        0.968753	
         17.9472	         2.01371	         1.03593	        0.977779	
         18.0547	         2.02112	          1.0359	        0.985222	
         18.1622	         2.02588	         1.03588	        0.990002	
         18.2696	         2.02788	         1.03585	        0.992024	
         18.3771	         2.02775	         1.03583	        0.991919	
         18.4846	         2.02659	          1.0358	        0.990787	
          18.592	         2.02506	         1.03578	        0.989279	
         18.6995	          2.0229	         1.03576	         0.98714	
          18.807	         2.02027	         1.03573	        0.984534	
         18.9144	         2.01813	         1.03571	        0.982419	
         19.0219	         2.01781	         1.03568	        0.982124	
         19.1294	         2.02176	         1.03566	        0.986099	
         19.2369	         2.03042	         1.03564	        0.994786	
         19.3443	         2.03988	         1.03561	         1.00426	
         19.4518	         2.04266	         1.03559	         1.00707	
         19.5593	         2.03609	         1.03556	         1.00053	
         19.6667	         2.02525	         1.03554	        0.989706	
         19.7742	         2.01954	         1.03552	        0.984021	
         19.8817	         2.02413	         1.03549	        0.988634	
         19.9891	         2.03682	         1.03547	         1.00135	
         20.0966	         2.05153	         1.03544	         1.01609	
         20.2041	         2.06287	         1.03542	         1.02744	
         20.3115	         2.06866	          1.0354	         1.03326	
          20.419	         2.06853	         1.03537	         1.03316	
         20.5265	         2.06377	         1.03535	         1.02842	
         20.6339	         2.05664	         1.03533	         1.02131	
         20.7414	         2.04924	          1.0353	         1.01394	
         20.8489	         2.04296	         1.03528	         1.00768	
         20.9563	         2.03904	         1.03526	         1.00378	
         21.0638	         2.03817	         1.03523	         1.00294	
         21.1713	         2.04052	         1.03521	         1.00531	
         21.2788	         2.04563	         1.03519	         1.01045	
         21.3862	         2.05299	         1.03516	         1.01783	
         21.4937	         2.06233	         1.03514	         1.02719	
         21.6012	         2.07071	         1.03512	         1.03559	
         21.7086	         2.07333	         1.03509	         1.03824	
         21.8161	          2.0684	         1.03507	         1.03333	
