      0.00671678	     6.18463e-05	     6.18463e-05	    -3.86098e-16	
       0.0134336	      0.00021957	      0.00021957	     5.21176e-16	
       0.0201503	     0.000455888	     0.000455888	    -2.77024e-15	
       0.0268671	     0.000760858	     0.000760858	     2.14672e-17	
       0.0335839	       0.0011273	       0.0011273	     6.96925e-16	
       0.0403007	      0.00154962	      0.00154962	    -2.66974e-15	
       0.0470174	      0.00202328	      0.00202328	    -2.40693e-15	
       0.0537342	      0.00254457	      0.00254457	    -1.57209e-15	
        0.060451	      0.00311038	      0.00311038	    -1.28283e-15	
       0.0671678	      0.00371812	      0.00371812	    -3.52583e-15	
       0.0738846	      0.00436565	      0.00436565	    -4.93876e-15	
       0.0806013	      0.00505117	      0.00505117	    -6.41848e-15	
       0.0873181	      0.00577326	      0.00577326	    -4.70457e-15	
       0.0940349	      0.00653074	      0.00653074	    -7.41854e-15	
        0.100752	      0.00732272	      0.00732272	    -8.59382e-15	
        0.107468	      0.00814854	      0.00814854	      -1.198e-14	
        0.114185	      0.00900773	      0.00900773	    -6.13225e-15	
        0.120902	      0.00990004	      0.00990004	    -1.25507e-14	
        0.127619	       0.0108254	       0.0108254	     -1.5472e-14	
        0.134336	       0.0117838	       0.0117838	    -1.25924e-14	
        0.141052	       0.0127755	       0.0127755	    -1.67574e-14	
        0.147769	       0.0138008	       0.0138008	    -1.45491e-14	
        0.154486	       0.0148601	       0.0148601	    -2.09971e-14	
        0.161203	        0.015954	        0.015954	    -1.80654e-14	
        0.167919	       0.0170831	       0.0170831	    -1.95295e-14	
        0.174636	        0.018248	        0.018248	    -2.05252e-14	
        0.181353	       0.0194495	       0.0194495	    -2.38282e-14	
         0.18807	       0.0206884	       0.0206884	    -1.99007e-14	
        0.194787	       0.0219656	       0.0219656	    -2.78319e-14	
        0.201503	       0.0232819	       0.0232819	    -2.25965e-14	
         0.20822	       0.0246381	       0.0246381	    -2.86368e-14	
        0.214937	       0.0260353	       0.0260353	    -2.87687e-14	
        0.221654	       0.0274742	       0.0274742	    -3.11487e-14	
         0.22837	       0.0289557	       0.0289557	    -3.05277e-14	
        0.235087	       0.0304808	       0.0304808	    -3.14401e-14	
        0.241804	       0.0320503	       0.0320503	    -3.67067e-14	
        0.248521	       0.0336651	       0.0336651	    -3.81015e-14	
        0.255238	       0.0353258	       0.0353258	    -3.66096e-14	
        0.261954	       0.0370333	       0.0370333	    -3.66512e-14	
        0.268671	       0.0387883	       0.0387883	    -4.22579e-14	
        0.275388	       0.0405914	       0.0405914	    -4.36456e-14	
        0.282105	       0.0424432	       0.0424432	    -4.55608e-14	
        0.288821	       0.0443443	       0.0443443	    -4.68792e-14	
        0.295538	       0.0462952	       0.0462952	    -4.92315e-14	
        0.302255	       0.0482962	       0.0482962	    -5.21944e-14	
        0.308972	       0.0503478	       0.0503478	    -5.70169e-14	
        0.315689	       0.0524501	       0.0524501	    -5.16115e-14	
        0.322405	       0.0546034	       0.0546034	    -5.50393e-14	
        0.329122	       0.0568079	       0.0568079	    -5.44287e-14	
        0.335839	       0.0590636	       0.0590636	     -6.3366e-14	
        0.342556	       0.0613705	       0.0613705	    -6.26305e-14	
        0.349272	       0.0637286	       0.0637286	    -6.35325e-14	
        0.355989	       0.0661377	       0.0661377	    -6.78207e-14	
        0.362706	       0.0685976	       0.0685976	    -6.51978e-14	
        0.369423	        0.071108	        0.071108	    -6.95971e-14	
         0.37614	       0.0736686	       0.0736686	    -7.57311e-14	
        0.382856	       0.0762791	       0.0762791	     -7.3247e-14	
        0.389573	       0.0789389	       0.0789389	    -7.24976e-14	
         0.39629	       0.0816476	       0.0816476	    -7.56201e-14	
        0.403007	       0.0844046	       0.0844046	    -7.84373e-14	
        0.409723	       0.0872094	       0.0872094	    -8.10324e-14	
         0.41644	       0.0900613	       0.0900613	    -8.41688e-14	
        0.423157	       0.0929597	       0.0929597	    -8.56537e-14	
        0.429874	       0.0959037	       0.0959037	     -8.6639e-14	
        0.436591	       0.0988929	       0.0988929	    -8.81795e-14	
        0.443307	        0.101926	        0.101926	    -8.75827e-14	
        0.450024	        0.105003	        0.105003	    -9.40081e-14	
        0.456741	        0.108123	        0.108123	    -8.88595e-14	
