       0.0060862	     3.91386e-05	     3.91386e-05	     4.01412e-16	
       0.0121724	     0.000141795	     0.000141795	     9.50845e-17	
       0.0182586	     0.000299852	     0.000299852	    -2.01163e-15	
       0.0243448	     0.000509134	     0.000509134	    -1.75294e-15	
        0.030431	      0.00076682	      0.00076682	     3.84946e-15	
       0.0365172	       0.0010708	       0.0010708	     7.39426e-17	
       0.0426034	      0.00141943	      0.00141943	     2.76732e-15	
       0.0486896	      0.00181135	      0.00181135	     4.02738e-15	
       0.0547758	      0.00224547	      0.00224547	     1.85876e-15	
        0.060862	      0.00272087	      0.00272087	     1.97065e-15	
       0.0669482	      0.00323679	      0.00323679	     3.14419e-16	
       0.0730344	      0.00379259	      0.00379259	     2.08167e-17	
       0.0791207	      0.00438777	      0.00438777	    -2.77556e-16	
       0.0852069	      0.00502192	      0.00502192	     5.11743e-16	
       0.0912931	      0.00569472	      0.00569472	    -1.23512e-15	
       0.0973793	      0.00640596	      0.00640596	     1.21517e-15	
        0.103465	      0.00715551	      0.00715551	     1.41553e-15	
        0.109552	      0.00794331	      0.00794331	    -1.43982e-16	
        0.115638	       0.0087694	       0.0087694	     8.32667e-17	
        0.121724	      0.00963389	      0.00963389	     5.53377e-16	
         0.12781	        0.010537	        0.010537	     3.03577e-16	
        0.133896	       0.0114789	       0.0114789	    -8.08381e-16	
        0.139983	       0.0124599	       0.0124599	    -1.50921e-16	
        0.146069	       0.0134806	       0.0134806	    -1.92554e-16	
        0.152155	       0.0145413	       0.0145413	    -9.81853e-16	
        0.158241	       0.0156426	       0.0156426	    -2.52923e-15	
        0.164328	       0.0167851	       0.0167851	     1.74513e-15	
        0.170414	       0.0179696	       0.0179696	    -1.15186e-15	
          0.1765	       0.0191966	       0.0191966	    -3.31332e-15	
        0.182586	       0.0204672	       0.0204672	    -5.89806e-16	
        0.188672	       0.0217821	       0.0217821	    -3.85109e-16	
        0.194759	       0.0231423	       0.0231423	     -5.0307e-16	
        0.200845	       0.0245488	       0.0245488	    -1.75901e-15	
        0.206931	       0.0260027	       0.0260027	     5.55112e-17	
        0.213017	       0.0275051	       0.0275051	     1.13451e-15	
        0.219103	       0.0290572	       0.0290572	     6.52256e-16	
         0.22519	       0.0306602	       0.0306602	    -2.46331e-16	
        0.231276	       0.0323154	       0.0323154	    -9.02056e-17	
        0.237362	       0.0340241	       0.0340241	     1.13798e-15	
        0.243448	       0.0357878	       0.0357878	     1.19349e-15	
        0.249534	       0.0376079	       0.0376079	     3.28904e-15	
        0.255621	       0.0394857	       0.0394857	     -1.0339e-15	
        0.261707	       0.0414229	       0.0414229	    -2.35922e-16	
        0.267793	       0.0434208	       0.0434208	    -9.29812e-16	
        0.273879	       0.0454812	       0.0454812	    -2.63678e-16	
        0.279965	       0.0476055	       0.0476055	    -1.31839e-15	
        0.286052	       0.0497953	       0.0497953	      1.3739e-15	
        0.292138	       0.0520523	       0.0520523	     1.20737e-15	
        0.298224	       0.0543781	       0.0543781	       2.498e-16	
         0.30431	       0.0567742	       0.0567742	    -4.85723e-17	
        0.310396	       0.0592423	       0.0592423	     6.17562e-16	
        0.316483	       0.0617839	       0.0617839	    -1.13104e-15	
        0.322569	       0.0644006	       0.0644006	     3.70537e-15	
        0.328655	       0.0670941	       0.0670941	    -1.31839e-15	
        0.334741	       0.0698658	       0.0698658	    -1.77636e-15	
        0.340827	       0.0727171	       0.0727171	     2.26208e-15	
        0.346914	       0.0756497	       0.0756497	    -9.57567e-16	
           0.353	       0.0786648	       0.0786648	     9.57567e-16	
        0.359086	       0.0817639	       0.0817639	    -2.08167e-16	
        0.365172	       0.0849482	       0.0849482	     3.59435e-15	
        0.371258	       0.0882189	       0.0882189	    -3.45557e-15	
        0.377345	       0.0915773	       0.0915773	     3.59435e-15	
        0.383431	       0.0950244	       0.0950244	    -1.72085e-15	
        0.389517	       0.0985613	       0.0985613	     4.52416e-15	
        0.395603	        0.102189	        0.102189	     5.14866e-15	
        0.401689	        0.105908	        0.105908	      -2.498e-16	
        0.407776	        0.109719	        0.109719	    -3.78864e-15	
        0.413862	        0.113623	        0.113623	     4.85723e-16	
        0.419948	        0.117621	        0.117621	    -4.52416e-15	
        0.426034	        0.121713	        0.121713	     2.72005e-15	
         0.43212	        0.125899	        0.125899	     1.60982e-15	
        0.438207	        0.130179	        0.130179	     -2.7478e-15	
        0.444293	        0.134554	        0.134554	    -5.55112e-16	
        0.450379	        0.139024	        0.139024	     4.13558e-15	
        0.456465	        0.143588	        0.143588	    -4.44089e-16	
        0.462552	        0.148246	        0.148246	    -1.55431e-15	
        0.468638	        0.152998	        0.152998	     4.44089e-16	
        0.474724	        0.157844	        0.157844	     2.77556e-16	
         0.48081	        0.162782	        0.162782	     3.83027e-15	
        0.486896	        0.167813	        0.167813	    -9.15934e-16	
        0.492983	        0.172934	        0.172934	    -3.10862e-15	
        0.499069	        0.178147	        0.178147	     1.85962e-15	
        0.505155	        0.183448	        0.183448	     1.94289e-15	
        0.511241	        0.188838	        0.188838	     8.04912e-16	
        0.517327	        0.194314	        0.194314	     2.27596e-15	
        0.523414	        0.199875	        0.199875	     1.08247e-15	
          0.5295	        0.205521	        0.205521	    -3.60822e-16	
        0.535586	        0.211248	        0.211248	     1.22125e-15	
        0.541672	        0.217056	        0.217056	     1.02696e-15	
        0.547758	        0.222943	        0.222943	    -7.49401e-16	
        0.553845	        0.228906	        0.228906	     3.88578e-16	
        0.559931	        0.234944	        0.234944	     1.27676e-15	
        0.566017	        0.241054	        0.241054	     5.05151e-15	
        0.572103	        0.247234	        0.247234	     2.30371e-15	
        0.578189	        0.253482	        0.253482	     2.60902e-15	
        0.584276	        0.259796	        0.259796	     1.72085e-15	
        0.590362	        0.266172	        0.266172	     1.66533e-15	
        0.596448	        0.272609	        0.272609	     2.44249e-15	
        0.602534	        0.279103	        0.279103	    -2.38698e-15	
         0.60862	        0.285653	        0.285653	     4.10783e-15	
        0.614707	        0.292254	        0.292254	    -5.55112e-17	
        0.620793	        0.298905	        0.298905	     -1.4988e-15	
        0.626879	        0.305603	        0.305603	     4.21885e-15	
        0.632965	        0.312344	        0.312344	     3.71925e-15	
        0.639051	        0.319125	        0.319125	     1.83187e-15	
        0.645138	        0.325944	        0.325944	     2.72005e-15	
        0.651224	        0.332797	        0.332797	      4.4964e-15	
         0.65731	        0.339682	        0.339682	     8.32667e-16	
        0.663396	        0.346594	        0.346594	      2.9976e-15	
        0.669482	        0.353532	        0.353532	     2.94209e-15	
        0.675569	        0.360491	        0.360491	      9.4369e-16	
