       0.0537342	      0.00254457	      0.00254457	    -4.17116e-13	
        0.107468	      0.00814854	      0.00814854	    -1.55372e-12	
        0.161203	        0.015954	        0.015954	    -3.33442e-12	
        0.214937	       0.0260353	       0.0260353	    -5.64792e-12	
        0.268671	       0.0387883	       0.0387883	    -8.33916e-12	
        0.322405	       0.0546034	       0.0546034	    -1.12529e-11	
         0.37614	       0.0736686	       0.0736686	    -1.42011e-11	
        0.429874	       0.0959037	       0.0959037	    -1.69452e-11	
        0.483608	        0.121014	        0.121014	    -1.91788e-11	
        0.537342	        0.148619	        0.148619	    -2.04568e-11	
        0.591076	        0.178404	        0.178404	    -2.02216e-11	
        0.644811	         0.21022	         0.21022	    -1.78781e-11	
        0.698545	        0.244108	        0.244108	    -1.28905e-11	
        0.752279	        0.280235	        0.280235	     -4.9537e-12	
        0.806013	        0.318771	        0.318771	     5.95352e-12	
        0.859748	        0.359771	        0.359771	     1.95226e-11	
        0.913482	        0.403085	        0.403085	      3.5179e-11	
        0.967216	        0.448324	        0.448324	     5.21442e-11	
         1.02095	        0.494878	        0.494878	     6.95313e-11	
         1.07468	        0.541966	        0.541966	     8.64038e-11	
         1.12842	         0.58872	         0.58872	      1.0189e-10	
         1.18215	        0.634264	        0.634264	     1.15217e-10	
         1.23589	        0.677802	        0.677802	     1.25761e-10	
         1.28962	        0.718681	        0.718681	     1.33096e-10	
         1.34336	        0.756435	        0.756435	     1.37051e-10	
         1.39709	        0.790811	        0.790811	      1.3772e-10	
         1.45082	         0.82177	         0.82177	     1.35513e-10	
         1.50456	        0.849471	        0.849471	       1.311e-10	
         1.55829	        0.874237	        0.874237	     1.25349e-10	
         1.61203	        0.896511	        0.896511	     1.19192e-10	
         1.66576	        0.916808	        0.916808	     1.13427e-10	
          1.7195	        0.935662	        0.935662	     1.08625e-10	
         1.77323	        0.953585	        0.953585	     1.05039e-10	
         1.82696	        0.971026	        0.971026	     1.02558e-10	
          1.8807	        0.988337	        0.988337	      1.0069e-10	
         1.93443	         1.00575	         1.00575	     9.87141e-11	
         1.98817	         1.02334	         1.02334	     9.58893e-11	
          2.0419	         1.04107	         1.04107	     9.17206e-11	
         2.09563	         1.05874	         1.05874	     8.60931e-11	
         2.14937	         1.07607	         1.07607	     7.92133e-11	
