       0.0134336	      0.00021957	       0.0002207	    -1.13029e-06	
       0.0268671	     0.000760858	     0.000764725	    -3.86633e-06	
       0.0403007	      0.00154962	      0.00155741	    -7.79616e-06	
       0.0537342	      0.00254457	      0.00255726	    -1.26866e-05	
       0.0671678	      0.00371812	       0.0037365	    -1.83782e-05	
       0.0806013	      0.00505117	      0.00507592	    -2.47476e-05	
       0.0940349	      0.00653074	      0.00656245	    -3.17069e-05	
        0.107468	      0.00814854	      0.00818773	    -3.91891e-05	
        0.120902	      0.00990004	      0.00994719	    -4.71448e-05	
        0.134336	       0.0117838	       0.0118393	    -5.55387e-05	
        0.147769	       0.0138008	       0.0138651	    -6.43473e-05	
        0.161203	        0.015954	       0.0160275	    -7.35569e-05	
        0.174636	        0.018248	       0.0183311	    -8.31571e-05	
         0.18807	       0.0206884	       0.0207816	    -9.31526e-05	
        0.201503	       0.0232819	       0.0233854	    -0.000103546	
        0.214937	       0.0260353	       0.0261496	    -0.000114348	
         0.22837	       0.0289557	       0.0290813	    -0.000125565	
        0.241804	       0.0320503	       0.0321875	    -0.000137212	
        0.255238	       0.0353258	       0.0354751	    -0.000149301	
        0.268671	       0.0387883	       0.0389501	    -0.000161846	
        0.282105	       0.0424432	       0.0426181	    -0.000174862	
        0.295538	       0.0462952	       0.0464836	    -0.000188361	
        0.308972	       0.0503478	       0.0505501	    -0.000202354	
        0.322405	       0.0546034	       0.0548203	    -0.000216858	
        0.335839	       0.0590636	       0.0592955	    -0.000231882	
        0.349272	       0.0637286	       0.0639761	    -0.000247442	
        0.362706	       0.0685976	       0.0688611	    -0.000263546	
         0.37614	       0.0736686	       0.0739488	    -0.000280204	
        0.389573	       0.0789389	       0.0792363	    -0.000297438	
        0.403007	       0.0844046	       0.0847199	    -0.000315255	
         0.41644	       0.0900613	        0.090395	    -0.000333673	
        0.429874	       0.0959037	       0.0962565	    -0.000352709	
        0.443307	        0.101926	        0.102299	    -0.000372384	
        0.456741	        0.108123	        0.108516	    -0.000392715	
        0.470174	        0.114487	        0.114901	     -0.00041373	
        0.483608	        0.121014	        0.121449	    -0.000435451	
        0.497042	        0.127696	        0.128153	    -0.000457907	
        0.510475	        0.134527	        0.135008	    -0.000481123	
        0.523909	        0.141503	        0.142008	    -0.000505129	
