       0.0134336	      0.00021957	      0.00021957	    -1.18767e-14	
       0.0268671	     0.000760858	     0.000760858	    -4.23541e-14	
       0.0403007	      0.00154962	      0.00154962	    -9.27329e-14	
       0.0537342	      0.00254457	      0.00254457	    -1.54148e-13	
       0.0671678	      0.00371812	      0.00371812	    -2.27724e-13	
       0.0806013	      0.00505117	      0.00505117	    -3.24106e-13	
       0.0940349	      0.00653074	      0.00653074	    -4.27758e-13	
        0.107468	      0.00814854	      0.00814854	    -5.46568e-13	
        0.120902	      0.00990004	      0.00990004	     -6.7521e-13	
        0.134336	       0.0117838	       0.0117838	    -8.19633e-13	
        0.147769	       0.0138008	       0.0138008	    -9.71235e-13	
        0.161203	        0.015954	        0.015954	     -1.1353e-12	
        0.174636	        0.018248	        0.018248	    -1.30902e-12	
         0.18807	       0.0206884	       0.0206884	    -1.49168e-12	
        0.201503	       0.0232819	       0.0232819	    -1.67987e-12	
        0.214937	       0.0260353	       0.0260353	    -1.87841e-12	
         0.22837	       0.0289557	       0.0289557	    -2.08716e-12	
        0.241804	       0.0320503	       0.0320503	    -2.29571e-12	
        0.255238	       0.0353258	       0.0353258	    -2.51354e-12	
        0.268671	       0.0387883	       0.0387883	    -2.74286e-12	
        0.282105	       0.0424432	       0.0424432	    -2.96982e-12	
        0.295538	       0.0462952	       0.0462952	    -3.20508e-12	
        0.308972	       0.0503478	       0.0503478	    -3.44324e-12	
        0.322405	       0.0546034	       0.0546034	    -3.68588e-12	
        0.335839	       0.0590636	       0.0590636	     -3.9331e-12	
        0.349272	       0.0637286	       0.0637286	    -4.17914e-12	
        0.362706	       0.0685976	       0.0685976	    -4.42985e-12	
         0.37614	       0.0736686	       0.0736686	    -4.68275e-12	
        0.389573	       0.0789389	       0.0789389	     -4.9324e-12	
        0.403007	       0.0844046	       0.0844046	    -5.18506e-12	
         0.41644	       0.0900613	       0.0900613	    -5.43383e-12	
        0.429874	       0.0959037	       0.0959037	    -5.68212e-12	
        0.443307	        0.101926	        0.101926	    -5.92744e-12	
        0.456741	        0.108123	        0.108123	    -6.16503e-12	
        0.470174	        0.114487	        0.114487	    -6.39976e-12	
        0.483608	        0.121014	        0.121014	    -6.62902e-12	
        0.497042	        0.127696	        0.127696	    -6.84403e-12	
        0.510475	        0.134527	        0.134527	    -7.05547e-12	
        0.523909	        0.141503	        0.141503	    -7.24457e-12	
        0.537342	        0.148619	        0.148619	    -7.41607e-12	
        0.550776	         0.15587	         0.15587	    -7.57186e-12	
        0.564209	        0.163253	        0.163253	     -7.7067e-12	
        0.577643	        0.170765	        0.170765	     -7.8188e-12	
        0.591076	        0.178404	        0.178404	    -7.90001e-12	
         0.60451	        0.186169	        0.186169	     -7.9475e-12	
        0.617944	        0.194059	        0.194059	    -7.97104e-12	
        0.631377	        0.202076	        0.202076	    -7.94712e-12	
        0.644811	         0.21022	         0.21022	    -7.88866e-12	
        0.658244	        0.218492	        0.218492	    -7.78305e-12	
        0.671678	        0.226896	        0.226896	    -7.63961e-12	
        0.685111	        0.235434	        0.235434	    -7.44602e-12	
        0.698545	        0.244108	        0.244108	    -7.19685e-12	
        0.711978	        0.252923	        0.252923	    -6.90381e-12	
        0.725412	         0.26188	         0.26188	    -6.55376e-12	
        0.738846	        0.270983	        0.270983	    -6.14514e-12	
        0.752279	        0.280235	        0.280235	    -5.68862e-12	
        0.765713	        0.289639	        0.289639	     -5.1707e-12	
        0.779146	        0.299195	        0.299195	    -4.59821e-12	
         0.79258	        0.308906	        0.308906	    -3.97316e-12	
        0.806013	        0.318771	        0.318771	    -3.29209e-12	
        0.819447	        0.328792	        0.328792	    -2.55951e-12	
         0.83288	        0.338967	        0.338967	     -1.7733e-12	
        0.846314	        0.349294	        0.349294	    -9.36473e-13	
        0.859748	        0.359771	        0.359771	    -5.52336e-14	
        0.873181	        0.370393	        0.370393	      8.7752e-13	
        0.886615	        0.381157	        0.381157	     1.84908e-12	
        0.900048	        0.392056	        0.392056	     2.86282e-12	
        0.913482	        0.403085	        0.403085	      3.9122e-12	
        0.926915	        0.414234	        0.414234	     5.00078e-12	
        0.940349	        0.425497	        0.425497	     6.11611e-12	
        0.953782	        0.436864	        0.436864	     7.26336e-12	
        0.967216	        0.448324	        0.448324	     8.43725e-12	
         0.98065	        0.459867	        0.459867	     9.63252e-12	
        0.994083	        0.471482	        0.471482	     1.08483e-11	
         1.00752	        0.483156	        0.483156	     1.20787e-11	
         1.02095	        0.494878	        0.494878	     1.33227e-11	
         1.03438	        0.506633	        0.506633	     1.45797e-11	
         1.04782	        0.518408	        0.518408	     1.58457e-11	
         1.06125	        0.530191	        0.530191	     1.71143e-11	
         1.07468	        0.541966	        0.541966	     1.83868e-11	
         1.08812	        0.553721	        0.553721	     1.96581e-11	
         1.10155	        0.565441	        0.565441	     2.09286e-11	
         1.11499	        0.577111	        0.577111	     2.21965e-11	
         1.12842	         0.58872	         0.58872	     2.34611e-11	
         1.14185	        0.600252	        0.600252	     2.47188e-11	
         1.15529	        0.611696	        0.611696	     2.59663e-11	
         1.16872	        0.623037	        0.623037	     2.72093e-11	
         1.18215	        0.634264	        0.634264	     2.84399e-11	
         1.19559	        0.645365	        0.645365	     2.96584e-11	
         1.20902	        0.656329	        0.656329	     3.08705e-11	
         1.22245	        0.667145	        0.667145	     3.20707e-11	
         1.23589	        0.677802	        0.677802	     3.32591e-11	
         1.24932	        0.688293	        0.688293	     3.44383e-11	
         1.26275	        0.698608	        0.698608	     3.56063e-11	
         1.27619	         0.70874	         0.70874	     3.67616e-11	
         1.28962	        0.718681	        0.718681	     3.79051e-11	
         1.30305	        0.728426	        0.728426	     3.90437e-11	
         1.31649	        0.737969	        0.737969	     4.01718e-11	
         1.32992	        0.747307	        0.747307	     4.12903e-11	
         1.34336	        0.756435	        0.756435	      4.2398e-11	
         1.35679	         0.76535	         0.76535	     4.34986e-11	
         1.37022	        0.774052	        0.774052	      4.4591e-11	
         1.38366	        0.782539	        0.782539	     4.56791e-11	
         1.39709	        0.790811	        0.790811	     4.67573e-11	
         1.41052	        0.798868	        0.798868	     4.78277e-11	
         1.42396	        0.806712	        0.806712	     4.88957e-11	
         1.43739	        0.814345	        0.814345	     4.99543e-11	
         1.45082	         0.82177	         0.82177	     5.10049e-11	
         1.46426	         0.82899	         0.82899	     5.20528e-11	
         1.47769	        0.836011	        0.836011	     5.30895e-11	
         1.49112	        0.842836	        0.842836	     5.41225e-11	
         1.50456	        0.849471	        0.849471	     5.51439e-11	
         1.51799	        0.855922	        0.855922	     5.61601e-11	
         1.53143	        0.862195	        0.862195	     5.71634e-11	
         1.54486	        0.868298	        0.868298	     5.81578e-11	
         1.55829	        0.874237	        0.874237	     5.91385e-11	
         1.57173	         0.88002	         0.88002	     6.01059e-11	
         1.58516	        0.885654	        0.885654	     6.10559e-11	
         1.59859	        0.891149	        0.891149	     6.19875e-11	
         1.61203	        0.896511	        0.896511	     6.29015e-11	
         1.62546	         0.90175	         0.90175	     6.37898e-11	
         1.63889	        0.906873	        0.906873	     6.46545e-11	
         1.65233	        0.911889	        0.911889	     6.54959e-11	
         1.66576	        0.916808	        0.916808	     6.63035e-11	
         1.67919	        0.921636	        0.921636	     6.70828e-11	
         1.69263	        0.926382	        0.926382	     6.78277e-11	
         1.70606	        0.931055	        0.931055	     6.85361e-11	
