       0.0429855	      0.00268348	      0.00268349	    -1.52359e-08	
        0.085971	      0.00945591	      0.00945596	    -5.54703e-08	
        0.128957	       0.0198741	       0.0198743	    -1.17055e-07	
        0.171942	       0.0338973	       0.0338975	    -1.95845e-07	
        0.214928	        0.051541	       0.0515413	    -2.86989e-07	
        0.257913	        0.072757	       0.0727574	    -3.85401e-07	
        0.300899	       0.0973823	       0.0973828	    -4.86165e-07	
        0.343884	        0.125128	        0.125129	    -5.84634e-07	
         0.38687	        0.155598	        0.155599	    -6.76464e-07	
        0.429855	         0.18832	         0.18832	    -7.57338e-07	
        0.472841	        0.222782	        0.222783	    -8.22807e-07	
        0.515826	        0.258475	        0.258476	     -8.6821e-07	
        0.558812	        0.294922	        0.294923	    -8.88952e-07	
        0.601797	        0.331696	        0.331697	    -8.80721e-07	
        0.644783	        0.368435	        0.368436	     -8.4053e-07	
        0.687768	        0.404843	        0.404843	    -7.67255e-07	
        0.730754	        0.440676	        0.440677	    -6.62329e-07	
        0.773739	        0.475735	        0.475735	    -5.30098e-07	
        0.816725	        0.509843	        0.509844	    -3.77902e-07	
         0.85971	        0.542836	        0.542836	    -2.15214e-07	
        0.902696	        0.574543	        0.574543	    -5.36479e-08	
        0.945681	        0.604793	        0.604793	      9.4815e-08	
        0.988667	        0.633409	        0.633409	     2.18239e-07	
         1.03165	        0.660234	        0.660234	     3.06004e-07	
         1.07464	        0.685144	        0.685144	      3.5011e-07	
         1.11762	        0.708082	        0.708081	     3.45107e-07	
         1.16061	        0.729082	        0.729081	     2.89593e-07	
         1.20359	        0.748295	        0.748294	     1.85457e-07	
         1.24658	        0.765998	        0.765998	     3.88187e-08	
         1.28957	        0.782596	        0.782597	    -1.40705e-07	
         1.33255	        0.798599	        0.798599	    -3.40362e-07	
         1.37554	        0.814582	        0.814583	    -5.45906e-07	
         1.41852	        0.831141	        0.831142	    -7.41909e-07	
         1.46151	        0.848827	        0.848828	    -9.13199e-07	
         1.50449	        0.868091	        0.868092	    -1.04639e-06	
         1.54748	        0.889236	        0.889237	    -1.13055e-06	
         1.59046	         0.91239	        0.912391	    -1.15822e-06	
         1.63345	        0.937501	        0.937502	    -1.12559e-06	
         1.67644	        0.964349	         0.96435	    -1.03263e-06	
         1.71942	        0.992577	        0.992578	    -8.85236e-07	
         1.76241	         1.02172	         1.02172	    -6.83409e-07	
         1.80539	         1.05126	         1.05126	    -4.43884e-07	
         1.84838	         1.08061	         1.08061	    -1.76823e-07	
         1.89136	         1.10921	         1.10921	     1.03248e-07	
         1.93435	         1.13647	         1.13647	     3.80299e-07	
         1.97733	         1.16186	         1.16186	     6.37455e-07	
         2.02032	         1.18487	         1.18487	     8.57733e-07	
          2.0633	         1.20509	         1.20509	     1.02485e-06	
         2.10629	         1.22218	         1.22218	     1.12404e-06	
         2.14928	         1.23591	         1.23591	     1.14291e-06	
         2.19226	         1.24621	         1.24621	     1.07223e-06	
