       0.0243448	     0.000509134	     0.000509134	    -4.94407e-15	
       0.0486896	      0.00181135	      0.00181135	     5.14736e-15	
       0.0730344	      0.00379259	      0.00379259	     8.32667e-16	
       0.0973793	      0.00640596	      0.00640596	     5.84602e-16	
        0.121724	      0.00963389	      0.00963389	    -5.29091e-16	
        0.146069	       0.0134806	       0.0134806	    -2.53617e-15	
        0.170414	       0.0179696	       0.0179696	    -6.47746e-15	
        0.194759	       0.0231423	       0.0231423	    -8.37524e-15	
        0.219103	       0.0290572	       0.0290572	    -1.01377e-14	
        0.243448	       0.0357878	       0.0357878	    -1.41068e-14	
        0.267793	       0.0434208	       0.0434208	    -1.75623e-14	
        0.292138	       0.0520523	       0.0520523	    -2.39531e-14	
        0.316483	       0.0617839	       0.0617839	    -3.42504e-14	
        0.340827	       0.0727171	       0.0727171	    -3.16136e-14	
        0.365172	       0.0849482	       0.0849482	    -4.28407e-14	
        0.389517	       0.0985613	       0.0985613	    -4.94604e-14	
        0.413862	        0.113623	        0.113623	    -6.12149e-14	
        0.438207	        0.130179	        0.130179	    -7.01661e-14	
        0.462552	        0.148246	        0.148246	    -8.41549e-14	
        0.486896	        0.167813	        0.167813	     -9.0622e-14	
        0.511241	        0.188838	        0.188838	    -1.03917e-13	
        0.535586	        0.211248	        0.211248	    -1.16795e-13	
        0.559931	        0.234944	        0.234944	    -1.33948e-13	
        0.584276	        0.259796	        0.259796	     -1.4716e-13	
         0.60862	        0.285653	        0.285653	    -1.60483e-13	
        0.632965	        0.312344	        0.312344	    -1.74416e-13	
         0.65731	        0.339682	        0.339682	    -1.88571e-13	
        0.681655	        0.367469	        0.367469	    -2.08722e-13	
           0.706	        0.395501	        0.395501	    -2.23155e-13	
        0.730344	        0.423572	        0.423572	     -2.3892e-13	
        0.754689	        0.451477	        0.451477	    -2.53575e-13	
        0.779034	         0.47902	         0.47902	    -2.70062e-13	
        0.803379	        0.506011	        0.506011	    -2.83773e-13	
        0.827724	        0.532276	        0.532276	    -2.98095e-13	
        0.852069	        0.557654	        0.557654	    -3.14637e-13	
        0.876413	        0.582003	        0.582003	    -3.31402e-13	
        0.900758	        0.605201	        0.605201	    -3.43059e-13	
        0.925103	        0.627146	        0.627146	    -3.53162e-13	
        0.949448	        0.647757	        0.647757	    -3.63043e-13	
        0.973793	        0.666977	        0.666977	    -3.76699e-13	
        0.998137	        0.684769	        0.684769	    -3.78808e-13	
         1.02248	        0.701122	        0.701122	    -3.90243e-13	
         1.04683	        0.716042	        0.716042	    -3.99458e-13	
         1.07117	        0.729562	        0.729562	    -4.00013e-13	
         1.09552	         0.74173	         0.74173	     -4.0834e-13	
         1.11986	        0.752617	        0.752617	    -4.12226e-13	
         1.14421	        0.762311	        0.762311	    -4.14779e-13	
         1.16855	        0.770914	        0.770914	    -4.21108e-13	
          1.1929	        0.778545	        0.778545	    -4.25993e-13	
         1.21724	        0.785333	        0.785333	    -4.31211e-13	
         1.24159	        0.791416	        0.791416	    -4.37206e-13	
         1.26593	         0.79694	         0.79694	    -4.45421e-13	
         1.29028	        0.802052	        0.802052	     -4.5719e-13	
         1.31462	        0.806901	        0.806901	    -4.68958e-13	
         1.33896	         0.81163	         0.81163	    -4.85056e-13	
         1.36331	        0.816379	        0.816379	    -5.02154e-13	
         1.38765	        0.821273	        0.821273	    -5.21139e-13	
           1.412	        0.826428	        0.826428	    -5.43676e-13	
         1.43634	        0.831942	        0.831942	    -5.67324e-13	
         1.46069	        0.837895	        0.837895	    -5.95635e-13	
         1.48503	        0.844348	        0.844348	    -6.25944e-13	
         1.50938	         0.85134	         0.85134	     -6.5481e-13	
         1.53372	        0.858893	        0.858893	    -6.85674e-13	
         1.55807	        0.867004	        0.867004	    -7.19425e-13	
         1.58241	        0.875657	        0.875657	    -7.50955e-13	
         1.60676	        0.884814	        0.884814	    -7.84706e-13	
          1.6311	        0.894426	        0.894426	    -8.14349e-13	
         1.65545	         0.90443	         0.90443	    -8.41993e-13	
         1.67979	        0.914756	        0.914756	    -8.70526e-13	
         1.70414	        0.925326	        0.925326	    -8.96172e-13	
