       0.0243448	     0.000509134	     0.000514816	    -5.68156e-06	
       0.0486896	      0.00181135	      0.00183238	    -2.10246e-05	
       0.0730344	      0.00379259	       0.0038381	    -4.55039e-05	
       0.0973793	      0.00640596	      0.00648506	    -7.90966e-05	
        0.121724	      0.00963389	      0.00975582	    -0.000121928	
        0.146069	       0.0134806	       0.0136548	     -0.00017419	
        0.170414	       0.0179696	       0.0182057	    -0.000236107	
        0.194759	       0.0231423	       0.0234502	    -0.000307927	
        0.219103	       0.0290572	       0.0294471	    -0.000389907	
        0.243448	       0.0357878	       0.0362701	    -0.000482284	
        0.267793	       0.0434208	       0.0440061	    -0.000585267	
        0.292138	       0.0520523	       0.0527513	    -0.000699009	
        0.316483	       0.0617839	       0.0626074	    -0.000823567	
        0.340827	       0.0727171	        0.073676	    -0.000958902	
        0.365172	       0.0849482	        0.086053	     -0.00110484	
        0.389517	       0.0985613	       0.0998224	     -0.00126106	
        0.413862	        0.113623	        0.115051	     -0.00142711	
        0.438207	        0.130179	        0.131781	     -0.00160236	
        0.462552	        0.148246	        0.150032	     -0.00178605	
        0.486896	        0.167813	         0.16979	     -0.00197727	
        0.511241	        0.188838	        0.191012	     -0.00217495	
        0.535586	        0.211248	        0.213626	      -0.0023779	
        0.559931	        0.234944	        0.237529	     -0.00258478	
        0.584276	        0.259796	         0.26259	     -0.00279415	
         0.60862	        0.285653	        0.288657	     -0.00300447	
        0.632965	        0.312344	        0.315558	     -0.00321411	
         0.65731	        0.339682	        0.343103	     -0.00342136	
        0.681655	        0.367469	        0.371093	     -0.00362449	
           0.706	        0.395501	        0.399323	     -0.00382172	
        0.730344	        0.423572	        0.427583	      -0.0040113	
        0.754689	        0.451477	        0.455669	     -0.00419148	
        0.779034	         0.47902	         0.48338	     -0.00436056	
        0.803379	        0.506011	        0.510528	     -0.00451694	
        0.827724	        0.532276	        0.536935	     -0.00465912	
        0.852069	        0.557654	         0.56244	     -0.00478576	
        0.876413	        0.582003	        0.586899	     -0.00489571	
        0.900758	        0.605201	        0.610189	     -0.00498801	
        0.925103	        0.627146	        0.632208	     -0.00506192	
        0.949448	        0.647757	        0.652874	     -0.00511688	
        0.973793	        0.666977	        0.672129	     -0.00515259	
        0.998137	        0.684769	        0.689938	     -0.00516894	
         1.02248	        0.701122	        0.706288	     -0.00516607	
         1.04683	        0.716042	        0.721187	     -0.00514436	
         1.07117	        0.729562	        0.734666	     -0.00510445	
         1.09552	         0.74173	        0.746777	     -0.00504721	
         1.11986	        0.752617	        0.757591	     -0.00497379	
         1.14421	        0.762311	        0.767197	     -0.00488555	
         1.16855	        0.770914	        0.775699	     -0.00478409	
          1.1929	        0.778545	        0.783217	     -0.00467123	
         1.21724	        0.785333	        0.789882	     -0.00454899	
         1.24159	        0.791416	        0.795836	     -0.00441959	
         1.26593	         0.79694	        0.801225	      -0.0042854	
         1.29028	        0.802052	        0.806201	     -0.00414896	
         1.31462	        0.806901	        0.810914	     -0.00401295	
         1.33896	         0.81163	         0.81551	     -0.00388016	
         1.36331	        0.816379	        0.820132	      -0.0037535	
         1.38765	        0.821273	        0.824909	     -0.00363596	
           1.412	        0.826428	        0.829959	     -0.00353061	
         1.43634	        0.831942	        0.835383	     -0.00344057	
         1.46069	        0.837895	        0.841264	     -0.00336901	
         1.48503	        0.844348	        0.847667	      -0.0033191	
         1.50938	         0.85134	        0.854634	     -0.00329401	
         1.53372	        0.858893	         0.86219	     -0.00329681	
         1.55807	        0.867004	        0.870335	     -0.00333049	
         1.58241	        0.875657	        0.879054	     -0.00339787	
         1.60676	        0.884814	        0.888315	     -0.00350152	
          1.6311	        0.894426	        0.898069	     -0.00364372	
         1.65545	         0.90443	        0.908256	     -0.00382642	
         1.67979	        0.914756	        0.918807	      -0.0040511	
         1.70414	        0.925326	        0.929645	     -0.00431879	
         1.72848	        0.936059	        0.940689	     -0.00462996	
         1.75283	        0.946872	        0.951857	      -0.0049845	
         1.77717	        0.957685	        0.963067	      -0.0053817	
         1.80152	         0.96842	         0.97424	     -0.00582021	
         1.82586	        0.979002	          0.9853	     -0.00629805	
         1.85021	        0.989365	        0.996178	     -0.00681262	
         1.87455	        0.999449	         1.00681	     -0.00736069	
          1.8989	          1.0092	         1.01714	     -0.00793846	
         1.92324	         1.01857	         1.02711	     -0.00854158	
         1.94759	         1.02753	          1.0367	     -0.00916517	
         1.97193	         1.03605	         1.04585	      -0.0098039	
         1.99627	          1.0441	         1.05455	       -0.010452	
         2.02062	         1.05167	         1.06277	      -0.0111035	
         2.04496	         1.05876	         1.07051	      -0.0117519	
         2.06931	         1.06536	         1.07775	      -0.0123907	
         2.09365	         1.07149	          1.0845	      -0.0130134	
           2.118	         1.07715	         1.09076	      -0.0136134	
         2.14234	         1.08236	         1.09654	      -0.0141845	
         2.16669	         1.08714	         1.10186	      -0.0147208	
         2.19103	         1.09153	         1.10675	      -0.0152173	
         2.21538	         1.09555	         1.11122	      -0.0156695	
         2.23972	         1.09924	         1.11531	      -0.0160742	
         2.26407	         1.10264	         1.11907	      -0.0164292	
         2.28841	         1.10579	         1.12253	      -0.0167333	
         2.31276	         1.10875	         1.12574	      -0.0169867	
          2.3371	         1.11157	         1.12876	      -0.0171903	
         2.36145	          1.1143	         1.13164	      -0.0173464	
         2.38579	           1.117	         1.13445	      -0.0174579	
         2.41014	         1.11973	         1.13726	      -0.0175285	
         2.43448	         1.12255	         1.14011	      -0.0175625	
         2.45883	         1.12552	         1.14309	      -0.0175643	
         2.48317	          1.1287	         1.14624	      -0.0175389	
         2.50752	         1.13214	         1.14963	       -0.017491	
         2.53186	         1.13588	          1.1533	      -0.0174254	
         2.55621	         1.13996	         1.15731	      -0.0173468	
         2.58055	         1.14443	         1.16169	      -0.0172598	
          2.6049	         1.14931	         1.16648	      -0.0171691	
         2.62924	         1.15462	          1.1717	      -0.0170792	
         2.65358	         1.16037	         1.17737	      -0.0169946	
         2.67793	         1.16657	         1.18349	      -0.0169201	
         2.70227	          1.1732	         1.19006	      -0.0168604	
         2.72662	         1.18025	         1.19707	      -0.0168203	
         2.75096	         1.18769	          1.2045	      -0.0168045	
         2.77531	         1.19549	         1.21231	      -0.0168177	
         2.79965	          1.2036	         1.22046	      -0.0168641	
           2.824	         1.21197	         1.22892	      -0.0169476	
         2.84834	         1.22053	          1.2376	      -0.0170715	
         2.87269	         1.22922	         1.24646	      -0.0172386	
         2.89703	         1.23797	         1.25543	      -0.0174508	
         2.92138	         1.24671	         1.26441	      -0.0177092	
         2.94572	         1.25534	         1.27335	      -0.0180143	
         2.97007	          1.2638	         1.28216	      -0.0183655	
         2.99441	           1.272	         1.29076	      -0.0187616	
         3.01876	         1.27987	         1.29907	      -0.0192007	
          3.0431	         1.28733	         1.30701	      -0.0196802	
         3.06745	         1.29433	         1.31453	       -0.020197	
         3.09179	          1.3008	         1.32155	      -0.0207475	
         3.11614	          1.3067	         1.32802	      -0.0213275	
         3.14048	         1.31197	          1.3339	       -0.021933	
         3.16483	         1.31659	         1.33915	      -0.0225593	
         3.18917	         1.32055	         1.34375	      -0.0232017	
         3.21352	         1.32384	         1.34769	      -0.0238554	
         3.23786	         1.32646	         1.35097	      -0.0245153	
         3.26221	         1.32843	         1.35361	      -0.0251765	
         3.28655	          1.3298	         1.35563	      -0.0258336	
         3.31089	          1.3306	         1.35709	      -0.0264811	
         3.33524	         1.33091	         1.35802	      -0.0271136	
         3.35958	         1.33079	         1.35852	      -0.0277253	
         3.38393	         1.33033	         1.35864	      -0.0283103	
