      0.00152155	     2.91306e-06	     2.91306e-06	     1.10053e-13	
       0.0030431	     1.07159e-05	     1.07159e-05	     4.05504e-13	
      0.00456465	     2.28833e-05	     2.28833e-05	      8.5882e-13	
       0.0060862	     3.91386e-05	     3.91386e-05	     1.45943e-12	
      0.00760776	     5.92905e-05	     5.92905e-05	     2.19534e-12	
      0.00912931	     8.31928e-05	     8.31928e-05	     3.06048e-12	
       0.0106509	     0.000110727	     0.000110727	     4.04962e-12	
       0.0121724	     0.000141795	     0.000141795	     5.15465e-12	
        0.013694	     0.000176312	     0.000176312	     6.37585e-12	
       0.0152155	     0.000214202	     0.000214202	      7.7023e-12	
       0.0167371	     0.000255401	     0.000255401	     9.13023e-12	
       0.0182586	     0.000299852	     0.000299852	     1.06545e-11	
       0.0197802	     0.000347496	     0.000347496	     1.22845e-11	
       0.0213017	     0.000398288	     0.000398288	     1.40021e-11	
       0.0228233	     0.000452181	     0.000452181	     1.58053e-11	
       0.0243448	     0.000509134	     0.000509134	     1.76986e-11	
       0.0258664	      0.00056911	      0.00056911	      1.9677e-11	
       0.0273879	     0.000632071	     0.000632071	      2.1733e-11	
       0.0289095	     0.000697985	     0.000697985	     2.38743e-11	
        0.030431	      0.00076682	      0.00076682	     2.60809e-11	
       0.0319526	     0.000838547	     0.000838547	     2.83637e-11	
       0.0334741	     0.000913137	     0.000913137	     3.07224e-11	
       0.0349957	     0.000990564	     0.000990564	     3.31368e-11	
       0.0365172	       0.0010708	       0.0010708	     3.56235e-11	
       0.0380388	      0.00115383	      0.00115383	     3.81733e-11	
       0.0395603	      0.00123962	      0.00123962	     4.07806e-11	
       0.0410819	      0.00132816	      0.00132816	     4.34452e-11	
       0.0426034	      0.00141943	      0.00141943	     4.61703e-11	
        0.044125	       0.0015134	       0.0015134	     4.89515e-11	
       0.0456465	      0.00161005	      0.00161005	     5.17787e-11	
       0.0471681	      0.00170937	      0.00170937	     5.46577e-11	
       0.0486896	      0.00181135	      0.00181135	     5.75857e-11	
       0.0502112	      0.00191596	      0.00191596	     6.05534e-11	
       0.0517327	       0.0020232	       0.0020232	     6.35699e-11	
       0.0532543	      0.00213304	      0.00213304	      6.6621e-11	
       0.0547758	      0.00224547	      0.00224547	     6.97177e-11	
       0.0562974	      0.00236048	      0.00236048	     7.28534e-11	
       0.0578189	      0.00247806	      0.00247806	     7.60249e-11	
       0.0593405	       0.0025982	       0.0025982	     7.92267e-11	
        0.060862	      0.00272087	      0.00272087	     8.24652e-11	
       0.0623836	      0.00284608	      0.00284608	     8.57259e-11	
       0.0639051	      0.00297381	      0.00297381	     8.90179e-11	
       0.0654267	      0.00310405	      0.00310405	     9.23358e-11	
       0.0669482	      0.00323679	      0.00323679	     9.56836e-11	
       0.0684698	      0.00337202	      0.00337202	     9.90494e-11	
       0.0699913	      0.00350974	      0.00350974	     1.02432e-10	
       0.0715129	      0.00364993	      0.00364993	     1.05843e-10	
       0.0730344	      0.00379259	      0.00379259	     1.09264e-10	
        0.074556	      0.00393771	      0.00393771	     1.12701e-10	
       0.0760776	      0.00408529	      0.00408529	      1.1615e-10	
       0.0775991	      0.00423531	      0.00423531	     1.19615e-10	
       0.0791207	      0.00438777	      0.00438777	     1.23091e-10	
