       0.0486896	      0.00181135	      0.00181135	    -1.78874e-14	
       0.0973793	      0.00640596	      0.00640596	    -2.21013e-13	
        0.146069	       0.0134806	       0.0134806	    -7.67254e-13	
        0.194759	       0.0231423	       0.0231423	    -1.79214e-12	
        0.243448	       0.0357878	       0.0357878	    -3.43004e-12	
        0.292138	       0.0520523	       0.0520523	    -5.78612e-12	
        0.340827	       0.0727171	       0.0727171	    -8.92876e-12	
        0.389517	       0.0985613	       0.0985613	    -1.28739e-11	
        0.438207	        0.130179	        0.130179	    -1.76007e-11	
        0.486896	        0.167813	        0.167813	    -2.30599e-11	
        0.535586	        0.211248	        0.211248	    -2.92019e-11	
        0.584276	        0.259796	        0.259796	    -3.59503e-11	
        0.632965	        0.312344	        0.312344	    -4.32186e-11	
        0.681655	        0.367469	        0.367469	    -5.08761e-11	
        0.730344	        0.423572	        0.423572	    -5.87445e-11	
        0.779034	         0.47902	         0.47902	    -6.66063e-11	
        0.827724	        0.532276	        0.532276	    -7.42253e-11	
        0.876413	        0.582003	        0.582003	    -8.13342e-11	
        0.925103	        0.627146	        0.627146	    -8.76916e-11	
        0.973793	        0.666977	        0.666977	    -9.31173e-11	
         1.02248	        0.701122	        0.701122	    -9.75328e-11	
         1.07117	        0.729562	        0.729562	    -1.01028e-10	
         1.11986	        0.752617	        0.752617	    -1.03864e-10	
         1.16855	        0.770914	        0.770914	    -1.06487e-10	
         1.21724	        0.785333	        0.785333	    -1.09503e-10	
         1.26593	         0.79694	         0.79694	      -1.136e-10	
         1.31462	        0.806901	        0.806901	    -1.19424e-10	
         1.36331	        0.816379	        0.816379	    -1.27464e-10	
           1.412	        0.826428	        0.826428	     -1.3794e-10	
         1.46069	        0.837895	        0.837895	    -1.50712e-10	
         1.50938	         0.85134	         0.85134	    -1.65294e-10	
         1.55807	        0.867004	        0.867004	    -1.80924e-10	
         1.60676	        0.884814	        0.884814	    -1.96669e-10	
         1.65545	         0.90443	         0.90443	    -2.11553e-10	
         1.70414	        0.925326	        0.925326	    -2.24693e-10	
         1.75283	        0.946872	        0.946872	    -2.35337e-10	
         1.80152	         0.96842	         0.96842	    -2.42951e-10	
         1.85021	        0.989365	        0.989365	    -2.47228e-10	
          1.8989	          1.0092	          1.0092	    -2.48098e-10	
         1.94759	         1.02753	         1.02753	     -2.4575e-10	
         1.99627	          1.0441	          1.0441	     -2.4061e-10	
         2.04496	         1.05876	         1.05876	     -2.3333e-10	
         2.09365	         1.07149	         1.07149	    -2.24772e-10	
         2.14234	         1.08236	         1.08236	    -2.15999e-10	
         2.19103	         1.09153	         1.09153	    -2.08218e-10	
         2.23972	         1.09924	         1.09924	    -2.02687e-10	
         2.28841	         1.10579	         1.10579	    -2.00639e-10	
          2.3371	         1.11157	         1.11157	      -2.032e-10	
         2.38579	           1.117	           1.117	    -2.11317e-10	
         2.43448	         1.12255	         1.12255	    -2.25609e-10	
         2.48317	          1.1287	          1.1287	     -2.4626e-10	
         2.53186	         1.13588	         1.13588	    -2.72913e-10	
         2.58055	         1.14443	         1.14443	    -3.04693e-10	
         2.62924	         1.15462	         1.15462	    -3.40205e-10	
         2.67793	         1.16657	         1.16657	    -3.77661e-10	
         2.72662	         1.18025	         1.18025	    -4.14978e-10	
         2.77531	         1.19549	         1.19549	    -4.49953e-10	
           2.824	         1.21197	         1.21197	    -4.80434e-10	
         2.87269	         1.22922	         1.22922	    -5.04531e-10	
         2.92138	         1.24671	         1.24671	    -5.20837e-10	
         2.97007	          1.2638	          1.2638	    -5.28593e-10	
         3.01876	         1.27987	         1.27987	    -5.27795e-10	
         3.06745	         1.29433	         1.29433	    -5.19139e-10	
         3.11614	          1.3067	          1.3067	    -5.03933e-10	
         3.16483	         1.31659	         1.31659	    -4.83927e-10	
         3.21352	         1.32384	         1.32384	    -4.61133e-10	
         3.26221	         1.32843	         1.32843	    -4.37683e-10	
         3.31089	          1.3306	          1.3306	    -4.15643e-10	
         3.35958	         1.33079	         1.33079	    -3.96861e-10	
         3.40827	         1.32961	         1.32961	     -3.8283e-10	
         3.45696	         1.32781	         1.32781	     -3.7454e-10	
         3.50565	         1.32622	         1.32622	    -3.72402e-10	
         3.55434	         1.32566	         1.32566	    -3.76319e-10	
         3.60303	          1.3269	          1.3269	    -3.85829e-10	
         3.65172	         1.33057	         1.33057	    -4.00276e-10	
         3.70041	         1.33713	         1.33713	    -4.18865e-10	
          3.7491	         1.34683	         1.34683	    -4.40644e-10	
         3.79779	         1.35967	         1.35967	    -4.64455e-10	
         3.84648	         1.37544	         1.37544	    -4.88991e-10	
         3.89517	         1.39368	         1.39368	    -5.12991e-10	
         3.94386	         1.41374	         1.41374	    -5.35511e-10	
         3.99255	         1.43486	         1.43486	    -5.56059e-10	
         4.04124	         1.45624	         1.45624	     -5.7453e-10	
         4.08993	         1.47714	         1.47714	    -5.91007e-10	
         4.13862	         1.49692	         1.49692	     -6.0563e-10	
         4.18731	         1.51512	         1.51512	    -6.18503e-10	
           4.236	         1.53147	         1.53147	    -6.29663e-10	
         4.28469	          1.5459	          1.5459	    -6.39061e-10	
         4.33338	          1.5585	          1.5585	    -6.46545e-10	
         4.38207	         1.56955	         1.56955	    -6.51849e-10	
         4.43076	          1.5794	          1.5794	    -6.54557e-10	
         4.47945	         1.58848	         1.58848	    -6.54077e-10	
         4.52814	         1.59724	         1.59724	     -6.4962e-10	
         4.57683	         1.60609	         1.60609	    -6.40328e-10	
         4.62552	         1.61543	         1.61543	    -6.25512e-10	
          4.6742	         1.62558	         1.62558	    -6.04976e-10	
         4.72289	         1.63682	         1.63682	    -5.79202e-10	
         4.77158	         1.64933	         1.64933	    -5.49361e-10	
         4.82027	         1.66319	         1.66319	    -5.17212e-10	
         4.86896	         1.67838	         1.67838	    -4.84982e-10	
         4.91765	         1.69475	         1.69475	    -4.55149e-10	
         4.96634	         1.71209	         1.71209	     -4.2996e-10	
         5.01503	         1.73011	         1.73011	    -4.10837e-10	
         5.06372	         1.74847	         1.74847	    -3.97998e-10	
         5.11241	         1.76687	         1.76687	    -3.90579e-10	
          5.1611	         1.78504	         1.78504	     -3.8725e-10	
         5.20979	         1.80282	         1.80282	    -3.86941e-10	
         5.25848	         1.82015	         1.82015	    -3.89352e-10	
         5.30717	         1.83708	         1.83708	     -3.9505e-10	
         5.35586	          1.8537	          1.8537	    -4.05285e-10	
         5.40455	         1.87013	         1.87013	    -4.21556e-10	
         5.45324	         1.88643	         1.88643	    -4.45127e-10	
         5.50193	         1.90258	         1.90258	    -4.76449e-10	
         5.55062	         1.91845	         1.91845	    -5.14738e-10	
         5.59931	         1.93386	         1.93386	    -5.57898e-10	
           5.648	         1.94851	         1.94851	    -6.02931e-10	
         5.69669	          1.9621	          1.9621	    -6.46559e-10	
         5.74538	         1.97432	         1.97432	    -6.85785e-10	
         5.79407	          1.9849	          1.9849	    -7.18158e-10	
         5.84276	         1.99363	         1.99363	    -7.41806e-10	
         5.89145	         2.00038	         2.00038	    -7.55319e-10	
         5.94014	         2.00511	         2.00511	    -7.57712e-10	
         5.98882	          2.0079	          2.0079	    -7.48464e-10	
         6.03751	         2.00895	         2.00895	    -7.27813e-10	
          6.0862	         2.00854	         2.00854	    -6.97044e-10	
         6.13489	         2.00705	         2.00705	    -6.58725e-10	
         6.18358	         2.00489	         2.00489	    -6.16576e-10	
         6.23227	         2.00248	         2.00248	    -5.75069e-10	
         6.28096	         2.00017	         2.00017	    -5.38769e-10	
         6.32965	         1.99825	         1.99825	    -5.11593e-10	
         6.37834	         1.99692	         1.99692	    -4.96207e-10	
         6.42703	         1.99629	         1.99629	    -4.93725e-10	
         6.47572	         1.99643	         1.99643	    -5.03724e-10	
         6.52441	         1.99733	         1.99733	    -5.24541e-10	
          6.5731	         1.99902	         1.99902	    -5.53674e-10	
         6.62179	         2.00154	         2.00154	      -5.883e-10	
         6.67048	         2.00493	         2.00493	    -6.25713e-10	
         6.71917	         2.00928	         2.00928	    -6.63622e-10	
         6.76786	         2.01463	         2.01463	    -7.00158e-10	
         6.81655	         2.02096	         2.02096	     -7.3369e-10	
         6.86524	         2.02813	         2.02813	    -7.62462e-10	
         6.91393	         2.03588	         2.03588	    -7.84328e-10	
         6.96262	         2.04386	         2.04386	    -7.96745e-10	
         7.01131	         2.05164	         2.05164	    -7.97181e-10	
            7.06	         2.05881	         2.05881	    -7.83798e-10	
         7.10869	         2.06497	         2.06497	    -7.56154e-10	
         7.15738	         2.06983	         2.06983	    -7.15612e-10	
         7.20607	         2.07319	         2.07319	    -6.65296e-10	
         7.25476	         2.07503	         2.07503	    -6.09633e-10	
         7.30344	         2.07546	         2.07546	    -5.53639e-10	
         7.35213	         2.07472	         2.07472	    -5.02141e-10	
         7.40082	         2.07314	         2.07314	     -4.5911e-10	
         7.44951	         2.07106	         2.07106	    -4.27219e-10	
          7.4982	         2.06879	         2.06879	    -4.07585e-10	
         7.54689	         2.06656	         2.06656	    -3.99599e-10	
         7.59558	          2.0645	          2.0645	     -4.0085e-10	
         7.64427	          2.0627	          2.0627	    -4.07402e-10	
         7.69296	         2.06126	         2.06126	    -4.14556e-10	
         7.74165	         2.06034	         2.06034	    -4.17959e-10	
         7.79034	         2.06023	         2.06023	    -4.14673e-10	
         7.83903	         2.06126	         2.06126	    -4.03963e-10	
         7.88772	         2.06375	         2.06375	    -3.87332e-10	
         7.93641	         2.06796	         2.06796	    -3.67703e-10	
          7.9851	         2.07395	         2.07395	    -3.48055e-10	
         8.03379	         2.08161	         2.08161	     -3.3006e-10	
         8.08248	         2.09062	         2.09062	    -3.13298e-10	
         8.13117	         2.10047	         2.10047	    -2.95547e-10	
         8.17986	         2.11061	         2.11061	    -2.73984e-10	
         8.22855	         2.12051	         2.12051	    -2.46667e-10	
         8.27724	         2.12975	         2.12975	    -2.13609e-10	
         8.32593	          2.1381	          2.1381	     -1.7699e-10	
         8.37462	          2.1455	          2.1455	    -1.40578e-10	
         8.42331	         2.15206	         2.15206	    -1.08679e-10	
           8.472	         2.15797	         2.15797	    -8.50569e-11	
         8.52069	          2.1634	          2.1634	    -7.20926e-11	
         8.56938	         2.16844	         2.16844	    -7.04339e-11	
         8.61806	         2.17302	         2.17302	    -7.90066e-11	
         8.66675	         2.17695	         2.17695	    -9.53881e-11	
         8.71544	         2.17993	         2.17993	    -1.16363e-10	
         8.76413	          2.1817	          2.1817	    -1.38504e-10	
         8.81282	         2.18208	         2.18208	    -1.58627e-10	
         8.86151	         2.18107	         2.18107	     -1.7409e-10	
          8.9102	         2.17882	         2.17882	    -1.83009e-10	
         8.95889	         2.17565	         2.17565	    -1.84366e-10	
         9.00758	         2.17197	         2.17197	    -1.78083e-10	
         9.05627	         2.16824	         2.16824	    -1.64999e-10	
         9.10496	         2.16489	         2.16489	    -1.46796e-10	
         9.15365	         2.16228	         2.16228	    -1.25854e-10	
         9.20234	         2.16061	         2.16061	    -1.04779e-10	
         9.25103	         2.15994	         2.15994	    -8.56621e-11	
         9.29972	         2.16018	         2.16018	    -6.93645e-11	
         9.34841	         2.16118	         2.16118	    -5.54849e-11	
          9.3971	         2.16274	         2.16274	    -4.30065e-11	
         9.44579	         2.16469	         2.16469	    -3.11924e-11	
         9.49448	         2.16696	         2.16696	    -2.03064e-11	
         9.54317	         2.16954	         2.16954	    -1.17719e-11	
         9.59186	         2.17251	         2.17251	    -7.83951e-12	
         9.64055	         2.17601	         2.17601	    -1.09242e-11	
         9.68924	         2.18017	         2.18017	    -2.28275e-11	
         9.73793	         2.18508	         2.18508	    -4.41522e-11	
         9.78662	         2.19073	         2.19073	    -7.39506e-11	
         9.83531	         2.19695	         2.19695	    -1.09595e-10	
           9.884	         2.20347	         2.20347	      -1.469e-10	
         9.93268	         2.20991	         2.20991	    -1.80625e-10	
         9.98137	         2.21578	         2.21578	    -2.05305e-10	
         10.0301	          2.2206	          2.2206	    -2.16294e-10	
         10.0788	         2.22391	         2.22391	    -2.10618e-10	
         10.1274	         2.22538	         2.22538	    -1.87442e-10	
         10.1761	         2.22485	         2.22485	    -1.48082e-10	
         10.2248	         2.22237	         2.22237	    -9.57456e-11	
         10.2735	          2.2182	          2.2182	    -3.50564e-11	
         10.3222	         2.21278	         2.21278	     2.85967e-11	
         10.3709	         2.20664	         2.20664	     8.98943e-11	
         10.4196	         2.20039	         2.20039	     1.44542e-10	
