      0.00152155	     2.91306e-06	     2.94796e-06	    -3.49026e-08	
       0.0030431	     1.07159e-05	     1.08451e-05	    -1.29175e-07	
      0.00456465	     2.28833e-05	     2.31606e-05	    -2.77249e-07	
       0.0060862	     3.91386e-05	      3.9615e-05	    -4.76378e-07	
      0.00760776	     5.92905e-05	     6.00153e-05	    -7.24774e-07	
      0.00912931	     8.31928e-05	     8.42139e-05	    -1.02115e-06	
       0.0106509	     0.000110727	     0.000112092	    -1.36451e-06	
       0.0121724	     0.000141795	     0.000143549	    -1.75409e-06	
        0.013694	     0.000176312	     0.000178501	    -2.18926e-06	
       0.0152155	     0.000214202	     0.000216872	    -2.66951e-06	
       0.0167371	     0.000255401	     0.000258596	    -3.19441e-06	
       0.0182586	     0.000299852	     0.000303613	    -3.76101e-06	
       0.0197802	     0.000347496	     0.000351873	    -4.37632e-06	
       0.0213017	     0.000398288	     0.000403321	    -5.03314e-06	
       0.0228233	     0.000452181	     0.000457914	    -5.73346e-06	
       0.0243448	     0.000509134	     0.000515611	    -6.47711e-06	
       0.0258664	      0.00056911	     0.000576374	    -7.26393e-06	
       0.0273879	     0.000632071	     0.000640165	    -8.09379e-06	
       0.0289095	     0.000697985	     0.000706952	    -8.96659e-06	
        0.030431	      0.00076682	     0.000776703	    -9.88224e-06	
       0.0319526	     0.000838547	     0.000849387	    -1.08407e-05	
       0.0334741	     0.000913137	     0.000924978	    -1.18418e-05	
       0.0349957	     0.000990564	      0.00100345	    -1.28856e-05	
       0.0365172	       0.0010708	      0.00108478	     -1.3972e-05	
       0.0380388	      0.00115383	      0.00116893	    -1.51011e-05	
       0.0395603	      0.00123962	       0.0012559	    -1.62727e-05	
       0.0410819	      0.00132816	      0.00134565	     -1.7487e-05	
       0.0426034	      0.00141943	      0.00143817	    -1.87439e-05	
        0.044125	       0.0015134	      0.00153344	    -2.00433e-05	
       0.0456465	      0.00161005	      0.00163144	    -2.13854e-05	
