       0.0243448	     0.000509134	     0.000509134	     3.21766e-11	
       0.0486896	      0.00181135	      0.00181135	     1.16548e-10	
       0.0730344	      0.00379259	      0.00379259	     2.48797e-10	
       0.0973793	      0.00640596	      0.00640596	     4.27636e-10	
        0.121724	      0.00963389	      0.00963389	     6.52297e-10	
        0.146069	       0.0134806	       0.0134806	     9.21932e-10	
        0.170414	       0.0179696	       0.0179695	     1.23389e-09	
        0.194759	       0.0231423	       0.0231423	     1.58839e-09	
        0.219103	       0.0290572	       0.0290572	     1.98224e-09	
        0.243448	       0.0357878	       0.0357878	     2.41244e-09	
        0.267793	       0.0434208	       0.0434208	     2.87462e-09	
        0.292138	       0.0520523	       0.0520523	      3.3635e-09	
        0.316483	       0.0617839	       0.0617839	     3.87133e-09	
        0.340827	       0.0727171	       0.0727171	     4.39625e-09	
        0.365172	       0.0849482	       0.0849481	     4.93114e-09	
        0.389517	       0.0985613	       0.0985613	     5.47546e-09	
        0.413862	        0.113623	        0.113623	     6.01985e-09	
        0.438207	        0.130179	        0.130179	      6.5639e-09	
        0.462552	        0.148246	        0.148246	     7.10704e-09	
        0.486896	        0.167813	        0.167813	     7.64842e-09	
        0.511241	        0.188838	        0.188838	     8.18723e-09	
        0.535586	        0.211248	        0.211248	     8.72179e-09	
        0.559931	        0.234944	        0.234944	     9.24827e-09	
        0.584276	        0.259796	        0.259796	      9.7615e-09	
         0.60862	        0.285653	        0.285653	     1.02525e-08	
        0.632965	        0.312344	        0.312344	      1.0709e-08	
         0.65731	        0.339682	        0.339682	     1.11144e-08	
        0.681655	        0.367469	        0.367469	     1.14482e-08	
           0.706	        0.395501	        0.395501	     1.16856e-08	
        0.730344	        0.423572	        0.423572	     1.17968e-08	
        0.754689	        0.451477	        0.451477	     1.17489e-08	
        0.779034	         0.47902	         0.47902	     1.15121e-08	
        0.803379	        0.506011	        0.506011	     1.10362e-08	
        0.827724	        0.532276	        0.532276	     1.02852e-08	
        0.852069	        0.557654	        0.557654	     9.21854e-09	
        0.876413	        0.582003	        0.582003	     7.79102e-09	
        0.900758	        0.605201	        0.605201	     5.97469e-09	
        0.925103	        0.627146	        0.627146	     3.73121e-09	
        0.949448	        0.647757	        0.647757	     1.03218e-09	
        0.973793	        0.666977	        0.666977	    -2.14407e-09	
        0.998137	        0.684769	        0.684769	    -5.81109e-09	
         1.02248	        0.701122	        0.701122	    -9.97325e-09	
         1.04683	        0.716042	        0.716042	    -1.46247e-08	
         1.07117	        0.729562	        0.729562	    -1.97486e-08	
         1.09552	         0.74173	         0.74173	    -2.53167e-08	
         1.11986	        0.752617	        0.752617	    -3.12892e-08	
         1.14421	        0.762311	        0.762311	    -3.76146e-08	
         1.16855	        0.770914	        0.770914	    -4.42298e-08	
          1.1929	        0.778545	        0.778545	    -5.10614e-08	
         1.21724	        0.785333	        0.785333	    -5.80255e-08	
         1.24159	        0.791416	        0.791416	    -6.50294e-08	
         1.26593	         0.79694	         0.79694	    -7.19729e-08	
         1.29028	        0.802052	        0.802052	    -7.87493e-08	
         1.31462	        0.806901	        0.806901	     -8.5248e-08	
         1.33896	         0.81163	         0.81163	    -9.13561e-08	
         1.36331	        0.816379	        0.816379	     -9.6961e-08	
         1.38765	        0.821273	        0.821273	    -1.01953e-07	
           1.412	        0.826428	        0.826428	    -1.06229e-07	
         1.43634	        0.831942	        0.831942	    -1.09693e-07	
         1.46069	        0.837895	        0.837895	    -1.12262e-07	
         1.48503	        0.844348	        0.844348	    -1.13869e-07	
         1.50938	         0.85134	        0.851341	    -1.14463e-07	
         1.53372	        0.858893	        0.858893	    -1.14013e-07	
         1.55807	        0.867004	        0.867005	     -1.1251e-07	
         1.58241	        0.875657	        0.875657	     -1.0997e-07	
         1.60676	        0.884814	        0.884814	    -1.06429e-07	
          1.6311	        0.894426	        0.894426	     -1.0195e-07	
         1.65545	         0.90443	         0.90443	    -9.66167e-08	
         1.67979	        0.914756	        0.914756	    -9.05352e-08	
         1.70414	        0.925326	        0.925326	    -8.38311e-08	
         1.72848	        0.936059	        0.936059	    -7.66466e-08	
         1.75283	        0.946872	        0.946872	    -6.91382e-08	
         1.77717	        0.957685	        0.957685	    -6.14725e-08	
         1.80152	         0.96842	         0.96842	    -5.38229e-08	
         1.82586	        0.979002	        0.979002	    -4.63652e-08	
         1.85021	        0.989365	        0.989365	    -3.92732e-08	
         1.87455	        0.999449	        0.999449	    -3.27145e-08	
          1.8989	          1.0092	          1.0092	    -2.68457e-08	
         1.92324	         1.01857	         1.01857	    -2.18082e-08	
         1.94759	         1.02753	         1.02753	    -1.77245e-08	
         1.97193	         1.03605	         1.03605	    -1.46951e-08	
         1.99627	          1.0441	          1.0441	     -1.2796e-08	
         2.02062	         1.05167	         1.05167	    -1.20779e-08	
         2.04496	         1.05876	         1.05876	    -1.25657e-08	
         2.06931	         1.06536	         1.06536	    -1.42596e-08	
         2.09365	         1.07149	         1.07149	    -1.71357e-08	
           2.118	         1.07715	         1.07715	    -2.11474e-08	
         2.14234	         1.08236	         1.08236	     -2.6226e-08	
         2.16669	         1.08714	         1.08714	    -3.22817e-08	
         2.19103	         1.09153	         1.09153	    -3.92049e-08	
         2.21538	         1.09555	         1.09555	    -4.68691e-08	
         2.23972	         1.09924	         1.09924	    -5.51339e-08	
         2.26407	         1.10264	         1.10264	    -6.38496e-08	
         2.28841	         1.10579	         1.10579	    -7.28609e-08	
         2.31276	         1.10875	         1.10875	    -8.20098e-08	
          2.3371	         1.11157	         1.11157	    -9.11373e-08	
         2.36145	          1.1143	          1.1143	    -1.00084e-07	
         2.38579	           1.117	           1.117	     -1.0869e-07	
         2.41014	         1.11973	         1.11973	    -1.16797e-07	
         2.43448	         1.12255	         1.12255	    -1.24257e-07	
         2.45883	         1.12552	         1.12552	    -1.30933e-07	
         2.48317	          1.1287	          1.1287	     -1.3672e-07	
         2.50752	         1.13214	         1.13214	    -1.41549e-07	
         2.53186	         1.13588	         1.13588	    -1.45393e-07	
         2.55621	         1.13996	         1.13997	    -1.48275e-07	
         2.58055	         1.14443	         1.14443	    -1.50251e-07	
          2.6049	         1.14931	         1.14931	    -1.51412e-07	
         2.62924	         1.15462	         1.15462	    -1.51861e-07	
         2.65358	         1.16037	         1.16037	    -1.51709e-07	
