       0.0214928	     0.000759163	     0.000757931	     1.23208e-06	
       0.0429855	      0.00268348	      0.00267953	     3.95098e-06	
       0.0644783	      0.00560343	       0.0055958	     7.63175e-06	
        0.085971	      0.00945591	      0.00944387	       1.204e-05	
        0.107464	       0.0142153	       0.0141982	     1.70487e-05	
        0.128957	       0.0198741	       0.0198515	     2.25938e-05	
        0.150449	       0.0264336	        0.026405	     2.86463e-05	
        0.171942	       0.0338973	       0.0338621	     3.51943e-05	
        0.193435	       0.0422673	        0.042225	     4.22287e-05	
        0.214928	        0.051541	       0.0514913	     4.97323e-05	
         0.23642	       0.0617097	        0.061652	      5.7676e-05	
        0.257913	        0.072757	        0.072691	     6.59954e-05	
        0.279406	       0.0846587	       0.0845841	     7.46122e-05	
        0.300899	       0.0973823	       0.0972989	     8.34178e-05	
        0.322391	        0.110888	        0.110796	     9.22675e-05	
        0.343884	        0.125128	        0.125027	     0.000100992	
        0.365377	        0.140051	        0.139942	     0.000109377	
         0.38687	        0.155598	        0.155481	     0.000117187	
        0.408362	        0.171709	        0.171585	     0.000124154	
        0.429855	         0.18832	         0.18819	     0.000129969	
        0.451348	        0.205365	        0.205231	     0.000134298	
        0.472841	        0.222782	        0.222645	     0.000136758	
        0.494333	        0.240506	        0.240369	      0.00013695	
        0.515826	        0.258475	        0.258341	     0.000134432	
        0.537319	        0.276633	        0.276504	     0.000128738	
        0.558812	        0.294922	        0.294803	     0.000119375	
        0.580304	        0.313292	        0.313186	     0.000105823	
        0.601797	        0.331696	        0.331608	     8.75539e-05	
         0.62329	         0.35009	        0.350026	     6.40388e-05	
        0.644783	        0.368435	          0.3684	     3.47454e-05	
        0.666276	        0.386697	        0.386698	    -8.41491e-07	
        0.687768	        0.404843	        0.404886	    -4.32113e-05	
        0.709261	        0.422844	        0.422937	    -9.28193e-05	
        0.730754	        0.440676	        0.440826	    -0.000150064	
        0.752247	        0.458313	        0.458529	    -0.000215304	
        0.773739	        0.475735	        0.476023	    -0.000288821	
