      0.00268659	     1.62307e-05	     1.62307e-05	    -1.08524e-14	
      0.00537319	     5.90305e-05	     5.90305e-05	    -3.73331e-14	
      0.00805978	     0.000125111	     0.000125111	    -7.65977e-14	
       0.0107464	     0.000212754	     0.000212754	    -1.29769e-13	
        0.013433	     0.000320784	     0.000320784	    -1.95019e-13	
       0.0161196	     0.000448315	     0.000448315	    -2.75681e-13	
       0.0188062	     0.000594635	     0.000594635	    -3.45727e-13	
       0.0214928	     0.000759163	     0.000759163	    -4.55562e-13	
       0.0241794	     0.000941404	     0.000941404	    -5.63973e-13	
       0.0268659	      0.00114094	      0.00114094	    -6.77861e-13	
       0.0295525	       0.0013574	       0.0013574	    -7.99594e-13	
       0.0322391	      0.00159046	      0.00159046	    -9.45981e-13	
       0.0349257	      0.00183983	      0.00183983	    -1.08547e-12	
       0.0376123	      0.00210528	      0.00210528	    -1.24121e-12	
       0.0402989	      0.00238656	      0.00238656	    -1.40784e-12	
       0.0429855	      0.00268348	      0.00268348	    -1.57884e-12	
       0.0456721	      0.00299586	      0.00299586	     -1.7572e-12	
       0.0483587	      0.00332353	      0.00332353	    -1.95056e-12	
       0.0510453	      0.00366634	      0.00366634	    -2.14072e-12	
       0.0537319	      0.00402417	      0.00402417	    -2.34819e-12	
       0.0564185	       0.0043969	       0.0043969	     -2.5628e-12	
       0.0591051	      0.00478442	      0.00478442	    -2.77614e-12	
       0.0617917	      0.00518662	      0.00518662	    -3.00679e-12	
       0.0644783	      0.00560343	      0.00560343	    -3.24125e-12	
       0.0671649	      0.00603477	      0.00603477	    -3.48271e-12	
       0.0698515	      0.00648057	      0.00648057	    -3.73879e-12	
       0.0725381	      0.00694076	      0.00694076	    -3.98949e-12	
       0.0752247	      0.00741529	      0.00741529	    -4.25517e-12	
       0.0779113	      0.00790411	      0.00790411	    -4.52397e-12	
       0.0805978	      0.00840718	      0.00840718	    -4.80222e-12	
       0.0832844	      0.00892445	      0.00892445	    -5.08829e-12	
        0.085971	      0.00945591	      0.00945591	    -5.37485e-12	
       0.0886576	       0.0100015	       0.0100015	    -5.67422e-12	
       0.0913442	       0.0105612	       0.0105612	    -5.97933e-12	
       0.0940308	       0.0111351	       0.0111351	    -6.28409e-12	
       0.0967174	        0.011723	        0.011723	      -6.599e-12	
        0.099404	        0.012325	        0.012325	    -6.92869e-12	
        0.102091	        0.012941	        0.012941	    -7.25205e-12	
        0.104777	       0.0135711	       0.0135711	    -7.58639e-12	
        0.107464	       0.0142153	       0.0142153	    -7.92546e-12	
         0.11015	       0.0148735	       0.0148735	    -8.27153e-12	
        0.112837	       0.0155457	       0.0155457	    -8.62346e-12	
        0.115524	        0.016232	        0.016232	    -8.98022e-12	
         0.11821	       0.0169323	       0.0169323	    -9.34475e-12	
        0.120897	       0.0176467	       0.0176467	    -9.70984e-12	
        0.123583	       0.0183751	       0.0183751	    -1.00808e-11	
         0.12627	       0.0191176	       0.0191176	    -1.04591e-11	
        0.128957	       0.0198741	       0.0198741	    -1.08393e-11	
        0.131643	       0.0206448	       0.0206448	    -1.12319e-11	
         0.13433	       0.0214294	       0.0214294	    -1.16266e-11	
        0.137016	       0.0222282	       0.0222282	    -1.20254e-11	
        0.139703	       0.0230411	       0.0230411	    -1.24257e-11	
         0.14239	        0.023868	        0.023868	    -1.28357e-11	
        0.145076	       0.0247091	       0.0247091	    -1.32504e-11	
        0.147763	       0.0255643	       0.0255643	    -1.36659e-11	
        0.150449	       0.0264336	       0.0264336	    -1.40875e-11	
        0.153136	       0.0273171	       0.0273171	    -1.45147e-11	
        0.155823	       0.0282146	       0.0282146	    -1.49457e-11	
        0.158509	       0.0291264	       0.0291264	    -1.53809e-11	
        0.161196	       0.0300522	       0.0300522	    -1.58188e-11	
        0.163882	       0.0309923	       0.0309923	    -1.62646e-11	
        0.166569	       0.0319465	       0.0319465	     -1.6711e-11	
        0.169255	       0.0329148	       0.0329148	    -1.71635e-11	
        0.171942	       0.0338973	       0.0338973	    -1.76253e-11	
        0.174629	        0.034894	        0.034894	    -1.80819e-11	
        0.177315	       0.0359049	       0.0359049	    -1.85519e-11	
