        0.107468	      0.00814854	      0.00814931	    -7.70412e-07	
        0.214937	       0.0260353	        0.026036	    -7.96808e-07	
        0.322405	       0.0546034	       0.0546021	     1.35096e-06	
        0.429874	       0.0959037	       0.0958969	     6.85274e-06	
        0.537342	        0.148619	        0.148601	     1.76719e-05	
        0.644811	         0.21022	        0.210184	     3.54138e-05	
        0.752279	        0.280235	        0.280177	     5.84501e-05	
        0.859748	        0.359771	         0.35969	     8.09061e-05	
        0.967216	        0.448324	        0.448229	     9.46368e-05	
         1.07468	        0.541966	        0.541874	     9.19427e-05	
         1.18215	        0.634264	        0.634196	     6.81409e-05	
         1.28962	        0.718681	        0.718657	     2.40153e-05	
         1.39709	        0.790811	        0.790843	    -3.28527e-05	
         1.50456	        0.849471	         0.84956	    -8.96002e-05	
         1.61203	        0.896511	        0.896644	    -0.000133393	
          1.7195	        0.935662	        0.935819	    -0.000157599	
         1.82696	        0.971026	         0.97119	    -0.000163798	
         1.93443	         1.00575	          1.0059	    -0.000158763	
          2.0419	         1.04107	         1.04122	    -0.000150285	
         2.14937	         1.07607	         1.07621	    -0.000144514	
         2.25684	         1.10845	         1.10859	    -0.000143479	
         2.36431	         1.13594	         1.13608	    -0.000144355	
         2.47177	         1.15745	         1.15759	    -0.000145905	
         2.57924	         1.17387	         1.17402	    -0.000148745	
         2.68671	         1.18718	         1.18733	     -0.00015572	
         2.79418	          1.1989	         1.19907	    -0.000170118	
         2.90165	         1.20961	          1.2098	    -0.000195289	
         3.00912	         1.21918	         1.21941	    -0.000228858	
         3.11658	          1.2274	         1.22767	    -0.000265756	
         3.22405	         1.23466	         1.23496	    -0.000303123	
         3.33152	          1.2422	         1.24255	    -0.000340549	
         3.43899	         1.25183	         1.25221	     -0.00038037	
         3.54646	         1.26529	         1.26571	    -0.000419929	
         3.65393	         1.28415	          1.2846	    -0.000447235	
          3.7614	         1.30953	         1.30997	     -0.00044253	
         3.86886	         1.34219	         1.34259	    -0.000398139	
         3.97633	         1.38135	         1.38168	    -0.000334728	
          4.0838	         1.42444	         1.42471	    -0.000276113	
         4.19127	          1.4676	         1.46783	    -0.000228254	
         4.29874	         1.50643	         1.50661	     -0.00018745	
         4.40621	         1.53784	         1.53798	    -0.000145987	
         4.51367	         1.56164	         1.56174	    -9.93203e-05	
         4.62114	         1.58033	         1.58039	    -6.02561e-05	
         4.72861	         1.59756	          1.5976	    -4.28334e-05	
         4.83608	         1.61327	         1.61331	    -4.14131e-05	
         4.94355	         1.62422	         1.62425	    -3.43869e-05	
         5.05102	         1.62962	         1.62962	    -6.78007e-06	
         5.15849	         1.63348	         1.63344	     3.60423e-05	
         5.26595	         1.64206	         1.64197	     8.74465e-05	
         5.37342	         1.65948	         1.65934	     0.000141703	
         5.48089	         1.68652	         1.68633	     0.000186339	
         5.58836	         1.71809	         1.71789	      0.00020279	
         5.69583	         1.74858	         1.74839	      0.00018651	
          5.8033	         1.77375	          1.7736	     0.000152455	
         5.91076	         1.79085	         1.79073	     0.000124954	
         6.01823	         1.80018	         1.80006	      0.00011718	
