       0.0268671	     0.000760858	     0.000760858	    -1.62479e-15	
       0.0537342	      0.00254457	      0.00254457	    -7.67181e-16	
       0.0806013	      0.00505117	      0.00505117	     -4.6586e-15	
        0.107468	      0.00814854	      0.00814854	    -8.44463e-15	
        0.134336	       0.0117838	       0.0117838	    -1.29133e-14	
        0.161203	        0.015954	        0.015954	    -1.43635e-14	
         0.18807	       0.0206884	       0.0206884	    -1.70176e-14	
        0.214937	       0.0260353	       0.0260353	    -2.41335e-14	
        0.241804	       0.0320503	       0.0320503	    -2.83731e-14	
        0.268671	       0.0387883	       0.0387883	    -3.47153e-14	
        0.295538	       0.0462952	       0.0462952	    -3.69774e-14	
        0.322405	       0.0546034	       0.0546034	    -4.26395e-14	
        0.349272	       0.0637286	       0.0637286	    -5.25135e-14	
         0.37614	       0.0736686	       0.0736686	    -6.23668e-14	
        0.403007	       0.0844046	       0.0844046	    -6.36019e-14	
        0.429874	       0.0959037	       0.0959037	    -6.81261e-14	
        0.456741	        0.108123	        0.108123	    -7.23727e-14	
        0.483608	        0.121014	        0.121014	    -7.64805e-14	
        0.510475	        0.134527	        0.134527	    -8.31279e-14	
        0.537342	        0.148619	        0.148619	    -8.34333e-14	
        0.564209	        0.163253	        0.163253	    -8.45712e-14	
        0.591076	        0.178404	        0.178404	    -8.49598e-14	
        0.617944	        0.194059	        0.194059	    -7.77989e-14	
        0.644811	         0.21022	         0.21022	    -7.12208e-14	
        0.671678	        0.226896	        0.226896	    -6.32827e-14	
        0.698545	        0.244108	        0.244108	    -5.17919e-14	
        0.725412	         0.26188	         0.26188	    -3.82472e-14	
        0.752279	        0.280235	        0.280235	    -2.10942e-14	
        0.779146	        0.299195	        0.299195	     1.66533e-16	
        0.806013	        0.318771	        0.318771	     2.44249e-14	
         0.83288	        0.338967	        0.338967	     5.13478e-14	
        0.859748	        0.359771	        0.359771	     7.88813e-14	
        0.886615	        0.381157	        0.381157	     1.09912e-13	
        0.913482	        0.403085	        0.403085	     1.40554e-13	
        0.940349	        0.425497	        0.425497	     1.72751e-13	
        0.967216	        0.448324	        0.448324	     2.04337e-13	
        0.994083	        0.471482	        0.471482	     2.40141e-13	
         1.02095	        0.494878	        0.494878	     2.73004e-13	
         1.04782	        0.518408	        0.518408	     3.03979e-13	
         1.07468	        0.541966	        0.541966	     3.38951e-13	
         1.10155	        0.565441	        0.565441	     3.68261e-13	
         1.12842	         0.58872	         0.58872	     3.97238e-13	
         1.15529	        0.611696	        0.611696	     4.18443e-13	
         1.18215	        0.634264	        0.634264	     4.43423e-13	
         1.20902	        0.656329	        0.656329	     4.61742e-13	
         1.23589	        0.677802	        0.677802	     4.79616e-13	
         1.26275	        0.698608	        0.698608	     4.92828e-13	
         1.28962	        0.718681	        0.718681	     5.02265e-13	
         1.31649	        0.737969	        0.737969	     5.10481e-13	
         1.34336	        0.756435	        0.756435	     5.11369e-13	
         1.37022	        0.774052	        0.774052	     5.12701e-13	
         1.39709	        0.790811	        0.790811	      5.0937e-13	
         1.42396	        0.806712	        0.806712	     5.04596e-13	
         1.45082	         0.82177	         0.82177	     4.95159e-13	
         1.47769	        0.836011	        0.836011	     4.85834e-13	
         1.50456	        0.849471	        0.849471	     4.74731e-13	
         1.53143	        0.862195	        0.862195	     4.60521e-13	
         1.55829	        0.874237	        0.874237	     4.51417e-13	
         1.58516	        0.885654	        0.885654	      4.3554e-13	
         1.61203	        0.896511	        0.896511	     4.22995e-13	
         1.63889	        0.906873	        0.906873	     4.11005e-13	
         1.66576	        0.916808	        0.916808	     3.98459e-13	
         1.69263	        0.926382	        0.926382	      3.8769e-13	
          1.7195	        0.935662	        0.935662	      3.8114e-13	
         1.74636	         0.94471	         0.94471	     3.73035e-13	
         1.77323	        0.953585	        0.953585	     3.63043e-13	
          1.8001	        0.962341	        0.962341	     3.59934e-13	
         1.82696	        0.971026	        0.971026	     3.57381e-13	
         1.85383	        0.979681	        0.979681	     3.52052e-13	
          1.8807	        0.988337	        0.988337	     3.49831e-13	
         1.90756	         0.99702	         0.99702	     3.46945e-13	
         1.93443	         1.00575	         1.00575	     3.42615e-13	
          1.9613	         1.01452	         1.01452	     3.37508e-13	
         1.98817	         1.02334	         1.02334	     3.33067e-13	
         2.01503	          1.0322	          1.0322	     3.27072e-13	
          2.0419	         1.04107	         1.04107	     3.18412e-13	
         2.06877	         1.04992	         1.04992	      3.0953e-13	
         2.09563	         1.05874	         1.05874	     2.97762e-13	
          2.1225	         1.06746	         1.06746	     2.84439e-13	
         2.14937	         1.07607	         1.07607	     2.70228e-13	
         2.17624	         1.08451	         1.08451	     2.56684e-13	
          2.2031	         1.09274	         1.09274	     2.41362e-13	
         2.22997	         1.10073	         1.10073	     2.26708e-13	
         2.25684	         1.10845	         1.10845	     2.12275e-13	
          2.2837	         1.11585	         1.11585	     1.93845e-13	
         2.31057	         1.12292	         1.12292	     1.80078e-13	
         2.33744	         1.12962	         1.12962	     1.63869e-13	
         2.36431	         1.13594	         1.13594	     1.51656e-13	
         2.39117	         1.14187	         1.14187	     1.34559e-13	
         2.41804	         1.14742	         1.14742	     1.17906e-13	
         2.44491	         1.15261	         1.15261	     1.02363e-13	
         2.47177	         1.15745	         1.15745	     8.65974e-14	
         2.49864	         1.16196	         1.16196	     7.03881e-14	
         2.52551	         1.16618	         1.16618	     5.21805e-14	
         2.55238	         1.17014	         1.17014	     3.37508e-14	
         2.57924	         1.17387	         1.17387	     1.42109e-14	
         2.60611	         1.17742	         1.17742	    -3.77476e-15	
         2.63298	          1.1808	          1.1808	    -2.55351e-14	
         2.65984	         1.18404	         1.18404	    -4.95159e-14	
         2.68671	         1.18718	         1.18718	    -7.34968e-14	
         2.71358	         1.19022	         1.19022	    -1.00586e-13	
         2.74045	         1.19318	         1.19318	    -1.29674e-13	
         2.76731	         1.19607	         1.19607	    -1.61648e-13	
         2.79418	          1.1989	          1.1989	    -1.95843e-13	
         2.82105	         1.20167	         1.20167	    -2.33369e-13	
         2.84791	         1.20437	         1.20437	    -2.68008e-13	
         2.87478	         1.20702	         1.20702	    -3.08642e-13	
         2.90165	         1.20961	         1.20961	     -3.5083e-13	
         2.92852	         1.21212	         1.21212	    -3.92353e-13	
         2.95538	         1.21455	         1.21455	    -4.33431e-13	
         2.98225	         1.21691	         1.21691	    -4.76286e-13	
         3.00912	         1.21918	         1.21918	    -5.16032e-13	
         3.03598	         1.22136	         1.22136	       -5.56e-13	
         3.06285	         1.22345	         1.22345	    -5.93747e-13	
         3.08972	         1.22547	         1.22547	    -6.31495e-13	
         3.11658	          1.2274	          1.2274	     -6.6458e-13	
