       0.0486896	      0.00181135	      0.00181135	    -4.85498e-10	
       0.0973793	      0.00640596	      0.00640596	    -1.64737e-09	
        0.146069	       0.0134806	       0.0134806	    -3.25631e-09	
        0.194759	       0.0231423	       0.0231423	    -5.08559e-09	
        0.243448	       0.0357878	       0.0357878	    -6.91532e-09	
        0.292138	       0.0520523	       0.0520523	    -8.55063e-09	
        0.340827	       0.0727171	       0.0727171	    -9.88495e-09	
        0.389517	       0.0985613	       0.0985613	     -1.0973e-08	
        0.438207	        0.130179	        0.130179	    -1.19834e-08	
        0.486896	        0.167813	        0.167813	    -1.31877e-08	
        0.535586	        0.211248	        0.211248	     -1.4868e-08	
        0.584276	        0.259796	        0.259796	     -1.7276e-08	
        0.632965	        0.312344	        0.312344	    -2.06102e-08	
        0.681655	        0.367469	        0.367469	    -2.50142e-08	
        0.730344	        0.423572	        0.423572	    -3.05938e-08	
        0.779034	         0.47902	         0.47902	    -3.74024e-08	
        0.827724	        0.532276	        0.532276	    -4.54863e-08	
        0.876413	        0.582003	        0.582003	    -5.48944e-08	
        0.925103	        0.627146	        0.627146	    -6.56054e-08	
        0.973793	        0.666977	        0.666977	    -7.75866e-08	
         1.02248	        0.701122	        0.701122	    -9.07394e-08	
         1.07117	        0.729562	        0.729562	    -1.04883e-07	
         1.11986	        0.752617	        0.752618	    -1.19733e-07	
         1.16855	        0.770914	        0.770915	    -1.34879e-07	
         1.21724	        0.785333	        0.785333	    -1.49778e-07	
         1.26593	         0.79694	         0.79694	    -1.63752e-07	
         1.31462	        0.806901	        0.806901	    -1.76012e-07	
         1.36331	        0.816379	        0.816379	    -1.85714e-07	
           1.412	        0.826428	        0.826428	    -1.92033e-07	
         1.46069	        0.837895	        0.837895	    -1.94273e-07	
         1.50938	         0.85134	        0.851341	    -1.91955e-07	
         1.55807	        0.867004	        0.867005	    -1.84894e-07	
         1.60676	        0.884814	        0.884814	    -1.73223e-07	
         1.65545	         0.90443	         0.90443	    -1.57364e-07	
         1.70414	        0.925326	        0.925326	    -1.37978e-07	
         1.75283	        0.946872	        0.946872	    -1.15894e-07	
         1.80152	         0.96842	         0.96842	    -9.20432e-08	
         1.85021	        0.989365	        0.989365	    -6.73997e-08	
          1.8989	          1.0092	          1.0092	    -4.29196e-08	
         1.94759	         1.02753	         1.02753	    -1.94828e-08	
         1.99627	          1.0441	          1.0441	     2.16091e-09	
         2.04496	         1.05876	         1.05876	     2.14186e-08	
         2.09365	         1.07149	         1.07149	      3.7839e-08	
         2.14234	         1.08236	         1.08236	     5.10671e-08	
         2.19103	         1.09153	         1.09153	     6.08157e-08	
         2.23972	         1.09924	         1.09924	     6.68822e-08	
         2.28841	         1.10579	         1.10579	     6.91811e-08	
          2.3371	         1.11157	         1.11157	     6.77747e-08	
         2.38579	           1.117	           1.117	     6.29108e-08	
         2.43448	         1.12255	         1.12255	     5.50619e-08	
         2.48317	          1.1287	          1.1287	     4.49454e-08	
         2.53186	         1.13588	         1.13588	     3.35116e-08	
         2.58055	         1.14443	         1.14443	     2.18715e-08	
         2.62924	         1.15462	         1.15462	     1.11536e-08	
         2.67793	         1.16657	         1.16657	     2.34672e-09	
         2.72662	         1.18025	         1.18025	    -3.81243e-09	
         2.77531	         1.19549	         1.19549	     -6.8908e-09	
           2.824	         1.21197	         1.21197	    -6.75163e-09	
         2.87269	         1.22922	         1.22922	    -3.50137e-09	
         2.92138	         1.24671	         1.24671	     2.58746e-09	
         2.97007	          1.2638	          1.2638	     1.11526e-08	
         3.01876	         1.27987	         1.27987	     2.18024e-08	
         3.06745	         1.29433	         1.29433	     3.41558e-08	
         3.11614	          1.3067	          1.3067	      4.7867e-08	
         3.16483	         1.31659	         1.31659	     6.26481e-08	
         3.21352	         1.32384	         1.32384	     7.82988e-08	
         3.26221	         1.32843	         1.32843	     9.47404e-08	
         3.31089	          1.3306	          1.3306	     1.12024e-07	
         3.35958	         1.33079	         1.33079	     1.30283e-07	
         3.40827	         1.32961	         1.32961	     1.49595e-07	
         3.45696	         1.32781	         1.32781	     1.69784e-07	
         3.50565	         1.32622	         1.32621	     1.90209e-07	
         3.55434	         1.32566	         1.32566	     2.09691e-07	
         3.60303	          1.3269	          1.3269	     2.26642e-07	
         3.65172	         1.33057	         1.33057	     2.39428e-07	
         3.70041	         1.33713	         1.33713	     2.46824e-07	
          3.7491	         1.34683	         1.34683	     2.48403e-07	
         3.79779	         1.35967	         1.35967	     2.44695e-07	
         3.84648	         1.37544	         1.37544	     2.37061e-07	
         3.89517	         1.39368	         1.39368	     2.27313e-07	
         3.94386	         1.41374	         1.41374	     2.17201e-07	
         3.99255	         1.43486	         1.43486	     2.08009e-07	
         4.04124	         1.45624	         1.45624	     2.00377e-07	
         4.08993	         1.47714	         1.47714	     1.94287e-07	
         4.13862	         1.49692	         1.49692	     1.89133e-07	
         4.18731	         1.51512	         1.51512	     1.83899e-07	
           4.236	         1.53147	         1.53147	     1.77447e-07	
         4.28469	          1.5459	          1.5459	     1.68811e-07	
         4.33338	          1.5585	          1.5585	     1.57426e-07	
         4.38207	         1.56955	         1.56955	     1.43255e-07	
         4.43076	          1.5794	          1.5794	     1.26784e-07	
         4.47945	         1.58848	         1.58848	     1.08876e-07	
         4.52814	         1.59724	         1.59724	     9.04536e-08	
         4.57683	         1.60609	         1.60609	      7.2072e-08	
         4.62552	         1.61543	         1.61543	     5.35286e-08	
          4.6742	         1.62558	         1.62558	     3.37289e-08	
         4.72289	         1.63682	         1.63682	      1.0931e-08	
         4.77158	         1.64933	         1.64933	    -1.66499e-08	
         4.82027	         1.66319	         1.66319	    -5.00837e-08	
         4.86896	         1.67838	         1.67838	    -8.91259e-08	
         4.91765	         1.69475	         1.69475	    -1.32041e-07	
         4.96634	         1.71209	         1.71209	    -1.75961e-07	
         5.01503	         1.73011	         1.73011	    -2.17676e-07	
         5.06372	         1.74847	         1.74847	    -2.54581e-07	
         5.11241	         1.76687	         1.76687	     -2.8536e-07	
          5.1611	         1.78504	         1.78504	     -3.1015e-07	
         5.20979	         1.80282	         1.80282	    -3.30142e-07	
         5.25848	         1.82015	         1.82015	    -3.46901e-07	
         5.30717	         1.83708	         1.83708	    -3.61748e-07	
         5.35586	          1.8537	          1.8537	     -3.7545e-07	
         5.40455	         1.87013	         1.87013	     -3.8817e-07	
         5.45324	         1.88643	         1.88643	    -3.99491e-07	
         5.50193	         1.90258	         1.90258	    -4.08359e-07	
         5.55062	         1.91845	         1.91846	    -4.13043e-07	
         5.59931	         1.93386	         1.93386	    -4.11293e-07	
           5.648	         1.94851	         1.94851	    -4.00774e-07	
         5.69669	          1.9621	          1.9621	    -3.79647e-07	
         5.74538	         1.97432	         1.97432	    -3.47063e-07	
         5.79407	          1.9849	          1.9849	    -3.03465e-07	
         5.84276	         1.99363	         1.99363	    -2.50663e-07	
         5.89145	         2.00038	         2.00038	    -1.91706e-07	
         5.94014	         2.00511	         2.00511	    -1.30506e-07	
         5.98882	          2.0079	          2.0079	     -7.1182e-08	
         6.03751	         2.00895	         2.00895	    -1.72428e-08	
          6.0862	         2.00854	         2.00854	     2.91192e-08	
         6.13489	         2.00705	         2.00705	     6.73666e-08	
         6.18358	         2.00489	         2.00489	      9.8469e-08	
         6.23227	         2.00248	         2.00248	     1.24335e-07	
         6.28096	         2.00017	         2.00017	     1.47027e-07	
         6.32965	         1.99825	         1.99825	     1.68054e-07	
         6.37834	         1.99692	         1.99692	     1.88006e-07	
         6.42703	         1.99629	         1.99629	     2.06578e-07	
         6.47572	         1.99643	         1.99643	     2.22782e-07	
         6.52441	         1.99733	         1.99733	     2.35226e-07	
          6.5731	         1.99902	         1.99902	     2.42544e-07	
         6.62179	         2.00154	         2.00153	     2.43996e-07	
         6.67048	         2.00493	         2.00493	     2.39905e-07	
         6.71917	         2.00928	         2.00928	     2.31642e-07	
         6.76786	         2.01463	         2.01463	      2.2111e-07	
         6.81655	         2.02096	         2.02096	     2.09988e-07	
         6.86524	         2.02813	         2.02813	     1.99083e-07	
         6.91393	         2.03588	         2.03588	     1.88045e-07	
         6.96262	         2.04386	         2.04386	     1.75484e-07	
         7.01131	         2.05164	         2.05164	     1.59396e-07	
            7.06	         2.05881	         2.05881	     1.37793e-07	
