       0.0429855	      0.00268348	      0.00268348	    -1.05714e-14	
        0.085971	      0.00945591	      0.00945591	     1.74725e-12	
        0.128957	       0.0198741	       0.0198741	     6.96166e-12	
        0.171942	       0.0338973	       0.0338973	     1.69175e-11	
        0.214928	        0.051541	        0.051541	     3.28516e-11	
        0.257913	        0.072757	        0.072757	     5.59677e-11	
        0.300899	       0.0973823	       0.0973823	     8.74793e-11	
        0.343884	        0.125128	        0.125128	      1.2807e-10	
         0.38687	        0.155598	        0.155598	     1.77727e-10	
        0.429855	         0.18832	         0.18832	     2.34919e-10	
        0.472841	        0.222782	        0.222782	     2.96215e-10	
        0.515826	        0.258475	        0.258475	     3.56486e-10	
        0.558812	        0.294922	        0.294922	     4.08705e-10	
        0.601797	        0.331696	        0.331696	     4.45493e-10	
        0.644783	        0.368435	        0.368435	     4.59633e-10	
        0.687768	        0.404843	        0.404843	     4.45752e-10	
        0.730754	        0.440676	        0.440676	     4.01511e-10	
        0.773739	        0.475735	        0.475735	      3.2838e-10	
        0.816725	        0.509843	        0.509843	     2.31665e-10	
         0.85971	        0.542836	        0.542836	     1.21823e-10	
        0.902696	        0.574543	        0.574543	     1.16244e-11	
        0.945681	        0.604793	        0.604793	     -8.3046e-11	
        0.988667	        0.633409	        0.633409	    -1.45474e-10	
         1.03165	        0.660234	        0.660234	    -1.58636e-10	
         1.07464	        0.685144	        0.685144	    -1.06796e-10	
         1.11762	        0.708082	        0.708082	     2.35005e-11	
         1.16061	        0.729082	        0.729082	     2.41464e-10	
         1.20359	        0.748295	        0.748295	     5.51795e-10	
         1.24658	        0.765998	        0.765998	     9.55012e-10	
         1.28957	        0.782596	        0.782596	     1.44395e-09	
         1.33255	        0.798599	        0.798599	     2.00593e-09	
         1.37554	        0.814582	        0.814582	     2.62244e-09	
         1.41852	        0.831141	        0.831141	     3.27024e-09	
         1.46151	        0.848827	        0.848827	       3.922e-09	
         1.50449	        0.868091	        0.868091	     4.54864e-09	
         1.54748	        0.889236	        0.889236	     5.12173e-09	
         1.59046	         0.91239	         0.91239	     5.61546e-09	
         1.63345	        0.937501	        0.937501	     6.00844e-09	
         1.67644	        0.964349	        0.964349	     6.28494e-09	
         1.71942	        0.992577	        0.992577	     6.43542e-09	
         1.76241	         1.02172	         1.02172	     6.45653e-09	
         1.80539	         1.05126	         1.05126	     6.35088e-09	
         1.84838	         1.08061	         1.08061	      6.1261e-09	
         1.89136	         1.10921	         1.10921	     5.79465e-09	
         1.93435	         1.13647	         1.13647	     5.37314e-09	
         1.97733	         1.16186	         1.16186	     4.88196e-09	
         2.02032	         1.18487	         1.18487	     4.34472e-09	
          2.0633	         1.20509	         1.20509	     3.78757e-09	
         2.10629	         1.22218	         1.22218	     3.23837e-09	
         2.14928	         1.23591	         1.23591	     2.72547e-09	
         2.19226	         1.24621	         1.24621	     2.27633e-09	
         2.23525	         1.25314	         1.25314	     1.91587e-09	
         2.27823	         1.25694	         1.25694	     1.66472e-09	
         2.32122	         1.25798	         1.25798	     1.53751e-09	
          2.3642	         1.25676	         1.25676	     1.54183e-09	
         2.40719	         1.25387	         1.25387	     1.67781e-09	
         2.45017	         1.24996	         1.24996	     1.93848e-09	
         2.49316	         1.24567	         1.24567	     2.31056e-09	
         2.53615	          1.2416	          1.2416	     2.77602e-09	
         2.57913	         1.23824	         1.23824	     3.31404e-09	
         2.62212	         1.23598	         1.23598	     3.90337e-09	
          2.6651	          1.2351	          1.2351	      4.5252e-09	
         2.70809	         1.23572	         1.23572	     5.16558e-09	
         2.75107	         1.23788	         1.23788	     5.81262e-09	
         2.79406	          1.2415	          1.2415	     6.45926e-09	
         2.83704	         1.24644	         1.24644	     7.10417e-09	
         2.88003	         1.25248	         1.25248	     7.75163e-09	
         2.92302	         1.25937	         1.25937	     8.40858e-09	
           2.966	         1.26678	         1.26678	     9.08112e-09	
         3.00899	         1.27441	         1.27441	     9.77455e-09	
         3.05197	          1.2819	          1.2819	     1.04942e-08	
         3.09496	         1.28896	         1.28896	     1.12436e-08	
         3.13794	         1.29533	         1.29533	     1.20212e-08	
         3.18093	         1.30084	         1.30084	      1.2816e-08	
         3.22391	         1.30545	         1.30545	     1.36071e-08	
          3.2669	         1.30927	         1.30927	     1.43661e-08	
         3.30988	         1.31254	         1.31254	     1.50624e-08	
         3.35287	         1.31564	         1.31564	     1.56676e-08	
         3.39586	         1.31905	         1.31905	     1.61584e-08	
         3.43884	         1.32331	         1.32331	     1.65186e-08	
         3.48183	         1.32898	         1.32898	     1.67393e-08	
         3.52481	         1.33653	         1.33653	     1.68202e-08	
          3.5678	         1.34635	         1.34635	     1.67715e-08	
         3.61078	         1.35866	         1.35866	     1.66131e-08	
         3.65377	         1.37352	         1.37352	     1.63662e-08	
         3.69675	         1.39081	         1.39081	     1.60609e-08	
         3.73974	         1.41028	         1.41028	     1.57305e-08	
         3.78273	         1.43155	         1.43155	     1.54023e-08	
         3.82571	         1.45419	         1.45419	     1.50905e-08	
          3.8687	         1.47767	         1.47767	     1.47948e-08	
         3.91168	         1.50148	         1.50148	     1.45068e-08	
         3.95467	         1.52509	         1.52509	     1.42145e-08	
         3.99765	         1.54802	         1.54802	     1.39025e-08	
         4.04064	         1.56982	         1.56982	      1.3555e-08	
         4.08362	         1.59013	         1.59013	      1.3159e-08	
         4.12661	         1.60869	         1.60869	     1.27064e-08	
          4.1696	         1.62533	         1.62533	     1.21963e-08	
         4.21258	         1.63996	         1.63996	     1.16343e-08	
         4.25557	         1.65262	         1.65262	     1.10309e-08	
         4.29855	         1.66344	         1.66344	     1.04021e-08	
         4.34154	         1.67265	         1.67265	     9.76769e-09	
         4.38452	         1.68058	         1.68058	     9.15108e-09	
         4.42751	          1.6876	          1.6876	     8.57949e-09	
         4.47049	         1.69415	         1.69415	     8.08596e-09	
         4.51348	         1.70064	         1.70064	     7.70429e-09	
         4.55646	         1.70747	         1.70747	     7.46072e-09	
         4.59945	         1.71499	         1.71499	     7.35051e-09	
         4.64244	         1.72349	         1.72349	     7.34575e-09	
         4.68542	         1.73319	         1.73319	     7.40512e-09	
         4.72841	         1.74422	         1.74422	     7.48374e-09	
         4.77139	         1.75664	         1.75664	     7.54228e-09	
         4.81438	         1.77042	         1.77042	     7.55029e-09	
         4.85736	         1.78546	         1.78546	     7.49295e-09	
         4.90035	         1.80157	         1.80157	     7.37513e-09	
         4.94333	         1.81852	         1.81852	     7.21961e-09	
         4.98632	         1.83601	         1.83601	     7.05496e-09	
         5.02931	         1.85372	         1.85372	     6.89915e-09	
         5.07229	         1.87131	         1.87131	     6.75938e-09	
         5.11528	          1.8885	          1.8885	     6.63558e-09	
         5.15826	         1.90503	         1.90503	     6.52686e-09	
         5.20125	         1.92072	         1.92072	     6.43949e-09	
         5.24423	         1.93545	         1.93545	     6.38227e-09	
         5.28722	         1.94917	         1.94917	     6.35643e-09	
          5.3302	         1.96186	         1.96186	     6.35663e-09	
         5.37319	         1.97362	         1.97362	     6.39153e-09	
         5.41618	         1.98455	         1.98455	     6.48824e-09	
         5.45916	         1.99484	         1.99484	     6.68598e-09	
         5.50215	         2.00467	         2.00467	      7.0291e-09	
         5.54513	         2.01425	         2.01425	     7.55542e-09	
