        0.194759	       0.0231423	        0.027861	     -0.00471871	
        0.389517	       0.0985613	         0.11514	      -0.0165788	
        0.584276	        0.259796	        0.291454	      -0.0316582	
        0.779034	         0.47902	        0.522148	      -0.0431282	
        0.973793	        0.666977	        0.712224	      -0.0452471	
         1.16855	        0.770914	         0.81074	      -0.0398252	
         1.36331	        0.816379	        0.854424	      -0.0380456	
         1.55807	        0.867004	        0.916482	      -0.0494771	
         1.75283	        0.946872	         1.01457	      -0.0676993	
         1.94759	         1.02753	         1.10675	      -0.0792145	
         2.14234	         1.08236	         1.16143	      -0.0790685	
          2.3371	         1.11157	         1.18429	      -0.0727229	
         2.53186	         1.13588	         1.20601	      -0.0701335	
         2.72662	         1.18025	         1.25125	       -0.070999	
         2.92138	         1.24671	         1.31563	      -0.0689236	
         3.11614	          1.3067	         1.37147	      -0.0647765	
         3.31089	          1.3306	         1.39228	      -0.0616775	
         3.50565	         1.32622	         1.38565	      -0.0594334	
         3.70041	         1.33713	         1.39455	      -0.0574189	
         3.89517	         1.39368	         1.45082	       -0.057142	
         4.08993	         1.47714	         1.53395	      -0.0568119	
         4.28469	          1.5459	         1.60237	      -0.0564788	
         4.47945	         1.58848	          1.6497	      -0.0612151	
          4.6742	         1.62558	         1.70009	      -0.0745069	
         4.86896	         1.67838	           1.765	      -0.0866209	
         5.06372	         1.74847	         1.83237	      -0.0838918	
         5.25848	         1.82015	         1.89012	      -0.0699673	
         5.45324	         1.88643	         1.94597	      -0.0595386	
           5.648	         1.94851	         2.00381	      -0.0553019	
         5.84276	         1.99363	         2.04561	      -0.0519812	
         6.03751	         2.00895	         2.05372	      -0.0447688	
         6.23227	         2.00248	         2.04051	       -0.038033	
         6.42703	         1.99629	         2.03281	      -0.0365197	
         6.62179	         2.00154	         2.04134	      -0.0398081	
         6.81655	         2.02096	         2.06482	      -0.0438633	
         7.01131	         2.05164	         2.09602	      -0.0443729	
         7.20607	         2.07319	         2.11519	      -0.0420067	
         7.40082	         2.07314	         2.11129	       -0.038154	
         7.59558	          2.0645	         2.09811	      -0.0336056	
         7.79034	         2.06023	         2.08897	      -0.0287347	
          7.9851	         2.07395	         2.08758	      -0.0136327	
         8.17986	         2.11061	         2.10645	      0.00415749	
         8.37462	          2.1455	         2.14037	       0.0051298	
         8.56938	         2.16844	         2.17553	     -0.00709437	
         8.76413	          2.1817	         2.19902	      -0.0173203	
         8.95889	         2.17565	         2.19956	      -0.0239059	
         9.15365	         2.16228	         2.18288	      -0.0205999	
         9.34841	         2.16118	         2.17207	      -0.0108896	
         9.54317	         2.16954	         2.18022	      -0.0106848	
         9.73793	         2.18508	           2.203	       -0.017914	
         9.93268	         2.20991	         2.23627	      -0.0263627	
         10.1274	         2.22538	          2.2564	       -0.031022	
         10.3222	         2.21278	         2.24491	      -0.0321316	
          10.517	         2.18987	         2.21903	      -0.0291619	
         10.7117	         2.18822	         2.21248	       -0.024258	
         10.9065	         2.21752	         2.23659	        -0.01907	
         11.1012	         2.25769	         2.26818	      -0.0104925	
          11.296	         2.27382	         2.28142	       -0.007599	
         11.4908	         2.26194	         2.27492	       -0.012981	
