       0.0030431	     1.07159e-05	     1.10727e-05	      -3.568e-07	
       0.0060862	     3.91386e-05	     4.04529e-05	    -1.31428e-06	
      0.00912931	     8.31928e-05	     8.60062e-05	    -2.81336e-06	
       0.0121724	     0.000141795	     0.000146621	     -4.8257e-06	
       0.0152155	     0.000214202	     0.000221536	    -7.33326e-06	
       0.0182586	     0.000299852	     0.000310173	    -1.03208e-05	
       0.0213017	     0.000398288	     0.000412073	    -1.37855e-05	
       0.0243448	     0.000509134	     0.000526848	     -1.7714e-05	
       0.0273879	     0.000632071	     0.000654174	    -2.21027e-05	
        0.030431	      0.00076682	     0.000793767	    -2.69469e-05	
       0.0334741	     0.000913137	      0.00094538	    -3.22432e-05	
       0.0365172	       0.0010708	      0.00110879	    -3.79885e-05	
       0.0395603	      0.00123962	      0.00128381	    -4.41806e-05	
       0.0426034	      0.00141943	      0.00147024	    -5.08176e-05	
       0.0456465	      0.00161005	      0.00166795	    -5.79007e-05	
       0.0486896	      0.00181135	      0.00187678	    -6.54242e-05	
       0.0517327	       0.0020232	      0.00209659	    -7.33893e-05	
       0.0547758	      0.00224547	      0.00232727	    -8.17953e-05	
       0.0578189	      0.00247806	      0.00256871	    -9.06419e-05	
        0.060862	      0.00272087	       0.0028208	    -9.99287e-05	
       0.0639051	      0.00297381	      0.00308346	    -0.000109656	
       0.0669482	      0.00323679	      0.00335661	    -0.000119823	
       0.0699913	      0.00350974	      0.00364017	    -0.000130431	
       0.0730344	      0.00379259	      0.00393407	    -0.000141479	
       0.0760776	      0.00408529	      0.00423826	    -0.000152968	
       0.0791207	      0.00438777	      0.00455267	    -0.000164899	
       0.0821638	          0.0047	      0.00487727	    -0.000177271	
       0.0852069	      0.00502192	      0.00521201	    -0.000190089	
         0.08825	       0.0053535	      0.00555685	    -0.000203347	
       0.0912931	      0.00569472	      0.00591177	    -0.000217049	
       0.0943362	      0.00604555	      0.00627674	    -0.000231195	
       0.0973793	      0.00640596	      0.00665175	    -0.000245787	
        0.100422	      0.00677595	      0.00703678	    -0.000260824	
        0.103465	      0.00715551	      0.00743182	    -0.000276308	
        0.106509	      0.00754463	      0.00783687	    -0.000292239	
        0.109552	      0.00794331	      0.00825193	    -0.000308619	
        0.112595	      0.00835157	      0.00867702	    -0.000325447	
        0.115638	       0.0087694	      0.00911213	    -0.000342726	
        0.118681	      0.00919684	      0.00955729	    -0.000360455	
        0.121724	      0.00963389	       0.0100125	    -0.000378636	
        0.124767	       0.0100806	       0.0104779	    -0.000397269	
         0.12781	        0.010537	       0.0109533	    -0.000416355	
        0.130853	        0.011003	       0.0114389	    -0.000435896	
        0.133896	       0.0114789	       0.0119348	    -0.000455892	
         0.13694	       0.0119645	       0.0124408	    -0.000476343	
        0.139983	       0.0124599	       0.0129572	    -0.000497252	
        0.143026	       0.0129653	       0.0134839	    -0.000518618	
        0.146069	       0.0134806	        0.014021	    -0.000540442	
        0.149112	       0.0140059	       0.0145686	    -0.000562726	
        0.152155	       0.0145413	       0.0151268	     -0.00058547	
        0.155198	       0.0150868	       0.0156955	    -0.000608675	
        0.158241	       0.0156426	       0.0162749	    -0.000632341	
        0.161284	       0.0162087	       0.0168651	     -0.00065647	
        0.164328	       0.0167851	       0.0174662	     -0.00068106	
        0.167371	       0.0173721	       0.0180782	    -0.000706116	
        0.170414	       0.0179696	       0.0187012	    -0.000731637	
        0.173457	       0.0185777	       0.0193353	    -0.000757623	
          0.1765	       0.0191966	       0.0199807	    -0.000784075	
        0.179543	       0.0198264	       0.0206374	    -0.000810994	
        0.182586	       0.0204672	       0.0213056	     -0.00083838	
        0.185629	        0.021119	       0.0219853	    -0.000866235	
        0.188672	       0.0217821	       0.0226766	    -0.000894558	
        0.191715	       0.0224565	       0.0233798	    -0.000923351	
        0.194759	       0.0231423	       0.0240949	    -0.000952614	
        0.197802	       0.0238397	        0.024822	    -0.000982347	
        0.200845	       0.0245488	       0.0255613	     -0.00101255	
        0.203888	       0.0252697	        0.026313	     -0.00104323	
        0.206931	       0.0260027	       0.0270771	     -0.00107438	
        0.209974	       0.0267477	       0.0278537	     -0.00110599	
        0.213017	       0.0275051	       0.0286432	     -0.00113809	
         0.21606	       0.0282748	       0.0294455	     -0.00117065	
        0.219103	       0.0290572	       0.0302609	     -0.00120369	
        0.222146	       0.0298522	       0.0310894	     -0.00123721	
         0.22519	       0.0306602	       0.0319314	     -0.00127119	
        0.228233	       0.0314812	       0.0327868	     -0.00130565	
        0.231276	       0.0323154	        0.033656	     -0.00134059	
        0.234319	        0.033163	        0.034539	       -0.001376	
        0.237362	       0.0340241	        0.035436	     -0.00141188	
        0.240405	        0.034899	       0.0363473	     -0.00144825	
        0.243448	       0.0357878	       0.0372729	     -0.00148508	
        0.246491	       0.0366907	       0.0382131	     -0.00152239	
        0.249534	       0.0376079	        0.039168	     -0.00156018	
        0.252577	       0.0385395	       0.0401379	     -0.00159844	
        0.255621	       0.0394857	       0.0411229	     -0.00163718	
        0.258664	       0.0404468	       0.0421232	      -0.0016764	
        0.261707	       0.0414229	       0.0431389	     -0.00171608	
         0.26475	       0.0424141	       0.0441704	     -0.00175625	
        0.267793	       0.0434208	       0.0452177	     -0.00179689	
        0.270836	       0.0444431	       0.0462811	       -0.001838	
        0.273879	       0.0454812	       0.0473608	     -0.00187959	
        0.276922	       0.0465352	       0.0484569	     -0.00192166	
        0.279965	       0.0476055	       0.0495697	      -0.0019642	
        0.283008	       0.0486921	       0.0506993	     -0.00200722	
        0.286052	       0.0497953	       0.0518461	     -0.00205071	
        0.289095	       0.0509153	         0.05301	     -0.00209467	
        0.292138	       0.0520523	       0.0541914	      -0.0021391	
        0.295181	       0.0532065	       0.0553905	     -0.00218401	
        0.298224	       0.0543781	       0.0566075	      -0.0022294	
        0.301267	       0.0555672	       0.0578425	     -0.00227526	
         0.30431	       0.0567742	       0.0590958	     -0.00232159	
        0.307353	       0.0579991	       0.0603675	     -0.00236839	
        0.310396	       0.0592423	       0.0616579	     -0.00241567	
         0.31344	       0.0605038	       0.0629672	     -0.00246342	
        0.316483	       0.0617839	       0.0642955	     -0.00251164	
        0.319526	       0.0630828	       0.0656431	     -0.00256033	
        0.322569	       0.0644006	       0.0670101	      -0.0026095	
        0.325612	       0.0657377	       0.0683968	     -0.00265914	
        0.328655	       0.0670941	       0.0698033	     -0.00270924	
        0.331698	         0.06847	       0.0712299	     -0.00275982	
        0.334741	       0.0698658	       0.0726766	     -0.00281087	
        0.337784	       0.0712814	       0.0741438	     -0.00286239	
        0.340827	       0.0727171	       0.0756315	     -0.00291438	
        0.343871	       0.0741732	         0.07714	     -0.00296684	
        0.346914	       0.0756497	       0.0786695	     -0.00301978	
        0.349957	       0.0771468	         0.08022	     -0.00307318	
