      0.00167919	     4.69216e-06	     4.77036e-06	    -7.82008e-08	
      0.00335839	     1.71351e-05	     1.74216e-05	    -2.86483e-07	
      0.00503758	     3.63654e-05	     3.69756e-05	    -6.10262e-07	
      0.00671678	     6.18463e-05	     6.28882e-05	    -1.04197e-06	
      0.00839597	     9.31903e-05	     9.47667e-05	    -1.57641e-06	
       0.0100752	      0.00013009	       0.0001323	    -2.20967e-06	
       0.0117544	      0.00017229	     0.000175229	    -2.93858e-06	
       0.0134336	      0.00021957	      0.00022333	     -3.7605e-06	
       0.0151127	     0.000271734	     0.000276408	    -4.67318e-06	
       0.0167919	     0.000328613	     0.000334285	    -5.67202e-06	
       0.0184711	     0.000390045	     0.000396808	     -6.7626e-06	
       0.0201503	     0.000455888	     0.000463824	    -7.93639e-06	
       0.0218295	     0.000526009	     0.000535203	    -9.19418e-06	
       0.0235087	     0.000600286	     0.000610821	    -1.05346e-05	
       0.0251879	     0.000678605	     0.000690561	    -1.19565e-05	
       0.0268671	     0.000760858	     0.000774317	    -1.34588e-05	
       0.0285463	     0.000846946	     0.000861986	    -1.50402e-05	
       0.0302255	     0.000936775	     0.000953474	    -1.66999e-05	
       0.0319047	      0.00103025	      0.00104869	    -1.84369e-05	
       0.0335839	       0.0011273	      0.00114755	    -2.02503e-05	
       0.0352631	      0.00122783	      0.00124997	    -2.21392e-05	
       0.0369423	      0.00133178	      0.00135588	    -2.41029e-05	
       0.0386215	      0.00143906	       0.0014652	    -2.61404e-05	
       0.0403007	      0.00154962	      0.00157787	    -2.82511e-05	
       0.0419799	      0.00166338	      0.00169381	    -3.04342e-05	
       0.0436591	      0.00178028	      0.00181297	     -3.2689e-05	
       0.0453382	      0.00190027	      0.00193528	    -3.50148e-05	
       0.0470174	      0.00202328	      0.00206069	    -3.74109e-05	
       0.0486966	      0.00214927	      0.00218915	    -3.98767e-05	
       0.0503758	      0.00227818	      0.00232059	    -4.24116e-05	
        0.052055	      0.00240996	      0.00245498	    -4.50149e-05	
       0.0537342	      0.00254457	      0.00259226	     -4.7686e-05	
       0.0554134	      0.00268196	      0.00273238	    -5.04267e-05	
       0.0570926	      0.00282208	      0.00287531	     -5.3232e-05	
       0.0587718	       0.0029649	      0.00302101	    -5.61033e-05	
        0.060451	      0.00311038	      0.00316942	    -5.90402e-05	
       0.0621302	      0.00325847	      0.00332052	     -6.2042e-05	
       0.0638094	      0.00340915	      0.00347426	    -6.51083e-05	
       0.0654886	      0.00356238	      0.00363062	    -6.82384e-05	
       0.0671678	      0.00371812	      0.00378955	    -7.14319e-05	
        0.068847	      0.00387635	      0.00395104	    -7.46883e-05	
       0.0705262	      0.00403703	      0.00411504	     -7.8007e-05	
       0.0722054	      0.00420014	      0.00428153	    -8.13874e-05	
       0.0738846	      0.00436565	      0.00445047	    -8.48292e-05	
       0.0755637	      0.00453353	      0.00462186	    -8.83319e-05	
       0.0772429	      0.00470376	      0.00479565	    -9.18948e-05	
       0.0789221	      0.00487631	      0.00497183	    -9.55176e-05	
       0.0806013	      0.00505117	      0.00515037	    -9.91998e-05	
       0.0822805	      0.00522832	      0.00533126	    -0.000102941	
       0.0839597	      0.00540773	      0.00551447	     -0.00010674	
       0.0856389	      0.00558938	      0.00569998	    -0.000110598	
       0.0873181	      0.00577326	      0.00588777	    -0.000114513	
       0.0889973	      0.00595935	      0.00607783	    -0.000118485	
       0.0906765	      0.00614764	      0.00627015	    -0.000122513	
       0.0923557	       0.0063381	       0.0064647	    -0.000126598	
       0.0940349	      0.00653074	      0.00666148	    -0.000130738	
       0.0957141	      0.00672553	      0.00686046	    -0.000134934	
       0.0973933	      0.00692246	      0.00706165	    -0.000139184	
       0.0990725	      0.00712153	      0.00726502	    -0.000143489	
        0.100752	      0.00732272	      0.00747057	    -0.000147847	
        0.102431	      0.00752602	      0.00767828	     -0.00015226	
         0.10411	      0.00773143	      0.00788816	    -0.000156725	
        0.105789	      0.00793894	      0.00810018	    -0.000161243	
        0.107468	      0.00814854	      0.00831435	    -0.000165813	
