        0.171942	       0.0338973	        0.289796	       -0.255899	
        0.343884	        0.125128	        0.697403	       -0.572275	
        0.515826	        0.258475	        0.793715	       -0.535239	
        0.687768	        0.404843	         0.79444	       -0.389597	
         0.85971	        0.542836	        0.817674	       -0.274838	
         1.03165	        0.660234	        0.857702	       -0.197468	
         1.20359	        0.748295	        0.904279	       -0.155984	
         1.37554	        0.814582	        0.937334	       -0.122752	
         1.54748	        0.889236	        0.938566	      -0.0493302	
         1.71942	        0.992577	        0.911883	       0.0806936	
         1.89136	         1.10921	        0.876668	        0.232537	
          2.0633	         1.20509	         0.84564	        0.359452	
         2.23525	         1.25314	        0.822351	        0.430792	
         2.40719	         1.25387	         0.80644	        0.447429	
         2.57913	         1.23824	        0.796516	        0.441719	
         2.75107	         1.23788	        0.791146	        0.446734	
         2.92302	         1.25937	        0.789139	        0.470226	
         3.09496	         1.28896	        0.789582	         0.49938	
          3.2669	         1.30927	        0.791806	        0.517467	
         3.43884	         1.32331	        0.795339	        0.527975	
         3.61078	         1.35866	        0.799847	        0.558815	
         3.78273	         1.43155	        0.805099	        0.626456	
         3.95467	         1.52509	        0.810927	        0.714165	
         4.12661	         1.60869	         0.81721	        0.791484	
         4.29855	         1.66344	        0.823856	        0.839584	
         4.47049	         1.69415	        0.830792	        0.863358	
         4.64244	         1.72349	        0.837959	        0.885529	
         4.81438	         1.77042	        0.845306	        0.925117	
         4.98632	         1.83601	        0.852789	        0.983222	
         5.15826	         1.90503	        0.860365	         1.04467	
          5.3302	         1.96186	        0.867993	         1.09387	
         5.50215	         2.00467	        0.875633	         1.12903	
         5.67409	         2.04312	        0.883244	         1.15988	
         5.84603	         2.08406	        0.890783	         1.19328	
         6.01797	         2.12614	        0.898211	         1.22793	
         6.18991	         2.16879	        0.905485	          1.2633	
         6.36186	         2.20859	        0.912566	         1.29602	
          6.5338	         2.23594	        0.919417	         1.31652	
         6.70574	         2.24765	           0.926	         1.32165	
         6.87768	         2.24721	        0.932284	         1.31493	
