      0.00671678	     6.18463e-05	     6.18463e-05	     3.42607e-12	
       0.0134336	      0.00021957	      0.00021957	     1.20879e-11	
       0.0201503	     0.000455888	     0.000455888	      2.5042e-11	
       0.0268671	     0.000760858	     0.000760858	     4.17334e-11	
       0.0335839	       0.0011273	       0.0011273	     6.17933e-11	
       0.0403007	      0.00154962	      0.00154962	     8.49112e-11	
       0.0470174	      0.00202328	      0.00202328	     1.10867e-10	
       0.0537342	      0.00254457	      0.00254457	      1.3946e-10	
        0.060451	      0.00311038	      0.00311038	     1.70526e-10	
       0.0671678	      0.00371812	      0.00371812	     2.03935e-10	
       0.0738846	      0.00436565	      0.00436564	     2.39554e-10	
       0.0806013	      0.00505117	      0.00505117	     2.77299e-10	
       0.0873181	      0.00577326	      0.00577326	     3.17082e-10	
       0.0940349	      0.00653074	      0.00653074	     3.58831e-10	
        0.100752	      0.00732272	      0.00732272	     4.02492e-10	
        0.107468	      0.00814854	      0.00814854	     4.48018e-10	
        0.114185	      0.00900773	      0.00900773	     4.95365e-10	
        0.120902	      0.00990004	      0.00990004	     5.44507e-10	
        0.127619	       0.0108254	       0.0108254	      5.9543e-10	
        0.134336	       0.0117838	       0.0117838	     6.48113e-10	
        0.141052	       0.0127755	       0.0127755	     7.02555e-10	
        0.147769	       0.0138008	       0.0138008	      7.5875e-10	
        0.154486	       0.0148601	       0.0148601	     8.16703e-10	
        0.161203	        0.015954	        0.015954	     8.76425e-10	
        0.167919	       0.0170831	       0.0170831	     9.37109e-10	
        0.174636	        0.018248	        0.018248	     1.00023e-09	
        0.181353	       0.0194495	       0.0194495	     1.06513e-09	
         0.18807	       0.0206884	       0.0206884	     1.13185e-09	
        0.194787	       0.0219656	       0.0219656	     1.20039e-09	
        0.201503	       0.0232819	       0.0232819	      1.2708e-09	
         0.20822	       0.0246381	       0.0246381	     1.34308e-09	
        0.214937	       0.0260353	       0.0260352	     1.41728e-09	
        0.221654	       0.0274742	       0.0274742	     1.49341e-09	
         0.22837	       0.0289557	       0.0289557	     1.57152e-09	
        0.235087	       0.0304808	       0.0304808	     1.65164e-09	
        0.241804	       0.0320503	       0.0320503	     1.73379e-09	
        0.248521	       0.0336651	       0.0336651	     1.81809e-09	
        0.255238	       0.0353258	       0.0353258	     1.90443e-09	
        0.261954	       0.0370333	       0.0370333	      1.9929e-09	
        0.268671	       0.0387883	       0.0387883	     2.08354e-09	
        0.275388	       0.0405914	       0.0405914	     2.17638e-09	
        0.282105	       0.0424432	       0.0424432	     2.27147e-09	
        0.288821	       0.0443443	       0.0443443	     2.36881e-09	
        0.295538	       0.0462952	       0.0462952	     2.46692e-09	
        0.302255	       0.0482962	       0.0482962	     2.56861e-09	
        0.308972	       0.0503478	       0.0503478	     2.67236e-09	
        0.315689	       0.0524501	       0.0524501	     2.77868e-09	
        0.322405	       0.0546034	       0.0546034	     2.88736e-09	
        0.329122	       0.0568079	       0.0568079	     2.99844e-09	
        0.335839	       0.0590636	       0.0590636	     3.11193e-09	
        0.342556	       0.0613705	       0.0613705	     3.22786e-09	
        0.349272	       0.0637286	       0.0637286	     3.34624e-09	
        0.355989	       0.0661377	       0.0661377	      3.4671e-09	
        0.362706	       0.0685976	       0.0685976	     3.59047e-09	
        0.369423	        0.071108	        0.071108	     3.71633e-09	
         0.37614	       0.0736686	       0.0736686	     3.84479e-09	
        0.382856	       0.0762791	       0.0762791	     3.97576e-09	
        0.389573	       0.0789389	       0.0789389	     4.10929e-09	
         0.39629	       0.0816476	       0.0816476	     4.24541e-09	
        0.403007	       0.0844046	       0.0844046	     4.38414e-09	
        0.409723	       0.0872094	       0.0872094	     4.52596e-09	
         0.41644	       0.0900613	       0.0900613	     4.66999e-09	
        0.423157	       0.0929597	       0.0929596	     4.81666e-09	
        0.429874	       0.0959037	       0.0959037	       4.966e-09	
        0.436591	       0.0988929	       0.0988929	     5.11801e-09	
