      0.00167919	     4.69216e-06	     4.69216e-06	    -1.68076e-16	
      0.00335839	     1.71351e-05	     1.71351e-05	     1.62088e-17	
      0.00503758	     3.63654e-05	     3.63654e-05	     1.75024e-16	
      0.00671678	     6.18463e-05	     6.18463e-05	    -5.52401e-16	
      0.00839597	     9.31903e-05	     9.31903e-05	     1.97338e-16	
       0.0100752	      0.00013009	      0.00013009	    -4.60596e-16	
       0.0117544	      0.00017229	      0.00017229	    -3.41551e-16	
       0.0134336	      0.00021957	      0.00021957	     3.79471e-18	
       0.0151127	     0.000271734	     0.000271734	    -2.64654e-16	
       0.0167919	     0.000328613	     0.000328613	     7.76939e-16	
       0.0184711	     0.000390045	     0.000390045	    -1.26375e-15	
       0.0201503	     0.000455888	     0.000455888	     -1.0217e-15	
       0.0218295	     0.000526009	     0.000526009	     1.27741e-15	
       0.0235087	     0.000600286	     0.000600286	     1.80953e-16	
       0.0251879	     0.000678605	     0.000678605	     1.94007e-15	
       0.0268671	     0.000760858	     0.000760858	     1.04517e-16	
       0.0285463	     0.000846946	     0.000846946	    -3.22116e-16	
       0.0302255	     0.000936775	     0.000936775	    -1.06512e-15	
       0.0319047	      0.00103025	      0.00103025	    -2.37332e-15	
       0.0335839	       0.0011273	       0.0011273	      2.6769e-15	
       0.0352631	      0.00122783	      0.00122783	    -5.47956e-16	
       0.0369423	      0.00133178	      0.00133178	     7.87283e-15	
       0.0386215	      0.00143906	      0.00143906	     6.48136e-16	
       0.0403007	      0.00154962	      0.00154962	    -1.39515e-15	
       0.0419799	      0.00166338	      0.00166338	     5.21111e-15	
       0.0436591	      0.00178028	      0.00178028	     6.09907e-15	
       0.0453382	      0.00190027	      0.00190027	      4.0714e-15	
       0.0470174	      0.00202328	      0.00202328	    -3.85976e-17	
       0.0486966	      0.00214927	      0.00214927	      2.4104e-15	
       0.0503758	      0.00227818	      0.00227818	    -1.93508e-15	
        0.052055	      0.00240996	      0.00240996	     1.33791e-15	
       0.0537342	      0.00254457	      0.00254457	     1.18048e-15	
       0.0554134	      0.00268196	      0.00268196	    -5.83734e-16	
       0.0570926	      0.00282208	      0.00282208	     -3.1225e-15	
       0.0587718	       0.0029649	       0.0029649	    -1.12323e-16	
        0.060451	      0.00311038	      0.00311038	     -1.2915e-15	
